단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
강화2차세광엔리치빌,2004,13000,2016,2,2,68.203,4,선원면 창리,619,28710,,,
강화2차세광엔리치빌,2004,17000,2016,2,4,84.916,13,선원면 창리,619,28710,,,
설호,1990,7500,2016,2,11,75.71,4,강화읍 갑곳리,83-1,28710,,,
세광엔리치빌1차,2001,15000,2016,2,11,84.9942,7,선원면 창리,663,28710,,,
강화2차세광엔리치빌,2004,14500,2016,2,12,68.203,12,선원면 창리,619,28710,,,
세광엔리치빌1차,2001,14300,2016,2,12,84.9942,2,선원면 창리,663,28710,,,
현대,1994,15400,2016,2,12,84.89,11,강화읍 갑곳리,667,28710,,,
세광엔리치빌1차,2001,12800,2016,2,15,84.9942,12,선원면 창리,663,28710,,,
세광엔리치빌1차,2001,13500,2016,2,15,84.9942,4,선원면 창리,663,28710,,,
건일온수,1991,4700,2016,2,17,56.16,2,길상면 온수리,455-6,28710,,,
세광엔리치빌1차,2001,16200,2016,2,22,84.9942,12,선원면 창리,663,28710,,,
베이힐,2007,17500,2016,2,23,76.46,3,강화읍 갑곳리,1100,28710,,,
건일온수,1991,4900,2016,2,24,54,2,길상면 온수리,455-6,28710,,,
세광엔리치빌1차,2001,16000,2016,2,25,84.9942,5,선원면 창리,663,28710,,,
세광엔리치빌1차,2001,13500,2016,2,25,84.9942,15,선원면 창리,663,28710,,,
용진1,1989,6900,2016,2,29,67.875,3,강화읍 관청리,623,28710,,,
