단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
렉스빌A동,2008,17000,2009,10,1,84.3376,5,강화읍 신문리,656-4,28710,,,
강화2차세광엔리치빌,2004,14000,2009,10,7,68.203,5,선원면 창리,619,28710,,,
그랑드빌,2001,15000,2009,10,9,114.86,7,강화읍 갑곳리,165-1,28710,,,
베이힐,2007,15500,2009,10,9,84.95,12,강화읍 갑곳리,1100,28710,,,
세광엔리치빌1차,2001,13000,2009,10,10,84.9942,14,선원면 창리,663,28710,,,
유성1,1990,7200,2009,10,10,52.05,3,강화읍 갑곳리,423,28710,,,
강화2차세광엔리치빌,2004,13000,2009,10,13,68.203,3,선원면 창리,619,28710,,,
렉스빌A동,2008,15000,2009,10,19,84.3376,3,강화읍 신문리,656-4,28710,,,
세광엔리치빌1차,2001,15900,2009,10,22,84.9942,11,선원면 창리,663,28710,,,
강화2차세광엔리치빌,2004,21000,2009,10,26,104.2886,11,선원면 창리,619,28710,,,
세광엔리치빌1차,2001,10000,2009,10,29,84.9942,4,선원면 창리,663,28710,,,
