단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
그랑드빌,2001,8500,2006,10,2,84.89,11,강화읍 갑곳리,165-1,28710,,,
설호,1990,4900,2006,10,2,66.69,2,강화읍 갑곳리,83-1,28710,,,
그랑드빌,2001,12900,2006,10,9,114.86,7,강화읍 갑곳리,165-1,28710,,,
까치마을,2003,3800,2006,10,9,62.99,2,강화읍 옥림리,910-4,28710,,,
현대,1994,8000,2006,10,9,84.89,10,강화읍 갑곳리,667,28710,,,
강화2차세광엔리치빌,2004,9900,2006,10,13,68.203,8,선원면 창리,619,28710,,,
유성2,1991,5450,2006,10,15,76.48,5,강화읍 갑곳리,430,28710,,,
유성2,1991,5200,2006,10,16,76.48,2,강화읍 갑곳리,430,28710,,,
그랑드빌,2001,8500,2006,10,20,84.89,3,강화읍 갑곳리,165-1,28710,,,
강화2차세광엔리치빌,2004,10000,2006,10,23,68.203,10,선원면 창리,619,28710,,,
강화2차세광엔리치빌,2004,12700,2006,10,25,84.916,2,선원면 창리,619,28710,,,
현대,1994,9000,2006,10,25,84.89,5,강화읍 갑곳리,667,28710,,,
강화2차세광엔리치빌,2004,17700,2006,10,28,104.2886,12,선원면 창리,619,28710,,,
현대,1994,9000,2006,10,28,84.89,3,강화읍 갑곳리,667,28710,,,
까치마을,2003,4050,2006,10,29,62.99,4,강화읍 옥림리,910-4,28710,,,
강화2차세광엔리치빌,2004,17400,2006,10,31,104.2886,13,선원면 창리,619,28710,,,
