단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
용진2,1990,7500,2018,7,3,70.56,3,강화읍 갑곳리,349,28710,,,
강화2차세광엔리치빌,2004,15950,2018,7,5,68.203,4,선원면 창리,619,28710,,,
세광엔리치빌1차,2001,17700,2018,7,5,84.9942,6,선원면 창리,663,28710,,,
건일온수,1991,8200,2018,7,8,69.93,3,길상면 온수리,455-6,28710,,,
그랑프리타워,2015,8500,2018,7,12,32.03,6,강화읍 관청리,175-1,28710,,,
강화2차세광엔리치빌,2004,18400,2018,7,20,84.916,4,선원면 창리,619,28710,,,
세광엔리치빌1차,2001,15800,2018,7,23,84.9942,2,선원면 창리,663,28710,,,
세광엔리치빌1차,2001,17500,2018,7,25,84.9942,12,선원면 창리,663,28710,,,
그랑프리타워,2015,8400,2018,7,26,30.83,9,강화읍 관청리,175-1,28710,,,
그랑프리타워,2015,8200,2018,7,30,30.83,9,강화읍 관청리,175-1,28710,,,
세광엔리치빌1차,2001,15300,2018,7,31,84.9942,14,선원면 창리,663,28710,,,
