단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
세광엔리치빌1차,2001,14000,2019,7,1,84.9942,13,선원면 창리,663,28710,,,
세광엔리치빌1차,2001,15300,2019,7,3,84.9942,3,선원면 창리,663,28710,,,
강화2차세광엔리치빌,2004,15900,2019,7,6,68.203,2,선원면 창리,619,28710,,,
렉스빌A동,2008,17500,2019,7,9,84.3376,4,강화읍 신문리,656-4,28710,,,
베이힐,2007,17000,2019,7,11,60.24,13,강화읍 갑곳리,1100,28710,,,
세광엔리치빌1차,2001,16700,2019,7,12,84.9942,8,선원면 창리,663,28710,,,
세광엔리치빌1차,2001,15000,2019,7,15,84.9942,11,선원면 창리,663,28710,,,
현대,1994,11500,2019,7,15,59.99,15,강화읍 갑곳리,667,28710,,,
강화2차세광엔리치빌,2004,18000,2019,7,18,84.916,3,선원면 창리,619,28710,,,
건일온수,1991,5500,2019,7,19,54,4,길상면 온수리,455-6,28710,,,
베이힐,2007,17500,2019,7,20,60.24,11,강화읍 갑곳리,1100,28710,,,
베이힐,2007,20500,2019,7,20,76.46,14,강화읍 갑곳리,1100,28710,,,
용진2,1990,7000,2019,7,23,70.38,1,강화읍 갑곳리,349,28710,,,
현대,1994,16000,2019,7,25,84.89,1,강화읍 갑곳리,667,28710,,,
