단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
세광엔리치빌1차,2001,14500,2018,2,1,84.9942,5,선원면 창리,663,28710,,,
이지미래지향,2011,26000,2018,2,2,100.4125,7,강화읍 남산리,599,28710,,,
유성1,1990,6900,2018,2,5,52.38,2,강화읍 갑곳리,423,28710,,,
유성1,1990,6450,2018,2,12,52.05,5,강화읍 갑곳리,423,28710,,,
용진2,1990,6300,2018,2,13,59.04,5,강화읍 갑곳리,349,28710,,,
유성1,1990,6000,2018,2,22,52.05,4,강화읍 갑곳리,423,28710,,,
세광엔리치빌1차,2001,18200,2018,2,23,84.9942,2,선원면 창리,663,28710,,,
설호,1990,8500,2018,2,26,75.71,4,강화읍 갑곳리,83-1,28710,,,
유성1,1990,6300,2018,2,27,52.05,5,강화읍 갑곳리,423,28710,,,
현대,1994,14300,2018,2,27,84.89,1,강화읍 갑곳리,667,28710,,,
건일온수,1991,7000,2018,2,28,54,3,길상면 온수리,455-6,28710,,,
현대,1994,10500,2018,2,28,59.99,5,강화읍 갑곳리,667,28710,,,
