단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
강화2차세광엔리치빌,2004,12250,2012,10,5,68.203,9,선원면 창리,619,28710,,,
베이힐,2007,14000,2012,10,6,60.24,7,강화읍 갑곳리,1100,28710,,,
세광엔리치빌1차,2001,12800,2012,10,6,84.9942,11,선원면 창리,663,28710,,,
용진3,1991,6900,2012,10,10,82.98,3,강화읍 갑곳리,394-1,28710,,,
강화2차세광엔리치빌,2004,12500,2012,10,15,68.203,7,선원면 창리,619,28710,,,
강화2차세광엔리치빌,2004,20000,2012,10,15,104.2886,13,선원면 창리,619,28710,,,
현대,1994,10400,2012,10,17,59.99,7,강화읍 갑곳리,667,28710,,,
강화2차세광엔리치빌,2004,14000,2012,10,20,84.916,1,선원면 창리,619,28710,,,
강화2차세광엔리치빌,2004,17500,2012,10,22,84.916,15,선원면 창리,619,28710,,,
강화2차세광엔리치빌,2004,16200,2012,10,22,84.916,9,선원면 창리,619,28710,,,
세광엔리치빌1차,2001,13800,2012,10,23,84.9942,9,선원면 창리,663,28710,,,
용진2,1990,4300,2012,10,24,59.04,4,강화읍 갑곳리,349,28710,,,
세광엔리치빌1차,2001,9500,2012,10,30,84.9942,1,선원면 창리,663,28710,,,
