단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
강화2차세광엔리치빌,2004,14800,2016,7,1,68.203,10,선원면 창리,619,28710,,,
그랑프리타워,2015,7708,2016,7,1,30.83,8,강화읍 관청리,175-1,28710,,,
세광엔리치빌1차,2001,15000,2016,7,1,84.9942,10,선원면 창리,663,28710,,,
세광엔리치빌1차,2001,14000,2016,7,1,84.9942,1,선원면 창리,663,28710,,,
유성1,1990,5900,2016,7,1,57.15,5,강화읍 갑곳리,423,28710,,,
유성1,1990,6600,2016,7,8,52.38,2,강화읍 갑곳리,423,28710,,,
그랑프리타워,2015,4756,2016,7,12,15.07,6,강화읍 관청리,175-1,28710,,,
그랑프리타워,2015,5412,2016,7,12,16.27,8,강화읍 관청리,175-1,28710,,,
그랑프리타워,2015,5900,2016,7,13,19.41,6,강화읍 관청리,175-1,28710,,,
그랑프리타워,2015,7708,2016,7,14,30.83,7,강화읍 관청리,175-1,28710,,,
그랑프리타워,2015,7790,2016,7,14,32.03,5,강화읍 관청리,175-1,28710,,,
건일온수,1991,4300,2016,7,16,56.16,4,길상면 온수리,455-6,28710,,,
그랑프리타워,2015,4756,2016,7,18,15.07,8,강화읍 관청리,175-1,28710,,,
유성2,1991,8400,2016,7,23,79.3,5,강화읍 갑곳리,430,28710,,,
유성1,1990,7200,2016,7,25,52.38,4,강화읍 갑곳리,423,28710,,,
그랑프리타워,2015,7626,2016,7,26,34.71,9,강화읍 관청리,175-1,28710,,,
세광엔리치빌1차,2001,16000,2016,7,26,84.9942,12,선원면 창리,663,28710,,,
이지미래지향,2011,24700,2016,7,28,100.4125,4,강화읍 남산리,599,28710,,,
강화2차세광엔리치빌,2004,21300,2016,7,29,104.2886,15,선원면 창리,619,28710,,,
건일온수,1991,5300,2016,7,29,56.16,1,길상면 온수리,455-6,28710,,,
