단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
용진3,1991,8500,2016,9,1,82.98,1,강화읍 갑곳리,394-1,28710,,,
강화2차세광엔리치빌,2004,13735,2016,9,2,68.203,1,선원면 창리,619,28710,,,
강화2차세광엔리치빌,2004,15000,2016,9,6,68.203,10,선원면 창리,619,28710,,,
그랑프리타워,2015,8500,2016,9,9,33.75,5,강화읍 관청리,175-1,28710,,,
용진1,1989,5500,2016,9,10,49.68,5,강화읍 관청리,623,28710,,,
강화2차세광엔리치빌,2004,13400,2016,9,13,68.203,1,선원면 창리,619,28710,,,
이지미래지향,2011,24000,2016,9,13,84.8364,6,강화읍 남산리,599,28710,,,
현대,1994,11000,2016,9,13,84.89,1,강화읍 갑곳리,667,28710,,,
강화2차세광엔리치빌,2004,22300,2016,9,22,104.2886,4,선원면 창리,619,28710,,,
용진1,1989,7800,2016,9,22,67.62,4,강화읍 관청리,623,28710,,,
설호,1990,6000,2016,9,23,66.69,5,강화읍 갑곳리,83-1,28710,,,
세광엔리치빌1차,2001,15000,2016,9,23,84.9942,11,선원면 창리,663,28710,,,
세광엔리치빌1차,2001,13900,2016,9,24,84.9942,1,선원면 창리,663,28710,,,
세광엔리치빌1차,2001,12500,2016,9,24,84.9942,6,선원면 창리,663,28710,,,
베이힐,2007,19800,2016,9,25,84.95,1,강화읍 갑곳리,1100,28710,,,
영조마음자리,2005,20500,2016,9,26,125.97,5,강화읍 남산리,62-5,28710,,,
용진2,1990,5000,2016,9,28,59.04,3,강화읍 갑곳리,349,28710,,,
강화2차세광엔리치빌,2004,19000,2016,9,29,84.916,9,선원면 창리,619,28710,,,
세광엔리치빌1차,2001,14300,2016,9,30,84.9942,14,선원면 창리,663,28710,,,
