단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
세광엔리치빌1차,2001,14700,2015,12,2,84.9942,13,선원면 창리,663,28710,,,
건일온수,1991,5000,2015,12,4,54,1,길상면 온수리,455-6,28710,,,
세광엔리치빌1차,2001,13300,2015,12,7,84.9942,2,선원면 창리,663,28710,,,
베이힐,2007,17500,2015,12,10,76.46,3,강화읍 갑곳리,1100,28710,,,
강화2차세광엔리치빌,2004,21000,2015,12,11,104.2886,5,선원면 창리,619,28710,,,
강화2차세광엔리치빌,2004,14000,2015,12,12,68.203,3,선원면 창리,619,28710,,,
이지미래지향,2011,23700,2015,12,15,100.4125,8,강화읍 남산리,599,28710,,,
세광엔리치빌1차,2001,13000,2015,12,16,84.9942,13,선원면 창리,663,28710,,,
강화2차세광엔리치빌,2004,14000,2015,12,17,68.203,11,선원면 창리,619,28710,,,
세광엔리치빌1차,2001,14800,2015,12,22,84.9942,3,선원면 창리,663,28710,,,
세광엔리치빌1차,2001,14900,2015,12,28,84.9942,9,선원면 창리,663,28710,,,
