단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
거성,1987,7200,2010,3,1,53.94,2,거제동,676-329,26470,,,
거제1차현대홈타운,2001,16500,2010,3,1,59.93,2,거제동,1481,26470,,,
거제동3차동원로얄듀크,2004,14800,2010,3,1,59.8995,5,거제동,1472,26470,,,
동덕현대,1994,12000,2010,3,1,83.44,9,연산동,1829-1,26470,,,
동서연천타워,1993,12900,2010,3,1,82.45,11,연산동,1,26470,,,
양지마을,2007,9500,2010,3,1,61.0067,2,연산동,405-2,26470,,,
연제그린타워,1999,13250,2010,3,1,59.71,3,거제동,577-1,26470,,,
우성,1997,12300,2010,3,1,59.94,14,거제동,1464-3,26470,,,
한양,1985,26000,2010,3,1,116.6775,10,거제동,129-1,26470,,,
한양(3차),1985,27000,2010,3,1,116.6775,10,연산동,388-1,26470,,,
한일유앤아이,2007,30500,2010,3,1,109.69,18,거제동,18-3,26470,,,
협성센트로,2002,15000,2010,3,1,71.17,10,연산동,1604-6,26470,,,
거제1차현대홈타운,2001,17100,2010,3,2,59.93,9,거제동,1481,26470,,,
거제1차현대홈타운,2001,24200,2010,3,2,84.93,13,거제동,1481,26470,,,
거제2차현대홈타운,2002,29000,2010,3,2,84.717,23,거제동,1479,26470,,,
거제유림노르웨이숲,2007,24300,2010,3,2,84.9276,14,거제동,1503,26470,,,
동원베네스트,2006,14834,2010,3,2,75.3925,4,연산동,346-11,26470,,,
동원베네스트,2006,18553,2010,3,2,84.4977,4,연산동,346-11,26470,,,
삼익,1979,8300,2010,3,2,45.85,4,연산동,578-1,26470,,,
삼익퓨쳐타워,2006,17000,2010,3,2,84.98,14,거제동,36-8,26470,,,
석탑빌,2002,12800,2010,3,2,84.99,9,연산동,480-11,26470,,,
센텀수영강푸르지오,2007,16000,2010,3,2,59.9616,9,연산동,129,26470,,,
연산삼성타워맨션,1990,9000,2010,3,2,76.04,15,연산동,1135-160,26470,,,
오양,1979,7500,2010,3,2,78.25,4,연산동,1849-6,26470,,,
전원에스빌,2003,14450,2010,3,2,84.57,11,연산동,1288-3,26470,,,
태안에버빌,2001,10500,2010,3,2,68.92,7,연산동,1293-6,26470,,,
한양(2차),1984,13500,2010,3,2,50.58,6,연산동,394,26470,,,
한양(3차),1985,19200,2010,3,2,84.92,3,연산동,388-1,26470,,,
한일유앤아이,2006,13600,2010,3,2,71.833,2,연산동,1136-5,26470,,,
한일유앤아이,2006,14850,2010,3,2,71.833,3,연산동,1136-5,26470,,,
현대,1986,14700,2010,3,2,72.77,1,거제동,840,26470,,,
현대(481-3),1996,14000,2010,3,2,84.99,2,연산동,481-3,26470,,,
현대(983-9),1997,19500,2010,3,2,114,16,연산동,983-9,26470,,,
현대타운,1995,12500,2010,3,2,84.99,1,거제동,1025,26470,,,
희망센트럴뷰,2005,17500,2010,3,2,78.822,11,거제동,588-4,26470,,,
동서그린,1991,12900,2010,3,3,83.41,13,연산동,3,26470,,,
동원베네스트,2006,17713,2010,3,3,84.4977,7,연산동,346-11,26470,,,
동원베네스트,2006,14901,2010,3,3,75.3925,2,연산동,346-11,26470,,,
