단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
거제유림노르웨이숲,2007,33400,2016,3,1,84.6772,13,거제동,1503,26470,,,
대우,2000,28000,2016,3,1,84.962,17,연산동,30-1,26470,,,
대우그린,1993,19000,2016,3,1,73.146,10,거제동,1288-3,26470,,,
삼익퓨쳐타워,2006,35000,2016,3,1,108.78,29,거제동,36-8,26470,,,
에스케이드림피아,2002,4900,2016,3,1,30.38,3,연산동,1299-8,26470,,,
우성,1997,28500,2016,3,1,84.92,14,거제동,1464-3,26470,,,
유림아시아드,2001,21600,2016,3,1,59.9326,15,거제동,714-144,26470,,,
주공,1986,29850,2016,3,1,75.75,6,연산동,2220,26470,,,
청마마이우스,2003,7750,2016,3,1,35.0625,15,거제동,150-8,26470,,,
한양(3차),1985,32100,2016,3,1,84.92,11,연산동,388-1,26470,,,
한양타워,1992,23500,2016,3,1,84.26,7,연산동,307-10,26470,,,
강산해오름,2003,19300,2016,3,2,84.74,11,연산동,480-32,26470,,,
거제유림노르웨이숲,2007,35000,2016,3,2,84.9276,19,거제동,1503,26470,,,
더샵파크시티,2015,40000,2016,3,2,84.96,4,연산동,2311,26470,,,
동서타워,1990,21500,2016,3,2,109.7,14,연산동,1873-85,26470,,,
아시아드푸르지오,2010,40700,2016,3,2,84.9579,6,거제동,1506,26470,,,
한일유앤아이,2006,28200,2016,3,2,84.898,6,연산동,1136-5,26470,,,
현대(481-3),1996,16000,2016,3,2,57,13,연산동,481-3,26470,,,
거제동롯데캐슬피렌체,2011,71500,2016,3,3,158.8408,10,거제동,1510,26470,,,
경남,1984,30800,2016,3,3,84.62,4,거제동,38-45,26470,,,
대호,1996,15000,2016,3,3,56.79,2,거제동,1466-19,26470,,,
동원타워,1996,30200,2016,3,3,84.98,3,거제동,1029-2,26470,,,
부전타워,1993,16800,2016,3,3,59.92,20,연산동,57-134,26470,,,
삼익퓨쳐타워,2006,32500,2016,3,3,84.99,23,거제동,36-8,26470,,,
연산경동메르빌,2013,35800,2016,3,3,87.9393,4,연산동,2298,26470,,,
유림아시아드,2001,36500,2016,3,3,130.89,9,거제동,714-144,26470,,,
거제동롯데캐슬,2001,32000,2016,3,4,84.937,1,거제동,1467-1,26470,,,
거제유림노르웨이숲,2007,30400,2016,3,4,84.9276,1,거제동,1503,26470,,,
경남,1984,38000,2016,3,4,138.77,12,거제동,38-45,26470,,,
동덕현대,1994,17900,2016,3,4,75.33,2,연산동,1829-1,26470,,,
삼보맨션,1984,20500,2016,3,4,80.64,10,연산동,580-4,26470,,,
쌍용,2002,45300,2016,3,4,84.971,19,거제동,1475,26470,,,
창광빌리지,2002,6274,2016,3,4,32.93,2,연산동,1481-51,26470,,,
창광빌리지,2002,6274,2016,3,4,32.93,2,연산동,1481-51,26470,,,
창광빌리지,2002,6402,2016,3,4,32.93,3,연산동,1481-51,26470,,,
창광빌리지,2002,6402,2016,3,4,32.93,3,연산동,1481-51,26470,,,
창광빌리지,2002,6787,2016,3,4,32.93,4,연산동,1481-51,26470,,,
