단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
KH파인빌,2012,15300,2013,3,1,48.21,10,연산동,1289-1,26470,,,
거제1차현대홈타운,2001,24200,2013,3,1,59.93,10,거제동,1481,26470,,,
대우,2000,13800,2013,3,1,53.676,25,연산동,30-1,26470,,,
대우,2000,13200,2013,3,1,53.676,2,연산동,30-1,26470,,,
대우,2000,22900,2013,3,1,84.962,15,연산동,30-1,26470,,,
대우,1993,15200,2013,3,1,68.16,2,거제동,917-1,26470,,,
동덕현대,1994,15500,2013,3,1,75.33,3,연산동,1829-1,26470,,,
삼익퓨쳐타워,2006,25200,2013,3,1,84.98,30,거제동,36-8,26470,,,
한양(5차),1988,22500,2013,3,1,82.5475,14,연산동,387-1,26470,,,
거제동롯데캐슬피렌체,2011,49500,2013,3,2,123.8821,8,거제동,1510,26470,,,
경남,1994,18200,2013,3,2,83.08,3,연산동,137,26470,,,
경남,1984,30750,2013,3,2,108.23,12,거제동,38-45,26470,,,
벽산이-메타폴리스,2005,24300,2013,3,2,84.42,3,거제동,139-1,26470,,,
쌍용,2002,25500,2013,3,2,59.991,28,거제동,1475,26470,,,
유림아시아드타워,2004,15800,2013,3,2,59.983,4,거제동,768-1,26470,,,
주공,1986,15700,2013,3,2,61.56,12,연산동,2220,26470,,,
한양(4차),1988,17300,2013,3,2,58.14,12,연산동,391-1,26470,,,
KH파인빌,2012,15600,2013,3,3,48.21,12,연산동,1289-1,26470,,,
삼익퓨쳐타워,2006,26200,2013,3,3,84.99,26,거제동,36-8,26470,,,
서전기아타운,1994,14850,2013,3,3,82.62,13,연산동,1135-48,26470,,,
신우피렌체,2012,20500,2013,3,3,76.58,5,연산동,1481-9,26470,,,
쌍용,2002,25100,2013,3,3,59.991,20,거제동,1475,26470,,,
연산자이,2010,56810,2013,3,3,159.8382,7,연산동,2262,26470,,,
거제동월드메르디앙,2005,37000,2013,3,4,84.9953,17,거제동,1468-1,26470,,,
거제동월드메르디앙,2005,36000,2013,3,4,84.9953,12,거제동,1468-1,26470,,,
국제,1984,7650,2013,3,4,42.09,6,연산동,1873-70,26470,,,
금화베르빌,2003,14000,2013,3,4,86.935,4,거제동,566-6,26470,,,
대우그린,1993,15500,2013,3,4,73.146,14,거제동,1288-3,26470,,,
연산쌍용,1999,24000,2013,3,4,84.97,17,연산동,603-7,26470,,,
연산자이,2010,54000,2013,3,4,159.8382,19,연산동,2262,26470,,,
연산자이,2010,65960,2013,3,4,182.7637,5,연산동,2262,26470,,,
연산자이,2010,56810,2013,3,4,159.8382,8,연산동,2262,26470,,,
연산자이,2010,67350,2013,3,4,182.7637,10,연산동,2262,26470,,,
연산재건,1984,5200,2013,3,4,40.6,3,연산동,1642-28,26470,,,
주공,1986,21400,2013,3,4,75.75,13,연산동,2220,26470,,,
중앙하이츠,2003,17500,2013,3,4,84.92,5,연산동,705-36,26470,,,
거제1차현대홈타운,2001,22650,2013,3,5,59.93,26,거제동,1481,26470,,,
거제2차현대홈타운,2002,25500,2013,3,5,59.676,7,거제동,1479,26470,,,
거제유림노르웨이숲,2007,28600,2013,3,5,84.9276,12,거제동,1503,26470,,,
대양그린빌,2002,15000,2013,3,5,77.19,4,연산동,1289-23,26470,,,
동해,1980,10800,2013,3,5,53.72,3,연산동,1645-2,26470,,,
센텀수영강푸르지오,2007,26000,2013,3,5,84.9899,7,연산동,129,26470,,,
아시아드푸르지오,2010,33400,2013,3,5,84.9564,14,거제동,1506,26470,,,
연산엘지,1999,22400,2013,3,5,84.99,25,연산동,243-18,26470,,,
연산엘지,1999,19500,2013,3,5,59.997,20,연산동,243-18,26470,,,
연산자이,2010,57420,2013,3,5,159.8382,24,연산동,2262,26470,,,
진흥목화,1984,14300,2013,3,5,63,5,연산동,585-7,26470,,,
해운빌라,2001,12500,2013,3,5,63.82,2,연산동,1261-19,26470,,,
현대(983-9),1997,14900,2013,3,5,59.99,5,연산동,983-9,26470,,,
협성센트로,2002,18500,2013,3,5,75.1,2,연산동,1604-6,26470,,,
거제동월드메르디앙,2005,40500,2013,3,6,127.165,7,거제동,1468-1,26470,,,
남정,1985,13500,2013,3,6,83.25,4,연산동,2140-4,26470,,,
