단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
거제2차현대홈타운,2002,43000,2023,2,1,59.676,4,거제동,1479,26470,중개거래,,
동서하이빌,2003,34000,2023,2,1,84.9934,7,연산동,1637-1,26470,중개거래,,
동원타워,1996,34000,2023,2,1,84.98,13,거제동,1029-2,26470,중개거래,,
센텀리버SKVIEW,2017,59000,2023,2,1,64.0118,26,연산동,2317,26470,직거래,,
쌍용더플래티넘거제아시아드,2023,55000,2023,2,2,84.805,13,거제동,1530,26470,직거래,,
e편한세상연산더퍼스트,2021,56000,2023,2,3,84.8528,21,연산동,2380,26470,중개거래,,
거제센트럴자이,2018,58000,2023,2,3,74.9761,5,거제동,1519,26470,중개거래,,
브라운스톤연제2단지,2016,43000,2023,2,3,59.992,20,연산동,2331,26470,중개거래,,
한일유앤아이,2006,30000,2023,2,3,71.833,8,연산동,1136-5,26470,중개거래,,
거제센트럴자이,2018,50000,2023,2,4,59.9635,12,거제동,1519,26470,중개거래,,
부산더샵시티애비뉴,2015,40000,2023,2,4,59.99,27,연산동,1361-7,26470,중개거래,,
부산센텀푸르지오,2015,46700,2023,2,4,84.9907,3,연산동,2307,26470,중개거래,,
연산롯데캐슬골드포레,2020,61000,2023,2,4,84.9906,17,연산동,2367,26470,중개거래,,
연산롯데캐슬골드포레,2020,61000,2023,2,4,84.9906,17,연산동,2367,26470,중개거래,,
연산자이,2010,68000,2023,2,4,121.6761,25,연산동,2262,26470,중개거래,,
태광맨션(418-5),1980,25000,2023,2,4,50.28,4,연산동,418-5,26470,중개거래,,
더샵파크시티,2015,49000,2023,2,5,74.97,5,연산동,2311,26470,중개거래,,
디아이하우스,2013,15000,2023,2,5,46.7,5,연산동,1502-18,26470,중개거래,,
연제롯데캐슬데시앙,2018,58000,2023,2,5,84.83,6,연산동,2341,26470,중개거래,,
연제롯데캐슬데시앙,2018,52200,2023,2,5,84.82,1,연산동,2341,26470,중개거래,,
거제센트럴자이,2018,61500,2023,2,6,84.8682,4,거제동,1519,26470,중개거래,,
거제센트럴자이,2018,64000,2023,2,6,84.995,20,거제동,1519,26470,직거래,,
부산센텀푸르지오,2015,47000,2023,2,6,84.9907,9,연산동,2307,26470,중개거래,,
