단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
거제1차현대홈타운,2001,23200,2013,5,1,59.93,17,거제동,1481,26470,,,
리치W,2012,19900,2013,5,1,59.9787,12,연산동,478-2,26470,,,
연산자이,2010,34400,2013,5,1,84.5157,18,연산동,2262,26470,,,
우성,1997,16900,2013,5,1,59.94,16,거제동,1464-3,26470,,,
월드마크아시아드,2008,37500,2013,5,1,102.38,6,거제동,898-1,26470,,,
주공,1986,24300,2013,5,1,84.15,8,연산동,2220,26470,,,
주공,1986,23550,2013,5,1,84.15,6,연산동,2220,26470,,,
주공,1986,20500,2013,5,1,75.24,9,연산동,2220,26470,,,
주공,1986,22500,2013,5,1,84.15,8,연산동,2220,26470,,,
청우하이빌,2003,6450,2013,5,1,30.71,6,연산동,1495-4,26470,,,
포세이돈,2013,16000,2013,5,1,44.41,8,연산동,704-13,26470,,,
선경,1995,33700,2013,5,2,164.95,2,연산동,2235-4,26470,,,
쌍용,2002,27000,2013,5,2,59.991,19,거제동,1475,26470,,,
아시아드푸르지오,2010,35200,2013,5,2,84.9579,14,거제동,1506,26470,,,
연산자이,2010,47500,2013,5,2,159.8382,16,연산동,2262,26470,,,
연산자이,2010,57420,2013,5,2,159.8382,10,연산동,2262,26470,,,
연제힐스테이트,2008,37283,2013,5,2,147.9049,10,연산동,862,26470,,,
연제힐스테이트,2008,32317,2013,5,2,129.1454,2,연산동,862,26470,,,
연제힐스테이트,2008,35160,2013,5,2,129.0654,5,연산동,862,26470,,,
유림아시아드,2001,18600,2013,5,2,59.9326,15,거제동,714-144,26470,,,
유림아시아드,2001,23000,2013,5,2,84.9706,1,거제동,714-144,26470,,,
유림아시아드,2001,25000,2013,5,2,84.9706,7,거제동,714-144,26470,,,
주공,1986,17200,2013,5,2,61.56,15,연산동,2220,26470,,,
한양(4차),1988,24200,2013,5,2,82.5475,7,연산동,391-1,26470,,,
해운스위트빌,2002,15000,2013,5,2,82.4,2,연산동,1261-24,26470,,,
거제2차현대홈타운,2002,36000,2013,5,3,84.717,19,거제동,1479,26470,,,
거제동3차동원로얄듀크,2004,20500,2013,5,3,59.8995,14,거제동,1472,26470,,,
연산엘지,1999,19000,2013,5,3,60,13,연산동,243-18,26470,,,
연산자이,2010,67350,2013,5,3,182.7637,19,연산동,2262,26470,,,
연산재건,1984,5650,2013,5,3,41.59,2,연산동,1642-28,26470,,,
연제그린타워,1999,22400,2013,5,3,84.19,17,거제동,577-1,26470,,,
주공,1986,22000,2013,5,3,84.15,10,연산동,2220,26470,,,
희망센트럴뷰,2004,23300,2013,5,3,91.71,7,연산동,1310-87,26470,,,
거제1차현대홈타운,2001,22500,2013,5,4,59.93,2,거제동,1481,26470,,,
거제동롯데캐슬피렌체,2011,43000,2013,5,4,84.9491,35,거제동,1510,26470,,,
동서연천타워,1993,14500,2013,5,4,84.84,17,연산동,1,26470,,,
신우피렌체,2012,23700,2013,5,4,84.93,5,연산동,1481-9,26470,,,
연산엘지,1999,25400,2013,5,4,84.99,20,연산동,243-18,26470,,,
연산자이,2010,67350,2013,5,4,182.7637,24,연산동,2262,26470,,,
거제동월드메르디앙,2005,40650,2013,5,5,127.165,6,거제동,1468-1,26470,,,
거제1차현대홈타운,2001,21500,2013,5,6,59.93,4,거제동,1481,26470,,,
거제동월드메르디앙,2005,41800,2013,5,6,127.165,4,거제동,1468-1,26470,,,
대우그린,1993,17600,2013,5,6,73.146,9,거제동,1288-3,26470,,,
