단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
동서그린,1991,15400,2012,1,1,83.41,4,연산동,3,26470,,,
동덕현대,1994,18000,2012,1,2,83.44,19,연산동,1829-1,26470,,,
삼익,1979,12000,2012,1,2,42.91,10,연산동,578-1,26470,,,
연산자이,2010,62700,2012,1,2,159.8382,2,연산동,2262,26470,,,
거제동월드메르디앙,2005,32700,2012,1,3,84.9171,15,거제동,1468-1,26470,,,
벽산이-메타폴리스,2005,24000,2012,1,4,84.42,12,거제동,139-1,26470,,,
연산엘지,1999,21300,2012,1,4,59.997,18,연산동,243-18,26470,,,
청마마이우스,2003,9500,2012,1,4,42.6025,14,거제동,150-8,26470,,,
거제1차현대홈타운,2001,42300,2012,1,5,128.09,3,거제동,1481,26470,,,
거제동월드메르디앙,2005,48000,2012,1,5,141.2661,11,거제동,1468-1,26470,,,
경동,1994,15300,2012,1,5,59.82,17,연산동,304-1,26470,,,
대진그린타워,1993,9000,2012,1,5,62.46,9,연산동,1135-3,26470,,,
반도보라,2000,30000,2012,1,5,102.6738,20,연산동,766-2,26470,,,
신일아트빌,2004,10000,2012,1,5,83.85,6,연산동,1837-5,26470,,,
현대타운,1995,23000,2012,1,5,84.99,18,거제동,1025,26470,,,
경남,1994,17500,2012,1,6,77.37,11,연산동,137,26470,,,
동래화신타운,1995,18800,2012,1,6,59.925,20,거제동,1461-1,26470,,,
벽산이-메타폴리스,2005,28000,2012,1,6,84.42,24,거제동,139-1,26470,,,
현대(983-9),1997,25300,2012,1,6,114,17,연산동,983-9,26470,,,
동백코스모스,2005,18900,2012,1,7,84.89,5,거제동,676-108,26470,,,
주공,1986,20000,2012,1,7,69.08,14,연산동,2220,26470,,,
거제1차현대홈타운,2001,32250,2012,1,10,84.96,4,거제동,1481,26470,,,
거제동롯데캐슬피렌체,2011,49800,2012,1,10,158.8408,3,거제동,1510,26470,,,
경남,1984,28000,2012,1,10,108.23,2,거제동,38-45,26470,,,
유림아시아드,2001,35000,2012,1,10,146.1027,9,거제동,714-144,26470,,,
태경썬싸인,1995,27500,2012,1,10,114.58,12,거제동,163-1,26470,,,
대우,1993,24400,2012,1,11,84.94,23,거제동,917-1,26470,,,
반도보라,2000,26700,2012,1,11,80.8949,15,연산동,766-2,26470,,,
현대(1331-19),1976,12000,2012,1,11,75.78,3,연산동,1331-19,26470,,,
서전기아타운,1994,11800,2012,1,12,63.72,2,연산동,1135-48,26470,,,
한양(4차),1988,22050,2012,1,12,82.5475,1,연산동,391-1,26470,,,
해오름빌리지1차,2003,8900,2012,1,12,43.41,4,연산동,1293-10,26470,,,
거제동롯데캐슬,2001,23200,2012,1,13,59.664,24,거제동,1467-1,26470,,,
거제아시아드삼정그린코아,2001,29450,2012,1,13,109.8247,7,거제동,1272,26470,,,
에스케이뷰,2006,30500,2012,1,13,119.8065,25,연산동,587-4,26470,,,
에스케이뷰,2006,36200,2012,1,13,136.0172,24,연산동,587-4,26470,,,
온천천쌍용예가,2006,34000,2012,1,13,84.945,21,거제동,1466-17,26470,,,
유림아시아드,2001,18300,2012,1,14,59.9326,20,거제동,714-144,26470,,,
부림(327-1),1979,8800,2012,1,15,43.83,4,연산동,327-1,26470,,,
현대,1986,18000,2012,1,15,72.77,8,거제동,840,26470,,,
거제1차현대홈타운,2001,24500,2012,1,16,59.93,13,거제동,1481,26470,,,
거제아시아드삼정그린코아,2001,28200,2012,1,16,109.8247,5,거제동,1272,26470,,,
부일,1979,5900,2012,1,16,40.76,4,연산동,산176-13,26470,,,
연산센터빌,1995,19000,2012,1,16,84.87,7,연산동,585-6,26470,,,
연산엘지,1999,19300,2012,1,16,60,9,연산동,243-18,26470,,,
유림아시아드,2001,27000,2012,1,16,84.9706,12,거제동,714-144,26470,,,
