단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
거제2차현대홈타운,2002,70000,2022,10,4,84.717,18,거제동,1479,26470,직거래,,
동서그린,1991,16000,2022,10,5,73.22,5,연산동,3,26470,중개거래,,
연산롯데캐슬골드포레,2020,57000,2022,10,5,72.8346,10,연산동,2367,26470,중개거래,,
성일이안시티,2016,24500,2022,10,6,60.7646,16,연산동,867-2,26470,중개거래,,
온천천2차동원로얄듀크,2013,39000,2022,10,6,78.2467,10,거제동,1513,26470,중개거래,,
유림아시아드,2001,35250,2022,10,6,59.9326,14,거제동,714-144,26470,중개거래,,
더샵파크시티,2015,61000,2022,10,7,84.91,30,연산동,2311,26470,중개거래,,
더샵파크시티,2015,83000,2022,10,7,101.94,28,연산동,2311,26470,중개거래,,
연산더샵,2019,51000,2022,10,7,59.8812,4,연산동,2352,26470,중개거래,,
연제그린타워,1999,55000,2022,10,7,136.73,15,거제동,577-1,26470,중개거래,,
부영맨션,1983,12000,2022,10,8,44.22,1,연산동,472-2,26470,중개거래,,
시청역비스타동원,2019,60000,2022,10,8,84.978,28,연산동,2362,26470,중개거래,,
연산더샵,2019,51000,2022,10,8,59.8812,24,연산동,2352,26470,중개거래,,
유림아시아드타워,2004,25000,2022,10,8,59.983,9,거제동,768-1,26470,중개거래,,
거제1차현대홈타운,2001,45000,2022,10,9,59.93,10,거제동,1481,26470,중개거래,,
연산엘지,1999,36500,2022,10,10,84.99,4,연산동,243-18,26470,중개거래,,
거제센트럴자이,2018,73500,2022,10,11,84.995,11,거제동,1519,26470,중개거래,,
동서연천타워,1993,18000,2022,10,12,82.45,18,연산동,1,26470,중개거래,,
서연하이츠,1992,42000,2022,10,13,120.48,7,연산동,420-1,26470,직거래,,
태경썬하우스텔,1995,24000,2022,10,13,87.15,4,연산동,719-6,26470,중개거래,,
한일유앤아이,2006,20000,2022,10,13,59.961,17,연산동,1136-5,26470,직거래,,
리치W,2012,16500,2022,10,14,41.9881,12,연산동,478-2,26470,중개거래,,
브라운스톤연제1단지,2016,35000,2022,10,14,59.992,20,연산동,2322,26470,중개거래,,
연산자이,2010,115000,2022,10,14,182.7637,12,연산동,2262,26470,중개거래,,
연제롯데캐슬데시앙,2018,70000,2022,10,14,84.83,22,연산동,2341,26470,중개거래,,
일호센텀누리,2017,12600,2022,10,14,26.8,6,연산동,1480-5,26470,중개거래,,
태경썬싸인,1995,33000,2022,10,15,84.93,7,거제동,163-1,26470,중개거래,,
연제그린타워,1999,46000,2022,10,16,107.98,9,거제동,577-1,26470,중개거래,,
엘리시움,2017,22500,2022,10,17,55.7016,17,연산동,675-3,26470,중개거래,,
서전기아타운,1994,19000,2022,10,18,82.62,5,연산동,1135-48,26470,중개거래,,
부원,1982,18000,2022,10,19,61.49,3,거제동,1469-6,26470,중개거래,,
e편한세상연산더퍼스트,2021,55500,2022,10,20,76.6377,11,연산동,2380,26470,중개거래,,
다뉴브,1993,28700,2022,10,22,83.16,12,거제동,1088-5,26470,중개거래,,
동원타워,1996,37800,2022,10,22,84.98,6,거제동,1029-2,26470,중개거래,,
연제롯데캐슬데시앙,2018,80000,2022,10,22,84.9,18,연산동,2341,26470,중개거래,,
마이네하임,2016,22800,2022,10,23,75.17,12,연산동,469-7,26470,중개거래,,
브라운스톤연제1단지,2016,50000,2022,10,24,84.9558,9,연산동,2322,26470,중개거래,,
시청역이즈팰리스2차,2017,15500,2022,10,24,41.9,13,연산동,1341-7,26470,중개거래,,
동원타워,1996,40000,2022,10,25,84.98,20,거제동,1029-2,26470,중개거래,,
해오름빌리지1차,2003,17000,2022,10,25,59.31,4,연산동,1293-10,26470,직거래,,
현대(481-3),1996,19000,2022,10,25,57,3,연산동,481-3,26470,중개거래,,
공영,1984,12000,2022,10,27,69.6,1,연산동,472-8,26470,직거래,,
부산더샵시티애비뉴,2015,43000,2022,10,27,59.99,22,연산동,1361-7,26470,중개거래,,
연산롯데캐슬골드포레,2020,52500,2022,10,27,72.8346,1,연산동,2367,26470,중개거래,,
한양타워,1992,30000,2022,10,27,84.26,3,연산동,307-10,26470,중개거래,,
더샵파크시티,2015,61000,2022,10,28,84.96,32,연산동,2311,26470,중개거래,,
브라운스톤연제1단지,2016,52000,2022,10,28,84.9558,13,연산동,2322,26470,중개거래,,
에스케이뷰,2006,44700,2022,10,28,119.8065,12,연산동,587-4,26470,직거래,,
연제롯데캐슬데시앙,2018,69000,2022,10,28,84.82,29,연산동,2341,26470,중개거래,,
산호,1980,12300,2022,10,29,62.37,4,연산동,579-9,26470,중개거래,,
연산더샵,2019,50800,2022,10,29,59.8812,14,연산동,2352,26470,중개거래,,
거제센트럴자이,2018,50000,2022,10,31,59.9635,3,거제동,1519,26470,중개거래,,
연산더샵,2019,29300,2022,10,31,39.9681,7,연산동,2352,26470,직거래,,
