단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
거제동월드메르디앙,2005,51000,2016,2,1,101.9945,13,거제동,1468-1,26470,,,
연산엘지,1999,39000,2016,2,1,175.98,5,연산동,243-18,26470,,,
연산자이,2010,40000,2016,2,1,84.5157,13,연산동,2262,26470,,,
한성,1979,18070,2016,2,1,76.2,3,거제동,211-4,26470,,,
금양빌라,2002,12030,2016,2,2,45.63,6,연산동,826-5,26470,,,
동덕현대,1994,18500,2016,2,2,75.33,21,연산동,1829-1,26470,,,
연산엘지,1999,29500,2016,2,2,84.99,15,연산동,243-18,26470,,,
유림아시아드,2001,39600,2016,2,2,146.1027,18,거제동,714-144,26470,,,
전원금강빌,2002,21000,2016,2,2,84.912,8,연산동,1299-32,26470,,,
현대,1986,27600,2016,2,2,72.77,12,거제동,840,26470,,,
연산동현대홈타운,2005,25000,2016,2,3,84.9813,20,연산동,2022-587,26470,,,
연산센트럴파크,1992,17000,2016,2,3,84.64,6,연산동,958-6,26470,,,
연산엘지,1999,33500,2016,2,3,119.25,3,연산동,243-18,26470,,,
연산자이,2010,40500,2016,2,3,84.6588,27,연산동,2262,26470,,,
한양타워,1992,22000,2016,2,3,84.26,5,연산동,307-10,26470,,,
거제1차현대홈타운,2001,27500,2016,2,4,59.93,5,거제동,1481,26470,,,
거제1차현대홈타운,2001,31500,2016,2,4,59.93,11,거제동,1481,26470,,,
아시아드푸르지오,2010,42000,2016,2,4,84.9579,14,거제동,1506,26470,,,
주공,1986,28000,2016,2,4,69.08,12,연산동,2220,26470,,,
화랑,1985,21700,2016,2,4,84.6,4,거제동,867-5,26470,,,
KH파인빌,2012,11500,2016,2,5,34.79,11,연산동,1289-1,26470,,,
거제동롯데캐슬피렌체,2011,70000,2016,2,5,158.8408,6,거제동,1510,26470,,,
대호,1996,14700,2016,2,5,56.79,4,거제동,1466-19,26470,,,
동래화신타운,1995,20200,2016,2,5,59.925,5,거제동,1461-1,26470,,,
센텀수영강푸르지오,2007,25900,2016,2,5,59.9616,5,연산동,129,26470,,,
연산엘지,1999,35300,2016,2,5,119.25,1,연산동,243-18,26470,,,
연산엘지,1999,43000,2016,2,5,175.98,25,연산동,243-18,26470,,,
연산자이,2010,51300,2016,2,5,121.6761,18,연산동,2262,26470,,,
연산자이,2010,54000,2016,2,5,159.8382,23,연산동,2262,26470,,,
거제1차현대홈타운,2001,41700,2016,2,6,84.96,24,거제동,1481,26470,,,
경성골든빌,2003,20750,2016,2,6,74.04,1,거제동,815-49,26470,,,
주공,1986,22000,2016,2,6,61.56,1,연산동,2220,26470,,,
신일아트빌,2004,12000,2016,2,7,84.19,14,연산동,1837-5,26470,,,
신일아트빌,2004,19500,2016,2,10,84.19,14,연산동,1837-5,26470,,,
경남,1984,32700,2016,2,12,138.77,1,거제동,38-45,26470,,,
서전기아타운,1994,11000,2016,2,12,59.76,3,연산동,1135-48,26470,,,
연산동현대홈타운,2005,23000,2016,2,12,84.9813,2,연산동,2022-587,26470,,,
연산엘지,1999,39500,2016,2,12,119.25,17,연산동,243-18,26470,,,
연산자이,2010,52800,2016,2,12,131.9004,19,연산동,2262,26470,,,
월드마크아시아드,2008,67000,2016,2,12,160.63,30,거제동,898-1,26470,,,
거제1차현대홈타운,2001,28500,2016,2,13,59.93,12,거제동,1481,26470,,,
거제동롯데캐슬피렌체,2011,63200,2016,2,13,123.8821,18,거제동,1510,26470,,,
경성골든빌,2003,18900,2016,2,13,62.55,4,거제동,815-49,26470,,,
삼익퓨쳐타워,2006,32150,2016,2,13,84.98,10,거제동,36-8,26470,,,
연산경동메르빌,2013,31900,2016,2,13,77.0514,5,연산동,2298,26470,,,
연산경동메르빌,2013,41800,2016,2,13,91.6028,32,연산동,2298,26470,,,
월드마크아시아드,2008,62300,2016,2,13,160.63,28,거제동,898-1,26470,,,
케이에이치마이우스,2013,16300,2016,2,13,43.287,11,연산동,1492-3,26470,,,
한일유앤아이,2006,22900,2016,2,13,59.961,13,연산동,1136-5,26470,,,
화신데파트,1994,14400,2016,2,13,57.48,4,거제동,856-6,26470,,,
KH파인빌,2012,16200,2016,2,15,48.21,7,연산동,1289-1,26470,,,
거제유림노르웨이숲,2007,34000,2016,2,15,84.8465,9,거제동,1503,26470,,,
동서그린,1991,13700,2016,2,15,76.59,3,연산동,3,26470,,,
수목하우스다동,2016,9600,2016,2,15,16.49,9,연산동,705-2,26470,,,
수목하우스다동,2016,9990,2016,2,15,26.75,9,연산동,705-2,26470,,,
수목하우스다동,2016,9710,2016,2,15,17.91,9,연산동,705-2,26470,,,
수목하우스다동,2016,9700,2016,2,15,20.01,9,연산동,705-2,26470,,,
수목하우스다동,2016,9600,2016,2,15,20.01,6,연산동,705-2,26470,,,
수목하우스다동,2016,9800,2016,2,15,24.71,9,연산동,705-2,26470,,,
수목하우스다동,2016,9700,2016,2,15,17.67,9,연산동,705-2,26470,,,
수목하우스다동,2016,9600,2016,2,15,16.49,8,연산동,705-2,26470,,,
수목하우스다동,2016,9990,2016,2,15,26.75,8,연산동,705-2,26470,,,
수목하우스다동,2016,9990,2016,2,15,22.81,6,연산동,705-2,26470,,,
수목하우스다동,2016,9710,2016,2,15,17.91,8,연산동,705-2,26470,,,
수목하우스다동,2016,9700,2016,2,15,20.01,8,연산동,705-2,26470,,,
수목하우스다동,2016,9500,2016,2,15,17.67,7,연산동,705-2,26470,,,
수목하우스다동,2016,9800,2016,2,15,24.71,8,연산동,705-2,26470,,,
수목하우스다동,2016,9990,2016,2,15,24.71,7,연산동,705-2,26470,,,
수목하우스다동,2016,9700,2016,2,15,17.67,8,연산동,705-2,26470,,,
수목하우스다동,2016,9990,2016,2,15,22.81,7,연산동,705-2,26470,,,
수목하우스다동,2016,9600,2016,2,15,20.01,7,연산동,705-2,26470,,,
수목하우스다동,2016,9500,2016,2,15,17.67,6,연산동,705-2,26470,,,
수목하우스다동,2016,9600,2016,2,15,20.01,5,연산동,705-2,26470,,,
수목하우스다동,2016,9990,2016,2,15,24.71,6,연산동,705-2,26470,,,
수목하우스다동,2016,9710,2016,2,15,17.91,10,연산동,705-2,26470,,,
수목하우스다동,2016,9990,2016,2,15,24.71,5,연산동,705-2,26470,,,
수목하우스다동,2016,12760,2016,2,15,26.75,10,연산동,705-2,26470,,,
수목하우스다동,2016,9600,2016,2,15,16.49,10,연산동,705-2,26470,,,
수목하우스다동,2016,9700,2016,2,15,20.01,10,연산동,705-2,26470,,,
수목하우스다동,2016,11680,2016,2,15,24.71,10,연산동,705-2,26470,,,
수목하우스다동,2016,9990,2016,2,15,22.81,5,연산동,705-2,26470,,,
수목하우스다동,2016,9700,2016,2,15,17.67,10,연산동,705-2,26470,,,
연산경동메르빌,2013,41700,2016,2,15,91.6028,30,연산동,2298,26470,,,
연산엘지,1999,42200,2016,2,15,141.51,21,연산동,243-18,26470,,,
연제힐스테이트,2008,45000,2016,2,15,133.1457,7,연산동,862,26470,,,
