단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
거제동롯데캐슬,2001,29300,2012,3,1,84.937,14,거제동,1467-1,26470,,,
신일아트빌,2004,14500,2012,3,1,83.08,3,연산동,1837-5,26470,,,
연산엘지,1999,18650,2012,3,1,59.997,8,연산동,243-18,26470,,,
연산자이,2010,45000,2012,3,1,121.6761,5,연산동,2262,26470,,,
연산자이,2010,62700,2012,3,1,159.8382,21,연산동,2262,26470,,,
진일,1981,8500,2012,3,1,42.28,4,연산동,1088,26470,,,
거제아파트,1976,7000,2012,3,2,59.5,1,거제동,15-1,26470,,,
한양,1985,39800,2012,3,2,147.39,13,거제동,129-1,26470,,,
거제유림노르웨이숲,2007,36150,2012,3,3,123.7068,8,거제동,1503,26470,,,
로얄,1980,10900,2012,3,3,50.4,5,연산동,578-15,26470,,,
벽산이-메타폴리스,2005,26500,2012,3,3,84.49,5,거제동,139-1,26470,,,
우성,1997,18700,2012,3,3,59.94,4,거제동,1464-3,26470,,,
거제1차현대홈타운,2001,32000,2012,3,4,84.96,3,거제동,1481,26470,,,
거제1차현대홈타운,2001,25000,2012,3,5,59.93,20,거제동,1481,26470,,,
동서하이빌,2003,23600,2012,3,5,84.9934,2,연산동,1637-1,26470,,,
연산동현대홈타운,2005,24000,2012,3,5,84.9813,1,연산동,2022-587,26470,,,
연산엘지,1999,24700,2012,3,5,84.99,9,연산동,243-18,26470,,,
연산자이,2010,46500,2012,3,5,121.6761,28,연산동,2262,26470,,,
연제그린타워,1999,15750,2012,3,5,59.71,11,거제동,577-1,26470,,,
거제1차현대홈타운,2001,23000,2012,3,6,59.93,5,거제동,1481,26470,,,
동원,1979,11500,2012,3,6,59.09,2,연산동,105-8,26470,,,
오양,1979,10300,2012,3,6,60.5,4,연산동,1849-6,26470,,,
우성,1997,19000,2012,3,6,59.67,17,거제동,1464-3,26470,,,
거제아시아드삼정그린코아,2001,24800,2012,3,7,84.8673,7,거제동,1272,26470,,,
거제아시아드삼정그린코아,2001,19300,2012,3,7,59.6068,7,거제동,1272,26470,,,
쌍용,2002,26600,2012,3,7,59.991,16,거제동,1475,26470,,,
아시아드푸르지오,2010,34000,2012,3,7,84.9579,7,거제동,1506,26470,,,
연산엘지,1999,25700,2012,3,7,84.99,23,연산동,243-18,26470,,,
유림아시아드타워,2004,16000,2012,3,7,59.983,1,거제동,768-1,26470,,,
대주,1995,14800,2012,3,8,84.49,4,거제동,681-24,26470,,,
선경,1995,36500,2012,3,8,164.95,12,연산동,2235-4,26470,,,
선경,1995,31000,2012,3,8,134.62,2,연산동,2235-4,26470,,,
쌍용,2002,26900,2012,3,8,59.991,23,거제동,1475,26470,,,
연산엘지,1999,39000,2012,3,8,141.51,15,연산동,243-18,26470,,,
연산자이,2010,47500,2012,3,8,121.6761,20,연산동,2262,26470,,,
연산자이,2010,44600,2012,3,8,120.6366,2,연산동,2262,26470,,,
연산자이,2010,44600,2012,3,8,120.6366,2,연산동,2262,26470,,,
한일유앤아이,2006,22500,2012,3,8,71.833,17,연산동,1136-5,26470,,,
거제2차현대홈타운,2002,23800,2012,3,9,59.676,1,거제동,1479,26470,,,
거제아시아드삼정그린코아,2001,20000,2012,3,9,59.6068,14,거제동,1272,26470,,,
거제아시아드삼정그린코아,2001,20000,2012,3,9,84.8673,14,거제동,1272,26470,,,
거제아시아드삼정그린코아,2001,30000,2012,3,9,109.8247,9,거제동,1272,26470,,,
대우그린,1993,16300,2012,3,10,72.135,8,거제동,1288-3,26470,,,
벽산이-메타폴리스,2005,29500,2012,3,10,84.32,34,거제동,139-1,26470,,,
삼주카라빌,2002,15950,2012,3,10,84.37,3,연산동,469-38,26470,,,
에스케이뷰,2006,32500,2012,3,10,128.328,9,연산동,587-4,26470,,,
연산동한솔솔파크,2007,24750,2012,3,10,84.9944,7,연산동,406-10,26470,,,
우정하이빌,2003,17500,2012,3,10,84.97,3,연산동,1498-2,26470,,,
유림아시아드,2001,27200,2012,3,10,84.9706,12,거제동,714-144,26470,,,
한양(5차),1988,29200,2012,3,10,118.08,12,연산동,387-1,26470,,,
현대,1986,19000,2012,3,10,84.96,11,거제동,840,26470,,,
연산자이,2010,34000,2012,3,11,84.6588,24,연산동,2262,26470,,,
거제1차현대홈타운,2001,32000,2012,3,12,84.93,15,거제동,1481,26470,,,
거제아시아드삼정그린코아,2001,29800,2012,3,12,109.8247,11,거제동,1272,26470,,,
동광,1983,11500,2012,3,12,70.14,2,연산동,414-22,26470,,,
에스케이뷰,2006,32700,2012,3,12,130.589,24,연산동,587-4,26470,,,
연산센터빌,1995,24800,2012,3,12,84.87,10,연산동,585-6,26470,,,
연산자이,2010,37300,2012,3,12,84.6588,26,연산동,2262,26470,,,
온천천쌍용예가,2006,33200,2012,3,12,84.945,12,거제동,1466-17,26470,,,
해운하이츠,1991,8500,2012,3,12,95.58,3,연산동,1135-25,26470,,,
흑석파크빌,2003,18200,2012,3,12,84.75,6,연산동,1255-7,26470,,,
삼익퓨쳐타워,2006,18500,2012,3,13,59.94,3,거제동,36-8,26470,,,
태광(405-4),1981,10800,2012,3,13,64.96,3,연산동,405-4,26470,,,
대진그린타워,1993,11450,2012,3,14,62.46,9,연산동,1135-3,26470,,,
동서그린,1991,13500,2012,3,14,83.41,3,연산동,3,26470,,,
서광빌라트,1993,18000,2012,3,14,84.57,5,연산동,303-1,26470,,,
연산엘지,1999,24000,2012,3,14,84.99,17,연산동,243-18,26470,,,
월드마크아시아드,2008,41300,2012,3,14,102.38,19,거제동,898-1,26470,,,
거제1차현대홈타운,2001,23600,2012,3,15,59.93,4,거제동,1481,26470,,,
거제아시아드삼정그린코아,2001,20000,2012,3,15,59.6068,16,거제동,1272,26470,,,
벽산이-메타폴리스,2005,29300,2012,3,15,84.32,13,거제동,139-1,26470,,,
보성하이츠빌라,2000,6000,2012,3,15,31.73,8,연산동,1310-13,26470,,,
연산오성빌라맨션,1986,9300,2012,3,15,60.43,1,연산동,1092,26470,,,
거제동롯데캐슬,2001,28000,2012,3,16,84.937,1,거제동,1467-1,26470,,,
대우그린,1993,16950,2012,3,16,73.146,16,거제동,1288-3,26470,,,
동원베네스트,2006,21500,2012,3,16,75.3925,15,연산동,346-11,26470,,,
연산동현대홈타운,2005,21800,2012,3,16,84.9813,3,연산동,2022-587,26470,,,
월드마크아시아드,2008,38000,2012,3,16,102.38,8,거제동,898-1,26470,,,
청우하이빌,2003,9100,2012,3,16,51.91,10,연산동,1495-4,26470,,,
거제2차현대홈타운,2002,31380,2012,3,17,84.717,27,거제동,1479,26470,,,
거제동월드메르디앙,2005,43500,2012,3,17,127.165,3,거제동,1468-1,26470,,,
산호(1462-3),1981,15300,2012,3,17,72.45,4,거제동,1462-3,26470,,,
연산엘지,1999,36000,2012,3,17,141.51,24,연산동,243-18,26470,,,
한양(3차),1985,22300,2012,3,17,84.92,5,연산동,388-1,26470,,,
한양(5차),1988,23200,2012,3,17,82.5475,9,연산동,387-1,26470,,,
거제동롯데캐슬,2001,32000,2012,3,18,103.164,3,거제동,1467-1,26470,,,
희망센트럴뷰,2004,22800,2012,3,18,84.88,16,연산동,1310-87,26470,,,
거제동2차월드메르디앙,2007,31500,2012,3,19,84.9453,16,거제동,1502,26470,,,
대우,2000,31000,2012,3,19,134.64,20,연산동,30-1,26470,,,
동덕현대,1994,18000,2012,3,19,75.33,4,연산동,1829-1,26470,,,
동서그린,1991,13500,2012,3,19,76.59,10,연산동,3,26470,,,
연산삼성타워맨션,1990,15500,2012,3,19,84.95,7,연산동,1135-160,26470,,,
연산자이,2010,71850,2012,3,19,182.7637,22,연산동,2262,26470,,,
거제1차현대홈타운,2001,40000,2012,3,20,128.09,9,거제동,1481,26470,,,
대호,1996,13000,2012,3,20,79.11,9,거제동,1466-19,26470,,,
