단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
대우,2000,18000,2018,8,1,53.676,24,연산동,30-1,26470,,,
진흥목화,1984,18000,2018,8,1,58.32,4,연산동,585-7,26470,,,
서전기아타운,1994,12800,2018,8,2,63.72,11,연산동,1135-48,26470,,,
연산재건,1984,8000,2018,8,2,36.9,5,연산동,1642-28,26470,,,
삼익,1979,14000,2018,8,6,45.85,4,연산동,578-1,26470,,,
거제2차현대홈타운,2002,32000,2018,8,7,59.676,7,거제동,1479,26470,,,
거제2차현대홈타운,2002,34900,2018,8,7,59.676,20,거제동,1479,26470,,,
거제1차현대홈타운,2001,30500,2018,8,8,59.93,9,거제동,1481,26470,,,
거제동롯데캐슬,2001,41000,2018,8,8,103.164,2,거제동,1467-1,26470,,,
거제동월드메르디앙,2005,42500,2018,8,8,84.9171,2,거제동,1468-1,26470,,,
더샵파크시티,2015,57500,2018,8,8,101.95,27,연산동,2311,26470,,,
동원베네스트,2006,31000,2018,8,8,84.4977,5,연산동,346-11,26470,,,
연산엘지,1999,28900,2018,8,8,84.99,12,연산동,243-18,26470,,,
월드파크3,2016,14800,2018,8,8,34.9875,13,거제동,600,26470,,,
거제2차현대홈타운,2002,33500,2018,8,9,59.676,26,거제동,1479,26470,,,
거제동월드메르디앙,2005,43000,2018,8,9,84.9171,19,거제동,1468-1,26470,,,
남일,1976,12500,2018,8,9,73.09,4,연산동,1122-1,26470,,,
엘리시움,2017,25400,2018,8,9,55.7016,11,연산동,675-3,26470,,,
연산동현대홈타운,2005,30000,2018,8,9,84.9813,18,연산동,2022-587,26470,,,
거제2차현대홈타운,2002,35000,2018,8,10,59.676,5,거제동,1479,26470,,,
시청역이즈팰리스2차,2017,17000,2018,8,10,40.74,13,연산동,1341-7,26470,,,
에이스빌리지,2000,20000,2018,8,10,84.78,7,연산동,704-6,26470,,,
연산센터빌,1995,22000,2018,8,10,59.86,5,연산동,585-6,26470,,,
연산엘지,1999,22200,2018,8,10,59.997,1,연산동,243-18,26470,,,
