단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
연산센트럴파크,1992,12500,2015,2,1,67.77,13,연산동,958-6,26470,,,
주공,1986,24800,2015,2,1,75.75,15,연산동,2220,26470,,,
경남,1984,29800,2015,2,2,84.62,9,거제동,38-45,26470,,,
경남,1994,18750,2015,2,2,73.82,14,연산동,137,26470,,,
동원타워,1996,22550,2015,2,2,59.93,13,거제동,1029-2,26470,,,
부전타워,1993,13500,2015,2,2,59.92,1,연산동,57-134,26470,,,
연산센터빌,1995,22200,2015,2,2,84.87,2,연산동,585-6,26470,,,
한일유앤아이,2007,35450,2015,2,2,114.76,10,거제동,18-3,26470,,,
한일유앤아이,2006,19500,2015,2,2,59.961,3,연산동,1136-5,26470,,,
화랑,1985,21400,2015,2,2,84.6,2,거제동,867-5,26470,,,
거제1차현대홈타운,2001,35000,2015,2,3,84.93,14,거제동,1481,26470,,,
거제아시아드삼정그린코아,2001,29000,2015,2,3,109.8247,1,거제동,1272,26470,,,
다뉴브,1993,22200,2015,2,3,84.9,21,거제동,1088-5,26470,,,
대호,1996,14000,2015,2,3,54.09,8,거제동,1466-19,26470,,,
동원베네스트,2006,22800,2015,2,3,75.3925,9,연산동,346-11,26470,,,
연산자이,2010,63500,2015,2,3,161.6999,16,연산동,2262,26470,,,
온천천쌍용예가,2006,33000,2015,2,3,84.945,23,거제동,1466-17,26470,,,
주공,1986,21500,2015,2,3,61.56,15,연산동,2220,26470,,,
한일유앤아이,2007,34550,2015,2,3,114.76,4,거제동,18-3,26470,,,
한일유앤아이,2007,36550,2015,2,3,114.76,21,거제동,18-3,26470,,,
현대,1986,20000,2015,2,3,72.77,10,거제동,840,26470,,,
현대(481-3),1996,14600,2015,2,3,57,18,연산동,481-3,26470,,,
현대(983-9),1997,17000,2015,2,3,59.99,17,연산동,983-9,26470,,,
거제동월드메르디앙,2005,49200,2015,2,4,127.165,17,거제동,1468-1,26470,,,
동원,1979,13800,2015,2,4,76.32,5,연산동,105-8,26470,,,
반도보라,2000,28000,2015,2,4,80.8949,22,연산동,766-2,26470,,,
반도보라,2000,31800,2015,2,4,102.6738,4,연산동,766-2,26470,,,
반도보라,2000,29000,2015,2,4,80.8949,17,연산동,766-2,26470,,,
연산동현대홈타운,2005,23500,2015,2,4,84.9813,13,연산동,2022-587,26470,,,
연산삼성타워맨션,1990,15800,2015,2,4,84.95,11,연산동,1135-160,26470,,,
연산엘지,1999,33100,2015,2,4,119.25,5,연산동,243-18,26470,,,
월드마크아시아드,2008,63000,2015,2,4,160.63,21,거제동,898-1,26470,,,
거제동롯데캐슬피렌체,2011,69000,2015,2,5,158.8408,29,거제동,1510,26470,,,
대원,1981,11000,2015,2,5,60.73,1,연산동,1995-6,26470,,,
삼원,1984,14700,2015,2,5,68.94,1,연산동,1123-5,26470,,,
선경,1995,26800,2015,2,5,84.75,16,연산동,2235-4,26470,,,
선경,1995,25000,2015,2,5,84.75,10,연산동,2235-4,26470,,,
연산삼성타워맨션,1990,16400,2015,2,5,84.95,9,연산동,1135-160,26470,,,
연산엘지,1999,29800,2015,2,5,141.51,1,연산동,243-18,26470,,,
연산엘지,1999,20500,2015,2,5,59.997,2,연산동,243-18,26470,,,
연산엘지,1999,21600,2015,2,5,59.997,18,연산동,243-18,26470,,,
한일유앤아이,2007,34000,2015,2,5,114.76,3,거제동,18-3,26470,,,
희망센트럴뷰,2004,24200,2015,2,5,84.88,8,연산동,1310-87,26470,,,
거제동롯데캐슬,2001,37200,2015,2,6,103.164,19,거제동,1467-1,26470,,,
동광,1983,12500,2015,2,6,72.89,2,연산동,414-22,26470,,,
동래화신타운,1995,23500,2015,2,6,84.96,3,거제동,1461-1,26470,,,
미림맨션,1981,9250,2015,2,6,50.21,1,연산동,300-58,26470,,,
벽산이-메타폴리스,2005,30000,2015,2,6,84.42,13,거제동,139-1,26470,,,
부일,1979,9520,2015,2,6,50.25,5,연산동,산176-13,26470,,,
삼익,1979,15500,2015,2,6,62.64,14,연산동,578-1,26470,,,
선경,1995,28700,2015,2,6,84.75,4,연산동,2235-4,26470,,,
연산경동메르빌,2013,33527,2015,2,6,87.9393,13,연산동,2298,26470,,,
연산엘지,1999,22800,2015,2,6,84.99,25,연산동,243-18,26470,,,
연산자이,2010,38000,2015,2,6,84.6588,27,연산동,2262,26470,,,
거제동롯데캐슬,2001,25200,2015,2,7,59.664,23,거제동,1467-1,26470,,,
거제동월드메르디앙,2005,35600,2015,2,7,84.9171,25,거제동,1468-1,26470,,,
거제동월드메르디앙,2005,43000,2015,2,7,127.165,8,거제동,1468-1,26470,,,
리치W,2012,19350,2015,2,7,59.9787,10,연산동,478-2,26470,,,
센텀수영강푸르지오,2007,22000,2015,2,7,59.9616,2,연산동,129,26470,,,
아시아드푸르지오,2010,38000,2015,2,7,84.958,6,거제동,1506,26470,,,
에스케이뷰,2006,32000,2015,2,7,128.328,7,연산동,587-4,26470,,,
연산자이,2010,37000,2015,2,7,84.5157,25,연산동,2262,26470,,,
연산자이,2010,38100,2015,2,7,84.6588,13,연산동,2262,26470,,,
온천천쌍용예가,2006,36500,2015,2,7,84.945,4,거제동,1466-17,26470,,,
유림아시아드타워,2004,24100,2015,2,7,84.9634,3,거제동,768-1,26470,,,
주공,1986,25000,2015,2,7,75.24,7,연산동,2220,26470,,,
태승타워,2002,18800,2015,2,7,84.88,4,거제동,676-28,26470,,,
한일유앤아이,2006,24450,2015,2,7,84.898,4,연산동,1136-5,26470,,,
한일유앤아이,2006,23200,2015,2,7,71.833,19,연산동,1136-5,26470,,,
한일유앤아이,2006,22500,2015,2,7,71.833,2,연산동,1136-5,26470,,,
KH파인빌,2012,16400,2015,2,9,48.21,11,연산동,1289-1,26470,,,
거제2차현대홈타운,2002,38500,2015,2,9,84.717,5,거제동,1479,26470,,,
대원,1981,12765,2015,2,9,70.12,2,연산동,1995-6,26470,,,
대원,1983,15500,2015,2,9,74.88,5,거제동,728-1,26470,,,
벽산이-메타폴리스,2005,31900,2015,2,9,84.32,19,거제동,139-1,26470,,,
센텀수영강푸르지오,2007,22750,2015,2,9,59.9616,12,연산동,129,26470,,,
연산삼성타워맨션,1990,17300,2015,2,9,84.95,7,연산동,1135-160,26470,,,
유림아시아드,2001,24900,2015,2,9,84.9706,3,거제동,714-144,26470,,,
진흥하늘이,2003,24400,2015,2,9,84.9396,10,거제동,739-10,26470,,,
한성기린,1993,23500,2015,2,9,84.84,8,연산동,584-1,26470,,,
한일유앤아이,2007,36550,2015,2,9,114.76,18,거제동,18-3,26470,,,
한일유앤아이,2007,36550,2015,2,9,114.76,19,거제동,18-3,26470,,,
한일유앤아이,2007,35800,2015,2,9,114.76,13,거제동,18-3,26470,,,
화인상아,1985,11000,2015,2,9,49.23,2,거제동,1180-1,26470,,,
거제2차현대홈타운,2002,37300,2015,2,10,84.717,4,거제동,1479,26470,,,
거제동롯데캐슬피렌체,2011,45000,2015,2,10,84.9491,7,거제동,1510,26470,,,
대원,1981,12395,2015,2,10,70.12,5,연산동,1995-6,26470,,,
송파지오스4,2003,14300,2015,2,10,69.45,10,연산동,478-4,26470,,,
신우피렌체,2012,25700,2015,2,10,79.7,12,연산동,1481-9,26470,,,
에스케이뷰,2006,30700,2015,2,10,124.2555,18,연산동,587-4,26470,,,
연산삼성타워맨션,1990,15400,2015,2,10,84.95,12,연산동,1135-160,26470,,,
연산엘지,1999,25300,2015,2,10,84.99,5,연산동,243-18,26470,,,
한성기린,1993,23600,2015,2,10,84.84,7,연산동,584-1,26470,,,
한성기린,1993,17900,2015,2,10,58.74,7,연산동,584-1,26470,,,
현대,1986,27800,2015,2,10,84.96,8,거제동,840,26470,,,
거제동롯데캐슬,2001,32800,2015,2,11,84.937,19,거제동,1467-1,26470,,,
거제유림노르웨이숲,2007,29900,2015,2,11,84.9276,13,거제동,1503,26470,,,
삼보맨션,1984,21750,2015,2,11,77.79,3,연산동,580-4,26470,,,
센텀수영강푸르지오,2007,25500,2015,2,11,84.9899,3,연산동,129,26470,,,
연산경동메르빌,2013,34980,2015,2,11,91.6028,6,연산동,2298,26470,,,
연산동한솔솔파크,2007,24000,2015,2,11,84.9944,5,연산동,406-10,26470,,,
연산엘지,1999,26100,2015,2,11,84.99,24,연산동,243-18,26470,,,
연산엘지,1999,25400,2015,2,11,84.99,19,연산동,243-18,26470,,,
연산엘지,1999,20700,2015,2,11,59.997,23,연산동,243-18,26470,,,
연제힐스테이트,2008,47500,2015,2,11,147.9049,10,연산동,862,26470,,,
우성,1997,19400,2015,2,11,59.94,10,거제동,1464-3,26470,,,
주공,1986,27700,2015,2,11,84.15,4,연산동,2220,26470,,,
창성골든빌에이동,2001,21000,2015,2,11,100.9,5,연산동,578-21,26470,,,
청마마이우스,2003,6780,2015,2,11,35.0625,4,거제동,150-8,26470,,,
한일유앤아이,2007,34150,2015,2,11,109.48,12,거제동,18-3,26470,,,
금광타워,2003,18500,2015,2,12,84.95,9,연산동,418-31,26470,,,
대우,2000,18900,2015,2,12,59.946,21,연산동,30-1,26470,,,
동원타워,1996,19800,2015,2,12,59.93,7,거제동,1029-2,26470,,,
삼보맨션,1984,20300,2015,2,12,84.96,8,연산동,580-4,26470,,,
삼일아파트,1978,3800,2015,2,12,54,5,연산동,1646-33,26470,,,
아시아드푸르지오,2010,46700,2015,2,12,127.763,15,거제동,1506,26470,,,
에스케이뷰,2006,26500,2015,2,12,84.5855,12,연산동,587-4,26470,,,
연산동한솔솔파크,2007,25000,2015,2,12,84.9944,11,연산동,406-10,26470,,,
연산엘지,1999,25450,2015,2,12,84.99,15,연산동,243-18,26470,,,
연산자이,2010,52500,2015,2,12,131.9004,15,연산동,2262,26470,,,
연제그린타워,1999,28000,2015,2,12,136.73,18,거제동,577-1,26470,,,
태승타워,2002,18500,2015,2,12,84.88,5,거제동,676-28,26470,,,
한양(5차),1988,16900,2015,2,12,58.14,4,연산동,387-1,26470,,,
한일유앤아이,2007,36150,2015,2,12,114.76,15,거제동,18-3,26470,,,
현대,1986,27500,2015,2,12,84.96,12,거제동,840,26470,,,
거제2차현대홈타운,2002,39200,2015,2,13,84.717,7,거제동,1479,26470,,,
거제동월드메르디앙,2005,45000,2015,2,13,101.9945,24,거제동,1468-1,26470,,,
거제유림노르웨이숲,2007,27000,2015,2,13,84.9276,7,거제동,1503,26470,,,
반도보라,2000,33000,2015,2,13,102.6738,18,연산동,766-2,26470,,,
삼보맨션,1984,22000,2015,2,13,84.96,7,연산동,580-4,26470,,,
삼익퓨쳐타워,2006,28000,2015,2,13,84.99,6,거제동,36-8,26470,,,
삼익퓨쳐타워,2006,32000,2015,2,13,108.78,14,거제동,36-8,26470,,,
연산엘지,1999,38000,2015,2,13,141.51,19,연산동,243-18,26470,,,
주공,1986,27300,2015,2,13,84.15,14,연산동,2220,26470,,,
한양,1985,27900,2015,2,13,84.81,14,거제동,129-1,26470,,,
거제2차현대홈타운,2002,29800,2015,2,14,59.676,14,거제동,1479,26470,,,
거제동월드메르디앙,2005,52200,2015,2,14,157.8562,21,거제동,1468-1,26470,,,
거제동월드메르디앙,2005,39000,2015,2,14,84.9953,14,거제동,1468-1,26470,,,
벽산이-메타폴리스,2005,26000,2015,2,14,84.42,2,거제동,139-1,26470,,,
서전기아타운,1994,15500,2015,2,14,82.62,2,연산동,1135-48,26470,,,
선경,1995,26400,2015,2,14,84.75,5,연산동,2235-4,26470,,,
아시아드푸르지오,2010,36800,2015,2,14,84.9564,16,거제동,1506,26470,,,
연산동한솔솔파크,2007,24000,2015,2,14,84.9985,7,연산동,406-10,26470,,,
주공,1986,27000,2015,2,14,84.15,11,연산동,2220,26470,,,
진흥목화,1984,17000,2015,2,14,72.36,3,연산동,585-7,26470,,,
한양(1차),1981,18400,2015,2,14,62.94,7,연산동,395,26470,,,
동서상가,1978,12000,2015,2,15,71.4,5,연산동,603-6,26470,,,
연산자이,2010,38000,2015,2,15,84.6588,28,연산동,2262,26470,,,
거제유림노르웨이숲,2007,28700,2015,2,16,84.8465,2,거제동,1503,26470,,,
대원,1981,10745,2015,2,16,54.58,4,연산동,1995-6,26470,,,
대진그린타워,1993,12000,2015,2,16,62.46,11,연산동,1135-3,26470,,,
동양,1984,13900,2015,2,16,80.42,1,연산동,2141-5,26470,,,
삼보맨션,1984,21000,2015,2,16,84.96,11,연산동,580-4,26470,,,
연산경동메르빌,2013,33000,2015,2,16,77.0514,39,연산동,2298,26470,,,
연산경동메르빌,2013,35347,2015,2,16,91.6028,13,연산동,2298,26470,,,
연산경동메르빌,2013,32925,2015,2,16,87.9393,9,연산동,2298,26470,,,
연산센트럴파크,1992,13300,2015,2,16,67.77,4,연산동,958-6,26470,,,
연산엘지,1999,17500,2015,2,16,59.997,1,연산동,243-18,26470,,,
연산엘지,1999,24800,2015,2,16,84.99,6,연산동,243-18,26470,,,
연산엘지,1999,20900,2015,2,16,59.997,25,연산동,243-18,26470,,,
연산자이,2010,52900,2015,2,16,159.8382,22,연산동,2262,26470,,,
월드마크아시아드,2008,46100,2015,2,16,125.8,4,거제동,898-1,26470,,,
주공,1986,26000,2015,2,16,84.15,2,연산동,2220,26470,,,
주공,1986,25900,2015,2,16,84.15,1,연산동,2220,26470,,,
청마마이우스,2003,9000,2015,2,16,42.6025,15,거제동,150-8,26470,,,
태광맨션(418-8),1980,10700,2015,2,16,62.35,5,연산동,418-8,26470,,,
한양타워,1992,21450,2015,2,16,84.26,16,연산동,307-10,26470,,,
현대,1986,25550,2015,2,16,72.77,9,거제동,840,26470,,,
거제동2차동원로얄듀크,2005,41000,2015,2,17,126.149,16,거제동,1465-3,26470,,,
새연산(588-1),1979,15300,2015,2,17,64.17,1,연산동,588-1,26470,,,
연산경동메르빌,2013,35347,2015,2,17,91.6028,14,연산동,2298,26470,,,
연산삼성타워맨션,1990,14950,2015,2,17,84.95,1,연산동,1135-160,26470,,,
연산엘지,1999,23600,2015,2,17,84.99,9,연산동,243-18,26470,,,
연산엘지,1999,25400,2015,2,17,84.99,23,연산동,243-18,26470,,,
연산엘지,1999,37800,2015,2,17,141.51,17,연산동,243-18,26470,,,
연산자이,2010,39450,2015,2,17,84.6588,26,연산동,2262,26470,,,
유림아시아드,2001,35000,2015,2,17,168.5321,15,거제동,714-144,26470,,,
유림아시아드타워,2004,26134,2015,2,17,84.9634,6,거제동,768-1,26470,,,
한일유앤아이,2007,25500,2015,2,17,84.96,2,거제동,18-3,26470,,,
쌍용,2002,40750,2015,2,18,84.971,11,거제동,1475,26470,,,
거제아시아드삼정그린코아,2001,26450,2015,2,21,84.8673,10,거제동,1272,26470,,,
대우그린,1993,21000,2015,2,21,84.856,13,거제동,1288-3,26470,,,
연산센트럴파크,1992,13500,2015,2,21,67.77,2,연산동,958-6,26470,,,
경남,1994,19000,2015,2,23,83.08,8,연산동,137,26470,,,
경남,1994,18900,2015,2,23,83.08,11,연산동,137,26470,,,
다뉴브,1993,24800,2015,2,23,84.9,23,거제동,1088-5,26470,,,
동원타워,1996,21500,2015,2,23,59.93,14,거제동,1029-2,26470,,,
산호,1980,13700,2015,2,23,71.05,4,연산동,579-9,26470,,,
새연산(588-1),1979,20700,2015,2,23,77.75,2,연산동,588-1,26470,,,
신풍골든,2003,22000,2015,2,23,84.88,13,연산동,1289-20,26470,,,
아시아드푸르지오,2010,35500,2015,2,23,84.9564,17,거제동,1506,26470,,,
연산삼성타워맨션,1990,15700,2015,2,23,84.95,6,연산동,1135-160,26470,,,
연산엘지,1999,34500,2015,2,23,141.51,20,연산동,243-18,26470,,,
연산자이,2010,36500,2015,2,23,84.5157,4,연산동,2262,26470,,,
연산자이,2010,53500,2015,2,23,159.8382,27,연산동,2262,26470,,,
월드마크아시아드,2008,52250,2015,2,23,125.8,28,거제동,898-1,26470,,,
태안에버빌,2001,14200,2015,2,23,68.92,4,연산동,1293-6,26470,,,
한일유앤아이,2007,34200,2015,2,23,109.69,8,거제동,18-3,26470,,,
한일유앤아이,2007,34550,2015,2,23,114.76,5,거제동,18-3,26470,,,
현대(481-3),1996,14400,2015,2,23,57,9,연산동,481-3,26470,,,
거제동2차동원로얄듀크,2005,42000,2015,2,24,126.149,20,거제동,1465-3,26470,,,
거제유림노르웨이숲,2007,30000,2015,2,24,84.9276,9,거제동,1503,26470,,,
동래화신타운,1995,19700,2015,2,24,78.555,2,거제동,1461-1,26470,,,
벽산이-메타폴리스,2005,29000,2015,2,24,84.42,5,거제동,139-1,26470,,,
벽산이-메타폴리스,2005,27250,2015,2,24,84.42,16,거제동,139-1,26470,,,
삼보맨션,1984,22000,2015,2,24,84.96,5,연산동,580-4,26470,,,
삼익,1979,13500,2015,2,24,45.85,4,연산동,578-1,26470,,,
새연산(588-1),1979,14500,2015,2,24,53.75,8,연산동,588-1,26470,,,
서전기아타운,1994,16000,2015,2,24,84.93,5,연산동,1135-48,26470,,,
연산동현대홈타운,2005,22700,2015,2,24,84.9813,11,연산동,2022-587,26470,,,
연산자이,2010,53500,2015,2,24,131.9004,13,연산동,2262,26470,,,
주공,1986,27000,2015,2,24,84.15,11,연산동,2220,26470,,,
