단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
벽산이-메타폴리스,2005,19900,2007,1,2,84.32,6,거제동,139-1,26470,,,
연산삼성타워맨션,1990,10000,2007,1,2,84.95,4,연산동,1135-160,26470,,,
아시아드힐,2004,12200,2007,1,3,84.51,8,거제동,1292-2,26470,,,
에스케이뷰,2006,34585,2007,1,3,130.589,21,연산동,587-4,26470,,,
연산엘지,1999,9970,2007,1,3,59.997,11,연산동,243-18,26470,,,
유림아시아드타워,2004,11500,2007,1,3,59.983,14,거제동,768-1,26470,,,
주공,1986,11700,2007,1,3,61.56,12,연산동,2220,26470,,,
한양타워,1992,12450,2007,1,3,84.26,10,연산동,307-10,26470,,,
현대,1986,14000,2007,1,3,84.96,14,거제동,840,26470,,,
현대(481-3),1996,6850,2007,1,3,57,1,연산동,481-3,26470,,,
효성,1983,7000,2007,1,3,69.57,12,연산동,1643-2,26470,,,
벽산이-메타폴리스,2005,21800,2007,1,4,84.32,30,거제동,139-1,26470,,,
삼익,1979,5000,2007,1,4,45.85,14,연산동,578-1,26470,,,
연산엘지,1999,12050,2007,1,4,84.99,3,연산동,243-18,26470,,,
태경썬싸인,1995,10500,2007,1,4,59.85,16,거제동,163-1,26470,,,
대흥,1982,6500,2007,1,5,70.31,1,연산동,1995-7,26470,,,
연산엘지,1999,14350,2007,1,5,84.99,4,연산동,243-18,26470,,,
한양(1차),1981,6500,2007,1,5,42.74,2,연산동,395,26470,,,
한양타워,1992,10000,2007,1,5,84.26,9,연산동,307-10,26470,,,
현대(481-3),1996,7000,2007,1,5,57,7,연산동,481-3,26470,,,
희망센트럴뷰,2004,15000,2007,1,5,84.88,14,연산동,1310-87,26470,,,
거제1차현대홈타운,2001,45000,2007,1,6,179.77,13,거제동,1481,26470,,,
거제동2차동원로얄듀크,2005,20800,2007,1,6,84.9571,5,거제동,1465-3,26470,,,
거제동롯데캐슬,2001,25000,2007,1,6,103.164,7,거제동,1467-1,26470,,,
동래화신타운,1995,11850,2007,1,6,78.555,10,거제동,1461-1,26470,,,
삼보맨션,1984,10500,2007,1,6,77.25,11,연산동,580-4,26470,,,
연산엘지,1999,14800,2007,1,6,84.99,14,연산동,243-18,26470,,,
주공,1986,14000,2007,1,6,75.24,1,연산동,2220,26470,,,
거제동롯데캐슬,2001,19250,2007,1,7,84.937,20,거제동,1467-1,26470,,,
동서타워,1990,11000,2007,1,8,112.31,9,연산동,1873-85,26470,,,
서전기아타운,1994,8700,2007,1,8,84.93,7,연산동,1135-48,26470,,,
연산엘지,1999,13900,2007,1,8,84.99,16,연산동,243-18,26470,,,
연산엘지,1999,10300,2007,1,8,59.997,12,연산동,243-18,26470,,,
우성,1997,8700,2007,1,8,59.94,1,거제동,1464-3,26470,,,
유림아시아드타워,2004,11000,2007,1,8,59.983,11,거제동,768-1,26470,,,
주공,1986,16150,2007,1,8,84.15,15,연산동,2220,26470,,,
한양(1차),1981,13000,2007,1,8,77.98,12,연산동,395,26470,,,
한양타워,1992,11500,2007,1,8,84.26,3,연산동,307-10,26470,,,
거제2차현대홈타운,2002,15700,2007,1,9,59.676,21,거제동,1479,26470,,,
거제동월드메르디앙,2005,46100,2007,1,9,157.8562,15,거제동,1468-1,26470,,,
거제아시아드삼정그린코아,2001,12000,2007,1,9,75.0516,1,거제동,1272,26470,,,
대우,1993,12500,2007,1,9,84.94,23,거제동,917-1,26470,,,
선경,1995,22600,2007,1,9,134.62,15,연산동,2235-4,26470,,,
