단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
거제2차현대홈타운,2002,19000,2010,7,1,59.676,12,거제동,1479,26470,,,
거제유림노르웨이숲,2007,24850,2010,7,1,84.6772,22,거제동,1503,26470,,,
대우,2000,15700,2010,7,1,84.962,1,연산동,30-1,26470,,,
대원,1983,8500,2010,7,1,63.81,1,거제동,728-1,26470,,,
대호,1996,11500,2010,7,1,63.27,12,거제동,1466-19,26470,,,
동원타워,1996,16800,2010,7,1,84.98,11,거제동,1029-2,26470,,,
반도보라,2000,20500,2010,7,1,80.8949,16,연산동,766-2,26470,,,
진일,1981,5500,2010,7,1,48.76,5,연산동,1088,26470,,,
청마마이우스,2003,7900,2010,7,1,42.6025,7,거제동,150-8,26470,,,
한양(1차),1981,6000,2010,7,1,42.74,1,연산동,395,26470,,,
거제1차현대홈타운,2001,17800,2010,7,2,59.93,4,거제동,1481,26470,,,
거제2차현대홈타운,2002,19000,2010,7,2,59.676,18,거제동,1479,26470,,,
건용베르빌,2002,15500,2010,7,2,84.54,11,연산동,1481-2,26470,,,
연산엘지,1999,21000,2010,7,2,84.99,15,연산동,243-18,26470,,,
창성골든빌비동,2001,14800,2010,7,2,106.38,3,연산동,578-4,26470,,,
한양(5차),1988,18500,2010,7,2,82.5475,4,연산동,387-1,26470,,,
한일유앤아이,2006,20300,2010,7,2,84.898,9,연산동,1136-5,26470,,,
거제1차현대홈타운,2001,16500,2010,7,3,59.93,5,거제동,1481,26470,,,
리벤빌라,2000,11100,2010,7,3,84.815,2,연산동,1299-7,26470,,,
연제그린타워,1999,16700,2010,7,3,84.78,14,거제동,577-1,26470,,,
유림아시아드,2001,16400,2010,7,3,84.9706,4,거제동,714-144,26470,,,
한양(4차),1988,20600,2010,7,3,82.5475,8,연산동,391-1,26470,,,
한일유앤아이,2006,19900,2010,7,3,84.898,8,연산동,1136-5,26470,,,
화신거림(212-1),1978,10600,2010,7,3,66.98,3,거제동,212-1,26470,,,
주공,1986,18100,2010,7,4,75.24,9,연산동,2220,26470,,,
거제아시아드삼정그린코아,2001,22200,2010,7,5,109.8247,9,거제동,1272,26470,,,
대우,2000,14300,2010,7,5,59.946,10,연산동,30-1,26470,,,
동덕현대,1994,12800,2010,7,5,75.33,4,연산동,1829-1,26470,,,
연산엘지,1999,16500,2010,7,5,59.997,20,연산동,243-18,26470,,,
태승타워,2002,7600,2010,7,5,43.755,7,거제동,676-28,26470,,,
한양,1985,21500,2010,7,5,84.81,6,거제동,129-1,26470,,,
한양(1차),1981,14600,2010,7,5,62.94,1,연산동,395,26470,,,
현대,1986,18500,2010,7,5,72.77,13,거제동,840,26470,,,
거제1차현대홈타운,2001,29000,2010,7,6,84.93,23,거제동,1481,26470,,,
거제청구하이츠,2003,18000,2010,7,6,121.47,13,거제동,769-78,26470,,,
경남,1984,13200,2010,7,6,59.13,1,거제동,38-45,26470,,,
선경,1995,22700,2010,7,6,84.75,14,연산동,2235-4,26470,,,
우성,1997,13000,2010,7,6,59.94,8,거제동,1464-3,26470,,,
주공,1986,11500,2010,7,6,64.62,4,연산동,2220,26470,,,
한양(3차),1985,17000,2010,7,6,84.92,3,연산동,388-1,26470,,,
한양(4차),1988,14000,2010,7,6,58.14,4,연산동,391-1,26470,,,
한양(5차),1988,13200,2010,7,6,58.14,3,연산동,387-1,26470,,,
한일유앤아이,2006,15200,2010,7,6,71.833,6,연산동,1136-5,26470,,,
현대타운,1995,14900,2010,7,6,84.99,4,거제동,1025,26470,,,
흑석파크빌,2003,14600,2010,7,6,84.75,3,연산동,1255-7,26470,,,
거제아시아드삼정그린코아,2001,16000,2010,7,7,75.0516,4,거제동,1272,26470,,,
동원베네스트,2006,18500,2010,7,7,84.4977,2,연산동,346-11,26470,,,
동원베네스트,2006,18500,2010,7,7,84.4977,2,연산동,346-11,26470,,,
센텀수영강푸르지오,2007,18900,2010,7,7,59.9616,15,연산동,129,26470,,,
연산동현대홈타운,2005,17700,2010,7,7,84.9813,16,연산동,2022-587,26470,,,
윤강하이츠빌라,2003,12400,2010,7,7,84.8,2,연산동,469-36,26470,,,
한성기린,1993,10500,2010,7,7,58.74,1,연산동,584-1,26470,,,
현대(481-3),1996,16000,2010,7,7,84.9,6,연산동,481-3,26470,,,
희망센트럴뷰,2005,21450,2010,7,7,84.959,9,거제동,588-4,26470,,,
거제2차현대홈타운,2002,19900,2010,7,8,59.676,7,거제동,1479,26470,,,
거제2차현대홈타운,2002,20900,2010,7,8,59.676,17,거제동,1479,26470,,,
경남,1994,12300,2010,7,8,73.82,4,연산동,137,26470,,,
연산엘지,1999,21100,2010,7,8,84.99,20,연산동,243-18,26470,,,
한성기린,1993,20950,2010,7,8,132,2,연산동,584-1,26470,,,
흥아거북,1979,12250,2010,7,8,83.93,4,연산동,1122-3,26470,,,
거제1차현대홈타운,2001,27000,2010,7,9,84.96,16,거제동,1481,26470,,,
대우,2000,19500,2010,7,9,84.962,21,연산동,30-1,26470,,,
센텀수영강푸르지오,2007,29000,2010,7,9,113.9881,7,연산동,129,26470,,,
에스케이뷰,2006,30500,2010,7,9,128.328,28,연산동,587-4,26470,,,
연산동현대홈타운,2005,16950,2010,7,9,84.9813,14,연산동,2022-587,26470,,,
청마마이우스,2003,8000,2010,7,9,42.6025,4,거제동,150-8,26470,,,
거제1차현대홈타운,2001,41000,2010,7,10,156.42,16,거제동,1481,26470,,,
거제1차현대홈타운,2001,18780,2010,7,10,59.93,27,거제동,1481,26470,,,
거제동롯데캐슬,2001,18300,2010,7,10,59.664,23,거제동,1467-1,26470,,,
거제아시아드삼정그린코아,2001,13800,2010,7,10,59.6068,4,거제동,1272,26470,,,
거제유림노르웨이숲,2007,24500,2010,7,10,84.9276,7,거제동,1503,26470,,,
대주,1995,10700,2010,7,10,84.49,2,거제동,681-24,26470,,,
동원베네스트,2006,18500,2010,7,10,84.4977,2,연산동,346-11,26470,,,
센텀수영강푸르지오,2007,17800,2010,7,10,59.9616,12,연산동,129,26470,,,
연산엘지,1999,16900,2010,7,10,60,20,연산동,243-18,26470,,,
연산엘지,1999,18000,2010,7,10,84.99,2,연산동,243-18,26470,,,
연산엘지,1999,29900,2010,7,10,119.25,13,연산동,243-18,26470,,,
연산엘지,1999,30000,2010,7,10,175.98,6,연산동,243-18,26470,,,
연제힐스테이트,2008,43950,2010,7,10,129.1454,9,연산동,862,26470,,,
연제힐스테이트,2008,49710,2010,7,10,147.9049,10,연산동,862,26470,,,
유림아시아드,2001,14300,2010,7,10,59.9326,2,거제동,714-144,26470,,,
주공,1986,15700,2010,7,10,61.56,15,연산동,2220,26470,,,
현대(481-3),1996,10000,2010,7,10,57,7,연산동,481-3,26470,,,
거제1차현대홈타운,2001,17800,2010,7,12,59.93,13,거제동,1481,26470,,,
거제1차현대홈타운,2001,17000,2010,7,12,59.84,2,거제동,1481,26470,,,
거제동월드메르디앙,2005,26500,2010,7,12,84.9171,4,거제동,1468-1,26470,,,
삼익,1979,12900,2010,7,12,62.64,6,연산동,578-1,26470,,,
센텀수영강푸르지오,2007,18200,2010,7,12,59.9616,13,연산동,129,26470,,,
신풍골든,2003,15500,2010,7,12,84.97,6,연산동,1289-20,26470,,,
연산동현대홈타운,2005,16700,2010,7,12,84.9813,8,연산동,2022-587,26470,,,
연산쌍용,1999,18000,2010,7,12,84.97,24,연산동,603-7,26470,,,
연산엘지,1999,20150,2010,7,12,84.99,11,연산동,243-18,26470,,,
온천천쌍용예가,2006,26300,2010,7,12,84.945,11,거제동,1466-17,26470,,,
우성,1997,13600,2010,7,12,59.94,4,거제동,1464-3,26470,,,
월드마크아시아드,2008,45700,2010,7,12,125.8,30,거제동,898-1,26470,,,
유림아시아드,2001,26800,2010,7,12,130.89,7,거제동,714-144,26470,,,
유림아시아드,2001,15500,2010,7,12,59.9326,9,거제동,714-144,26470,,,
주공,1986,18100,2010,7,12,69.08,5,연산동,2220,26470,,,
한성기린,1993,9000,2010,7,12,59.12,1,연산동,584-1,26470,,,
거제1차현대홈타운,2001,18100,2010,7,13,59.84,27,거제동,1481,26470,,,
동원베네스트,2006,19700,2010,7,13,84.4977,3,연산동,346-11,26470,,,
동원베네스트,2006,19300,2010,7,13,84.4977,3,연산동,346-11,26470,,,
서전기아타운,1994,11650,2010,7,13,82.62,5,연산동,1135-48,26470,,,
선경,1995,26000,2010,7,13,134.62,8,연산동,2235-4,26470,,,
연제힐스테이트,2008,43950,2010,7,13,129.0654,8,연산동,862,26470,,,
주공,1986,17000,2010,7,13,64.62,8,연산동,2220,26470,,,
주공,1986,15500,2010,7,13,61.56,11,연산동,2220,26470,,,
연산엘지,1999,18950,2010,7,14,84.99,18,연산동,243-18,26470,,,
현대(983-9),1997,12400,2010,7,14,84.955,1,연산동,983-9,26470,,,
동덕현대,1994,14000,2010,7,15,75.33,12,연산동,1829-1,26470,,,
동서그린,1991,9800,2010,7,15,73.22,11,연산동,3,26470,,,
동원타워,1996,18200,2010,7,15,84.98,8,거제동,1029-2,26470,,,
동원타워,1996,18350,2010,7,15,84.98,14,거제동,1029-2,26470,,,
에이스빌리지,2000,11500,2010,7,15,101.07,3,연산동,704-6,26470,,,
연산엘지,1999,15000,2010,7,15,60,2,연산동,243-18,26470,,,
월드마크아시아드,2008,61880,2010,7,15,160.63,31,거제동,898-1,26470,,,
유림아시아드타워,2004,14250,2010,7,15,59.983,8,거제동,768-1,26470,,,
현대,1986,18950,2010,7,15,84.96,9,거제동,840,26470,,,
거제2차현대홈타운,2002,20450,2010,7,16,59.676,24,거제동,1479,26470,,,
경남,1994,9900,2010,7,16,73.82,1,연산동,137,26470,,,
남일,1976,11500,2010,7,16,57.39,2,연산동,1122-1,26470,,,
삼보맨션,1984,12500,2010,7,16,84.87,1,연산동,580-4,26470,,,
연산쌍용,1999,18000,2010,7,16,84.97,8,연산동,603-7,26470,,,
연산엘지,1999,21000,2010,7,16,84.99,16,연산동,243-18,26470,,,
연산엘지,1999,28500,2010,7,16,119.25,14,연산동,243-18,26470,,,
연산엘지,1999,22000,2010,7,16,84.99,19,연산동,243-18,26470,,,
청마마이우스,2003,8000,2010,7,16,42.6025,11,거제동,150-8,26470,,,
한양(5차),1988,25600,2010,7,16,118.08,13,연산동,387-1,26470,,,
흥아거북,1979,13000,2010,7,16,83.93,5,연산동,1122-3,26470,,,
거제동3차동원로얄듀크,2004,15000,2010,7,17,59.8995,2,거제동,1472,26470,,,
동서그린,1991,8800,2010,7,17,73.22,2,연산동,3,26470,,,
센텀수영강푸르지오,2007,17450,2010,7,17,59.9616,3,연산동,129,26470,,,
동원타워,1996,12870,2010,7,18,59.93,3,거제동,1029-2,26470,,,
연산엘지,1999,16500,2010,7,18,60,13,연산동,243-18,26470,,,
거제동롯데캐슬,2001,23800,2010,7,19,84.937,14,거제동,1467-1,26470,,,
센텀수영강푸르지오,2007,18500,2010,7,19,59.9616,11,연산동,129,26470,,,
온천천쌍용예가,2006,29350,2010,7,19,84.945,6,거제동,1466-17,26470,,,
조은빌라,2002,9900,2010,7,19,81.04,3,연산동,969-20,26470,,,
창광,2001,10000,2010,7,19,74.72,2,연산동,1259-25,26470,,,
한양(1차),1981,27200,2010,7,19,123.93,5,연산동,395,26470,,,
거제동월드메르디앙,2005,34600,2010,7,20,84.9171,10,거제동,1468-1,26470,,,
거제유림노르웨이숲,2007,20000,2010,7,20,84.9276,12,거제동,1503,26470,,,
거제유림노르웨이숲,2007,25000,2010,7,20,84.6772,18,거제동,1503,26470,,,
대우,2000,15150,2010,7,20,69.779,7,연산동,30-1,26470,,,
동원베네스트,2006,19300,2010,7,20,84.4977,3,연산동,346-11,26470,,,
동원베네스트,2006,19300,2010,7,20,84.4977,3,연산동,346-11,26470,,,
센텀수영강푸르지오,2007,31900,2010,7,20,113.9881,9,연산동,129,26470,,,
연산동현대홈타운,2005,15500,2010,7,20,84.9813,4,연산동,2022-587,26470,,,
유림아시아드,2001,20800,2010,7,20,84.9706,13,거제동,714-144,26470,,,
창성골든빌에이동,2001,13000,2010,7,20,100.9,3,연산동,578-21,26470,,,
한양(1차),1981,15500,2010,7,20,62.94,4,연산동,395,26470,,,
희망센트럴뷰,2005,19500,2010,7,20,84.959,12,거제동,588-4,26470,,,
동원타워,1996,13300,2010,7,21,59.93,23,거제동,1029-2,26470,,,
반도보라,2000,20500,2010,7,21,80.8949,15,연산동,766-2,26470,,,
연산센터빌,1995,12600,2010,7,21,59.86,13,연산동,585-6,26470,,,
연산엘지,1999,20500,2010,7,21,84.99,15,연산동,243-18,26470,,,
우성,1997,13000,2010,7,21,59.94,7,거제동,1464-3,26470,,,
화인상아,1985,7800,2010,7,21,49.23,4,거제동,1180-1,26470,,,
동원타워,1996,18400,2010,7,22,84.98,12,거제동,1029-2,26470,,,
온천천쌍용예가,2006,27100,2010,7,22,84.945,22,거제동,1466-17,26470,,,
동원베네스트,2006,19300,2010,7,23,84.4977,3,연산동,346-11,26470,,,
성원맨투로빌,2003,16400,2010,7,23,75.86,11,거제동,739-1,26470,,,
