단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
대우,2000,18400,2021,8,1,53.676,4,연산동,30-1,26470,,,
부산센텀푸르지오,2015,52000,2021,8,1,74.6236,4,연산동,2307,26470,,,
연제롯데캐슬데시앙,2018,87730,2021,8,1,84.83,11,연산동,2341,26470,,,
세븐빌,2002,15000,2021,8,2,71.01,2,연산동,469-34,26470,,,
센텀수영강푸르지오,2007,51000,2021,8,2,84.9899,14,연산동,129,26470,,,
웰메이드홈,2017,21400,2021,8,2,49.1347,14,연산동,699-3,26470,,,
윤강하이츠빌라,2003,18800,2021,8,2,75.52,6,연산동,469-36,26470,,,
흥아거북,1979,51700,2021,8,2,84.46,2,연산동,1122-3,26470,,,
흥아거북,1979,51700,2021,8,2,84.46,2,연산동,1122-3,26470,,,
대우그린,1993,23000,2021,8,3,73.146,11,거제동,1288-3,26470,,,
명일리치빌,2003,24500,2021,8,3,83.57,12,연산동,1386-11,26470,,,
부산센텀푸르지오,2015,55500,2021,8,3,74.6236,19,연산동,2307,26470,,,
센텀수영강푸르지오,2007,37500,2021,8,3,59.9616,13,연산동,129,26470,,,
시청스마트더블유,2018,25250,2021,8,3,46.971,17,연산동,822-6,26470,,,
연산삼성타워맨션,1990,19000,2021,8,3,76.04,15,연산동,1135-160,26470,,,
효성,1983,23200,2021,8,3,43.2,5,연산동,1643-2,26470,,,
거제2차현대홈타운,2002,61700,2021,8,4,59.676,26,거제동,1479,26470,,,
더샵파크시티,2015,103000,2021,8,4,101.97,27,연산동,2311,26470,,,
동원베네스트,2006,40000,2021,8,4,84.4977,15,연산동,346-11,26470,,,
송파지오스4,2003,14800,2021,8,4,72.85,5,연산동,478-4,26470,,,
아시아드푸르지오,2010,64800,2021,8,4,84.9579,7,거제동,1506,26470,,,
연산엘지,1999,33500,2021,8,4,59.997,22,연산동,243-18,26470,,,
연산엘지,1999,44500,2021,8,4,84.99,19,연산동,243-18,26470,,,
거제센트럴자이,2018,96000,2021,8,5,84.8682,15,거제동,1519,26470,,,
대우그린,1993,19900,2021,8,5,73.146,1,거제동,1288-3,26470,,,
더샵파크시티,2015,72500,2021,8,5,84.97,2,연산동,2311,26470,,,
동서연천타워,1993,15500,2021,8,5,84.96,8,연산동,1,26470,,,
부산더샵시티애비뉴2차,2016,56000,2021,8,5,59.86,24,연산동,1366-1,26470,,,
부산센텀푸르지오,2015,65000,2021,8,5,84.9907,20,연산동,2307,26470,,,
시청역퀸즈W,2016,22400,2021,8,5,48.4853,3,연산동,859-2,26470,,,
연산엘지,1999,42000,2021,8,5,84.99,25,연산동,243-18,26470,,,
연산역이즈,2018,23000,2021,8,5,49.34,19,연산동,705-5,26470,,,
유림아시아드,2001,25800,2021,8,5,45.0688,13,거제동,714-144,26470,,,
거제센트럴자이,2018,97900,2021,8,6,84.995,14,거제동,1519,26470,,,
대우,2000,33700,2021,8,6,84.962,3,연산동,30-1,26470,,,
브라운스톤연제1단지,2016,67800,2021,8,6,84.9558,3,연산동,2322,26470,,,
세븐빌,2002,16000,2021,8,6,71.01,4,연산동,469-34,26470,,,
시청역비스타동원,2019,86000,2021,8,6,84.978,17,연산동,2362,26470,,,
에스케이뷰,2006,48000,2021,8,6,136.0172,8,연산동,587-4,26470,,,
연제롯데캐슬데시앙,2018,87000,2021,8,6,84.83,21,연산동,2341,26470,,,
욱영아트빌,2002,14500,2021,8,6,67.65,2,연산동,859-10,26470,,,
한양(3차),1985,74000,2021,8,6,116.6775,8,연산동,388-1,26470,,,
거제1차현대홈타운,2001,53000,2021,8,7,59.93,14,거제동,1481,26470,,,
동서그린,1991,13200,2021,8,7,79.3,4,연산동,3,26470,,,
명일리치빌,2003,25000,2021,8,7,84.97,7,연산동,1386-11,26470,,,
센텀수영강푸르지오,2007,37800,2021,8,7,59.9616,2,연산동,129,26470,,,
