단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
거제동롯데캐슬,2001,30800,2019,5,1,84.937,7,거제동,1467-1,26470,,,
더샵파크시티,2015,43000,2019,5,1,84.96,11,연산동,2311,26470,,,
화신거림(212-1),1978,25000,2019,5,1,66.98,3,거제동,212-1,26470,,,
부전타워,1993,22000,2019,5,2,73.07,6,연산동,57-134,26470,,,
어반스퀘어,2019,19900,2019,5,2,45.755,7,연산동,382-22,26470,,,
어반스퀘어,2019,21900,2019,5,2,47.424,10,연산동,382-22,26470,,,
어반스퀘어,2019,21400,2019,5,2,47.424,7,연산동,382-22,26470,,,
어반스퀘어,2019,15400,2019,5,2,37.759,4,연산동,382-22,26470,,,
어반스퀘어,2019,15900,2019,5,2,37.759,5,연산동,382-22,26470,,,
어반스퀘어,2019,15900,2019,5,2,37.759,6,연산동,382-22,26470,,,
어반스퀘어,2019,15900,2019,5,2,37.759,7,연산동,382-22,26470,,,
어반스퀘어,2019,15900,2019,5,2,37.759,10,연산동,382-22,26470,,,
연산동현대홈타운,2005,24500,2019,5,2,84.9813,15,연산동,2022-587,26470,,,
연산엘지,1999,33200,2019,5,2,119.25,5,연산동,243-18,26470,,,
연산자이,2010,60000,2019,5,2,159.8382,6,연산동,2262,26470,,,
일동미라주리버,2014,35500,2019,5,2,84.9629,11,거제동,1515,26470,,,
거제동월드메르디앙,2005,71000,2019,5,3,157.8562,14,거제동,1468-1,26470,,,
더샵파크시티,2015,45200,2019,5,3,84.98,8,연산동,2311,26470,,,
시청스마트더블유,2018,35600,2019,5,3,84.7302,16,연산동,822-6,26470,,,
어반스퀘어,2019,21900,2019,5,3,47.424,9,연산동,382-22,26470,,,
연산더샵,2019,46392,2019,5,3,84.9819,16,연산동,2352,26470,,,
연산더샵,2019,37500,2019,5,3,59.8812,12,연산동,2352,26470,,,
더샵파크시티,2015,43300,2019,5,4,84.96,11,연산동,2311,26470,,,
더샵파크시티,2015,45000,2019,5,4,84.97,4,연산동,2311,26470,,,
리치W,2012,19800,2019,5,4,59.9787,11,연산동,478-2,26470,,,
연산동일동미라주더스타,2017,37500,2019,5,4,77.3526,2,연산동,2335,26470,,,
청마마이우스,2003,9800,2019,5,4,35.0625,13,거제동,150-8,26470,,,
흑석파크빌,2003,23000,2019,5,5,84.75,2,연산동,1255-7,26470,,,
거제아파트,1976,10000,2019,5,6,59.5,5,거제동,15-1,26470,,,
더샵파크시티,2015,43700,2019,5,6,84.94,20,연산동,2311,26470,,,
연산엘지,1999,34000,2019,5,6,119.25,15,연산동,243-18,26470,,,
거제1차현대홈타운,2001,28150,2019,5,7,59.93,21,거제동,1481,26470,,,
더샵파크시티,2015,48500,2019,5,7,84.98,30,연산동,2311,26470,,,
연산헤즈,2018,18000,2019,5,7,41.03,14,연산동,469-5,26470,,,
일동미라주리버,2014,39500,2019,5,7,84.9952,19,거제동,1515,26470,,,
삼익,1979,27000,2019,5,8,84.26,10,연산동,578-1,26470,,,
연산동한솔솔파크,2007,27900,2019,5,8,84.9944,9,연산동,406-10,26470,,,
연제힐스테이트,2008,51000,2019,5,8,133.1457,14,연산동,862,26470,,,
주공,1986,25000,2019,5,8,61.56,9,연산동,2220,26470,,,
주공,1986,25000,2019,5,8,54.9,14,연산동,2220,26470,,,
거제유림노르웨이숲,2007,34000,2019,5,9,84.9276,16,거제동,1503,26470,,,
대산하이츠,2005,14000,2019,5,9,76.185,1,연산동,705-21,26470,,,
더샵파크시티,2015,47700,2019,5,9,84.98,9,연산동,2311,26470,,,
삼익퓨쳐타워,2006,30000,2019,5,9,84.99,15,거제동,36-8,26470,,,
연산엘지,1999,22500,2019,5,9,60,19,연산동,243-18,26470,,,
욱영아트빌,2002,8200,2019,5,9,67.65,2,연산동,859-10,26470,,,
한양(4차),1988,21200,2019,5,9,53.73,6,연산동,391-1,26470,,,
더샵파크시티,2015,45100,2019,5,10,84.94,32,연산동,2311,26470,,,
연산재건,1984,8500,2019,5,10,41.59,2,연산동,1642-28,26470,,,
연제힐스테이트,2008,56000,2019,5,10,147.9049,4,연산동,862,26470,,,
거제동월드메르디앙,2005,42000,2019,5,11,84.9171,8,거제동,1468-1,26470,,,
더샵파크시티,2015,45000,2019,5,11,84.94,30,연산동,2311,26470,,,
일동미라주리버,2014,36500,2019,5,11,84.9629,28,거제동,1515,26470,,,
더샵파크시티,2015,37900,2019,5,12,69.93,8,연산동,2311,26470,,,
경동,1994,22800,2019,5,13,84.87,18,연산동,304-1,26470,,,
쌍용,2002,31000,2019,5,13,59.991,3,거제동,1475,26470,,,
어반스퀘어,2019,16400,2019,5,13,37.759,8,연산동,382-22,26470,,,
