단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
길음뉴타운4단지(e편한세상),2005,73000,2019,9,1,84.64,11,길음동,1281,11290,,,
길음뉴타운7단지(두산위브),2010,85000,2019,9,1,84.96,9,길음동,1285,11290,,,
꿈의숲대명루첸아파트,2008,67500,2019,9,1,84.843,6,장위동,317,11290,,,
월곡래미안루나밸리,2007,71000,2019,9,1,84.88,7,하월곡동,226,11290,,,
공신,1998,60000,2019,9,2,149.34,3,삼선동4가,44,11290,,,
구현대,1981,31500,2019,9,2,66.02,1,돈암동,624,11290,,,
길음뉴타운5단지(래미안),2006,66000,2019,9,2,59.75,11,길음동,1282,11290,,,
길음뉴타운7단지(두산위브),2010,83000,2019,9,2,84.96,20,길음동,1285,11290,,,
길음뉴타운7단지(두산위브),2010,83000,2019,9,2,84.96,10,길음동,1285,11290,,,
길음뉴타운경남아너스빌,1999,53000,2019,9,2,84.88,7,정릉동,1015,11290,,,
길음뉴타운데시앙,1999,37000,2019,9,2,59.42,6,정릉동,1018,11290,,,
길음뉴타운데시앙,1999,36000,2019,9,2,59.42,13,정릉동,1018,11290,,,
돈암동 풍림아파트 101~105동,1999,50000,2019,9,2,114.41,1,돈암동,632,11290,,,
돈암동삼성,1999,57000,2019,9,2,84.59,9,돈암동,15-1,11290,,,
돈암코오롱하늘채,2016,79000,2019,9,2,84.8576,5,돈암동,644,11290,,,
래미안라센트,2011,83800,2019,9,2,84.99,3,종암동,134,11290,,,
래미안아트리치,2019,68000,2019,9,2,59.98,4,석관동,410,11290,,,
삼선에스케이뷰,2012,85900,2019,9,2,84.95,2,삼선동3가,116,11290,,,
석관래미안,2009,74000,2019,9,2,114.97,9,석관동,407,11290,,,
정릉e-편한세상,2006,52000,2019,9,2,85,14,정릉동,1028,11290,,,
정릉중앙하이츠아파트,1999,37500,2019,9,2,84.31,3,정릉동,809,11290,,,
정릉힐스테이트,2004,59000,2019,9,2,84.92,4,정릉동,1025,11290,,,
정릉힐스테이트3차,2008,51500,2019,9,2,59.98,3,정릉동,1031,11290,,,
종암에스케이,1999,54400,2019,9,2,84.72,14,종암동,104-1,11290,,,
코아루센타시아,2010,56300,2019,9,2,113.66,6,동선동1가,121-6,11290,,,
코오롱,1999,38000,2019,9,2,59.94,14,석관동,405,11290,,,
한신,1998,50000,2019,9,2,68.13,10,돈암동,609-1,11290,,,
현대I-PARK,2003,58800,2019,9,2,59.49,8,보문동3가,2,11290,,,
길음뉴타운6단지(래미안),2007,68200,2019,9,3,59.373,19,길음동,1283,11290,,,
길음동동부센트레빌(1278-0),2003,56800,2019,9,3,59.998,16,길음동,1278,11290,,,
돈암동삼성,1999,44900,2019,9,3,59.4,12,돈암동,15-1,11290,,,
동아에코빌,2003,43700,2019,9,3,59.95,9,상월곡동,101,11290,,,
래미안세레니티,2009,62300,2019,9,3,59.92,5,종암동,133,11290,,,
래미안월곡,2006,56500,2019,9,3,59.754,12,하월곡동,225,11290,,,
래미안크리시엘,2004,62500,2019,9,3,84.95,7,종암동,80,11290,,,
삼선에스케이뷰,2012,104800,2019,9,3,122.44,2,삼선동3가,116,11290,,,
안암동삼성래미안,2005,53000,2019,9,3,59.6983,2,안암동1가,361,11290,,,
정릉푸르지오,2005,69250,2019,9,3,114.93,8,정릉동,406,11290,,,
한진(609-1),1998,37600,2019,9,3,59.58,3,돈암동,609-1,11290,,,
길음뉴타운6단지(래미안),2007,94000,2019,9,4,84.049,13,길음동,1283,11290,,,
길음뉴타운경남아너스빌,1999,60700,2019,9,4,114.63,11,정릉동,1015,11290,,,
꿈의숲대명루첸아파트,2008,72900,2019,9,4,122.021,3,장위동,317,11290,,,
꿈의숲코오롱하늘채,2017,80000,2019,9,4,84.87,17,장위동,319,11290,,,
동신,1998,41500,2019,9,4,59.88,5,하월곡동,219,11290,,,
두산,1998,52800,2019,9,4,59.97,18,석관동,10,11290,,,
보문파크뷰자이,2017,83000,2019,9,4,72.97,10,보문동6가,458,11290,,,
삼선에스케이뷰,2012,87000,2019,9,4,84.95,2,삼선동3가,116,11290,,,
석관래미안,2009,68000,2019,9,4,84.84,10,석관동,407,11290,,,
종암에스케이,1999,40800,2019,9,4,59.04,7,종암동,104-1,11290,,,
종암에스케이,1999,42000,2019,9,4,59.04,18,종암동,104-1,11290,,,
길음뉴타운경남아너스빌,1999,55800,2019,9,5,114.63,14,정릉동,1015,11290,,,
돈암코오롱하늘채,2016,80400,2019,9,5,84.869,12,돈암동,644,11290,,,
두산,1998,69500,2019,9,5,134.97,10,석관동,10,11290,,,
석관래미안,2009,66300,2019,9,5,84.84,10,석관동,407,11290,,,
스타팰리스,2006,132000,2019,9,5,178.85,5,성북동1가,115-5,11290,,,
월곡갑을명가,2007,46500,2019,9,5,73.1,9,하월곡동,227,11290,,,
월곡두산위브,2003,63000,2019,9,5,114.752,8,하월곡동,222,11290,,,
이수브라운스톤돈암,2004,66400,2019,9,5,84.97,16,돈암동,636,11290,,,
정릉e-편한세상,2006,45500,2019,9,5,59.77,10,정릉동,1028,11290,,,
정릉풍림아이원,2005,44000,2019,9,5,84.09,2,정릉동,239,11290,,,
코아루센타시아,2010,52300,2019,9,5,84.46,9,동선동1가,121-6,11290,,,
한양수자인,2008,44500,2019,9,5,68.81,6,동선동4가,295-1,11290,,,
한진(609-1),1998,56700,2019,9,5,84.87,5,돈암동,609-1,11290,,,
길음뉴타운3단지푸르지오,2005,58000,2019,9,6,84.97,1,길음동,1280-1,11290,,,
길음뉴타운9단지(래미안),2010,85000,2019,9,6,84.78,13,길음동,1286,11290,,,
길음뉴타운경남아너스빌,1999,34700,2019,9,6,45.77,7,정릉동,1015,11290,,,
돈암코오롱하늘채,2016,65000,2019,9,6,59.9342,9,돈암동,644,11290,,,
"산장아파트가동,나동",1977,22300,2019,9,6,52.89,7,정릉동,780,11290,,,
샹그레빌아파트,2004,48500,2019,9,6,79.248,13,하월곡동,224,11290,,,
송산아파트,1998,41500,2019,9,6,58.59,17,동소문동4가,279,11290,,,
코오롱,1999,66000,2019,9,6,84.87,15,삼선동4가,73,11290,,,
길음뉴타운1단지(래미안길음1차),2003,74800,2019,9,7,84.96,15,길음동,1279,11290,,,
길음뉴타운4단지(e편한세상),2005,80000,2019,9,7,102.38,7,길음동,1281,11290,,,
길음뉴타운6단지(래미안),2007,96000,2019,9,7,84.049,15,길음동,1283,11290,,,
길음뉴타운8단지(래미안),2010,102500,2019,9,7,114.98,5,길음동,1284,11290,,,
길음뉴타운8단지(래미안),2010,80000,2019,9,7,84.92,14,길음동,1284,11290,,,
길음뉴타운데시앙,1999,37200,2019,9,7,59.42,12,정릉동,1018,11290,,,
길음뉴타운데시앙,1999,37500,2019,9,7,59.42,16,정릉동,1018,11290,,,
돈암동삼성,1999,57900,2019,9,7,84.59,20,돈암동,15-1,11290,,,
돈암동삼성,1999,57800,2019,9,7,84.59,22,돈암동,15-1,11290,,,
래미안라센트,2011,69900,2019,9,7,59.98,11,종암동,134,11290,,,
래미안월곡,2006,56800,2019,9,7,59.754,6,하월곡동,225,11290,,,
보문파크뷰자이,2017,76000,2019,9,7,59.81,5,보문동6가,458,11290,,,
삼부컨비니언,1998,62500,2019,9,7,111.71,15,길음동,1276,11290,,,
삼선에스케이뷰,2012,89800,2019,9,7,84.94,12,삼선동3가,116,11290,,,
삼선푸르지오,2008,62000,2019,9,7,84.83,2,삼선동2가,425,11290,,,
삼선푸르지오,2008,63000,2019,9,7,84.83,6,삼선동2가,425,11290,,,
신동아파밀리에,2011,64200,2019,9,7,84.81,7,석관동,408,11290,,,
이수브라운스톤돈암,2004,56250,2019,9,7,59.99,4,돈암동,636,11290,,,
정릉2차e-편한세상,2009,53000,2019,9,7,59.37,12,정릉동,1035,11290,,,
정릉풍림아이원,2005,51500,2019,9,7,114.75,6,정릉동,239,11290,,,
코오롱,1999,39400,2019,9,7,59.94,2,석관동,405,11290,,,
래미안라센트,2011,64700,2019,9,8,59.98,1,종암동,134,11290,,,
정릉2차e-편한세상,2009,54700,2019,9,8,59.37,12,정릉동,1035,11290,,,
길음뉴타운2단지푸르지오,2005,74400,2019,9,9,114.73,13,길음동,1280,11290,,,
길음뉴타운6단지(래미안),2007,68500,2019,9,9,59.373,15,길음동,1283,11290,,,
길음뉴타운8단지(래미안),2010,95000,2019,9,9,84.94,12,길음동,1284,11290,,,
길음뉴타운8단지(래미안),2010,90000,2019,9,9,84.82,5,길음동,1284,11290,,,
