단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
구현대,1981,22500,2010,6,1,66.02,2,돈암동,624,11290,,,
길음뉴타운4단지(e편한세상),2005,31350,2010,6,1,59.97,12,길음동,1281,11290,,,
동아에코빌,2003,34700,2010,6,1,84.97,13,상월곡동,101,11290,,,
래미안크리시엘,2004,39000,2010,6,1,84.95,1,종암동,80,11290,,,
길음뉴타운2단지푸르지오,2005,26800,2010,6,2,59.77,8,길음동,1280,11290,,,
돈암동삼성,1999,25000,2010,6,2,59.4,11,돈암동,15-1,11290,,,
한진(609-1),1998,30800,2010,6,2,84.87,1,돈암동,609-1,11290,,,
정릉풍림아이원,2005,27000,2010,6,3,60,12,정릉동,239,11290,,,
길음뉴타운2단지푸르지오,2005,34500,2010,6,4,84.97,1,길음동,1280,11290,,,
길음뉴타운2단지푸르지오,2005,24000,2010,6,4,59.77,1,길음동,1280,11290,,,
정릉푸르지오,2005,47000,2010,6,4,114.93,20,정릉동,406,11290,,,
극동,2000,34400,2010,6,5,84.96,13,종암동,128,11290,,,
길음뉴타운1단지(래미안길음1차),2003,29000,2010,6,5,59.99,13,길음동,1279,11290,,,
길음뉴타운4단지(e편한세상),2005,42000,2010,6,5,84.64,8,길음동,1281,11290,,,
길음뉴타운5단지(래미안),2006,33000,2010,6,5,59.75,5,길음동,1282,11290,,,
꿈의숲푸르지오,2010,29000,2010,6,5,59.65,11,하월곡동,228,11290,,,
길음뉴타운5단지(래미안),2006,47800,2010,6,7,84.96,6,길음동,1282,11290,,,
돈암동삼성,1999,32500,2010,6,7,84.59,2,돈암동,15-1,11290,,,
동아에코빌,2003,20500,2010,6,7,59.95,4,상월곡동,101,11290,,,
래미안월곡,2006,34250,2010,6,8,59.754,19,하월곡동,225,11290,,,
래미안크리시엘,2004,49000,2010,6,8,114.98,13,종암동,80,11290,,,
한진(609-1),1998,35800,2010,6,8,84.87,16,돈암동,609-1,11290,,,
정릉풍림아이원,2005,23800,2010,6,9,59.88,5,정릉동,239,11290,,,
정릉풍림아이원,2005,31800,2010,6,9,84.09,6,정릉동,239,11290,,,
석관래미안,2009,32500,2010,6,10,59.9,9,석관동,407,11290,,,
