단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
길음뉴타운3단지푸르지오,2005,57000,2018,10,1,84.97,16,길음동,1280-1,11290,,,
길음뉴타운9단지(래미안),2010,73500,2018,10,1,59.92,7,길음동,1286,11290,,,
래미안세레니티,2009,58000,2018,10,1,59.97,7,종암동,133,11290,,,
래미안세레니티,2009,53000,2018,10,1,59.97,18,종암동,133,11290,,,
보문하우스토리,2011,73500,2018,10,1,117.169,3,보문동4가,116,11290,,,
코아루센타시아,2010,56000,2018,10,1,113.66,11,동선동1가,121-6,11290,,,
피오레,2004,45950,2018,10,1,94.59,12,정릉동,1024,11290,,,
한진(609-1),1998,42000,2018,10,1,59.58,14,돈암동,609-1,11290,,,
한진(609-1),1998,54000,2018,10,1,84.87,4,돈암동,609-1,11290,,,
길음뉴타운데시앙,1999,44200,2018,10,2,84.44,13,정릉동,1018,11290,,,
길음동동부센트레빌(1278-0),2003,60000,2018,10,2,59.998,11,길음동,1278,11290,,,
길음동동부센트레빌(1278-0),2003,70000,2018,10,2,84.844,16,길음동,1278,11290,,,
동아에코빌,2003,50000,2018,10,2,114.66,19,상월곡동,101,11290,,,
이수브라운스톤돈암,2004,52000,2018,10,2,59.99,1,돈암동,636,11290,,,
정릉푸른마을동아,2003,49600,2018,10,2,84.96,14,정릉동,210,11290,,,
코업스타클래스,2010,129000,2018,10,2,170.45,23,하월곡동,46-73,11290,,,
동아에코빌,2003,42900,2018,10,3,59.95,7,상월곡동,101,11290,,,
우정에쉐르,2009,45800,2018,10,3,83.71,16,정릉동,1033,11290,,,
월곡두산위브,2003,53000,2018,10,3,59.855,6,하월곡동,222,11290,,,
한진(609-1),1998,42800,2018,10,3,59.58,16,돈암동,609-1,11290,,,
코오롱,1999,68000,2018,10,4,114.84,18,삼선동4가,73,11290,,,
코오롱,1999,54000,2018,10,4,84.87,1,삼선동4가,73,11290,,,
한진(609-1),1998,41000,2018,10,4,59.58,6,돈암동,609-1,11290,,,
광남캐스빌,2008,43000,2018,10,5,84.78,14,하월곡동,90-723,11290,,,
길음뉴타운4단지(e편한세상),2005,80000,2018,10,5,84.64,5,길음동,1281,11290,,,
길음뉴타운경남아너스빌,1999,60000,2018,10,5,114.63,10,정릉동,1015,11290,,,
길음뉴타운경남아너스빌,1999,38000,2018,10,5,59.59,1,정릉동,1015,11290,,,
동아에코빌,2003,40000,2018,10,5,59.95,1,상월곡동,101,11290,,,
두산,1998,56500,2018,10,5,59.97,24,석관동,10,11290,,,
래미안월곡,2006,57000,2018,10,5,84.589,7,하월곡동,225,11290,,,
삼부컨비니언,1998,49000,2018,10,5,59.94,14,길음동,1276,11290,,,
신동아파밀리에,2011,65000,2018,10,5,84.92,2,석관동,408,11290,,,
길음뉴타운1단지(래미안길음1차),2003,78000,2018,10,6,84.96,2,길음동,1279,11290,,,
대우,2001,37000,2018,10,6,59.98,12,정릉동,1021,11290,,,
동아에코빌,2003,49300,2018,10,6,84.97,3,상월곡동,101,11290,,,
두산,1998,43000,2018,10,6,54.55,18,석관동,10,11290,,,
브라운스톤동선,2010,83000,2018,10,6,114.97,10,동소문동7가,120,11290,,,
안암동삼성래미안,2005,55800,2018,10,6,59.6983,5,안암동1가,361,11290,,,
이수브라운스톤돈암,2004,68500,2018,10,6,84.97,14,돈암동,636,11290,,,
정릉중앙하이츠아파트,1999,28500,2018,10,6,59.26,3,정릉동,809,11290,,,
중앙하이츠,1994,35000,2018,10,6,59.79,1,석관동,110-2,11290,,,
코오롱,1999,46500,2018,10,7,59.94,2,석관동,405,11290,,,
길음뉴타운4단지(e편한세상),2005,80500,2018,10,8,84.64,10,길음동,1281,11290,,,
돈암동삼성,1999,63500,2018,10,8,114.66,14,돈암동,15-1,11290,,,
"산장아파트가동,나동",1977,23500,2018,10,8,52.89,2,정릉동,780,11290,,,
정릉풍림아이원,2005,41000,2018,10,8,59.88,5,정릉동,239,11290,,,
한신플러스C,2004,55500,2018,10,8,59.91,9,동소문동7가,23,11290,,,
길음뉴타운5단지(래미안),2006,89000,2018,10,9,114.93,14,길음동,1282,11290,,,
길음뉴타운7단지(두산위브),2010,89800,2018,10,9,84.99,14,길음동,1285,11290,,,
길음뉴타운경남아너스빌,1999,56500,2018,10,9,84.88,7,정릉동,1015,11290,,,
길음뉴타운데시앙,1999,55700,2018,10,9,114.76,7,정릉동,1018,11290,,,
길음역금호어울림센터힐,2014,65000,2018,10,9,59.5,12,돈암동,643,11290,,,
돈암동삼성,1999,55750,2018,10,9,84.59,3,돈암동,15-1,11290,,,
돈암동삼성,1999,59400,2018,10,9,114.66,4,돈암동,15-1,11290,,,
래미안세레니티,2009,76000,2018,10,9,84.92,20,종암동,133,11290,,,
아이파크종암동1차,2004,54500,2018,10,9,59.93,5,종암동,130,11290,,,
우방,1999,29000,2018,10,9,59.94,7,정릉동,1016,11290,,,
우방아파트,2001,47000,2018,10,9,114.73,18,장위동,312,11290,,,
월곡두산위브,2003,49500,2018,10,9,59.855,14,하월곡동,222,11290,,,
정릉힐스테이트,2004,61000,2018,10,9,84.92,11,정릉동,1025,11290,,,
한신,1998,50250,2018,10,9,68.13,8,돈암동,609-1,11290,,,
길음뉴타운8단지(래미안),2010,66000,2018,10,10,59.99,1,길음동,1284,11290,,,
라온유,2008,56000,2018,10,10,84.65,3,정릉동,1034,11290,,,
쌍용2,1999,36000,2018,10,10,59.9,11,정릉동,1017,11290,,,
월곡두산위브,2003,54000,2018,10,10,59.855,6,하월곡동,222,11290,,,
종암에스케이,1999,44000,2018,10,10,59.04,12,종암동,104-1,11290,,,
한신,1998,70000,2018,10,10,132.96,8,돈암동,609-1,11290,,,
길음뉴타운신안파크아파트,1988,36000,2018,10,11,79.87,1,길음동,635-168,11290,,,
두산,1998,63000,2018,10,11,84.9,13,석관동,10,11290,,,
샹그레빌아파트,2004,50800,2018,10,11,79.248,7,하월곡동,224,11290,,,
안암동삼성래미안,2005,55500,2018,10,11,59.6983,2,안암동1가,361,11290,,,
한진(609-1),1998,42000,2018,10,11,59.58,11,돈암동,609-1,11290,,,
한진(609-1),1998,55500,2018,10,11,84.87,6,돈암동,609-1,11290,,,
길음동동부센트레빌(1278-0),2003,67000,2018,10,12,84.844,4,길음동,1278,11290,,,
두산,1998,53700,2018,10,12,59.97,14,석관동,10,11290,,,
월곡두산위브,2003,52000,2018,10,12,59.855,3,하월곡동,222,11290,,,
한신,1998,79000,2018,10,12,152.25,19,돈암동,609-1,11290,,,
한진(609-1),1998,55500,2018,10,12,84.87,19,돈암동,609-1,11290,,,
구현대,1981,25000,2018,10,13,51.47,3,돈암동,624,11290,,,
돈암현대아파트,1991,42500,2018,10,13,56.7,5,돈암동,1,11290,,,
두산,1998,62700,2018,10,13,84.9,6,석관동,10,11290,,,
중앙하이츠,1994,47000,2018,10,13,84.85,13,석관동,110-2,11290,,,
한진(609-1),1998,42500,2018,10,13,59.58,13,돈암동,609-1,11290,,,
꿈의숲대명루첸아파트,2008,61500,2018,10,14,59.988,13,장위동,317,11290,,,
정릉e-편한세상,2006,46600,2018,10,14,59.77,13,정릉동,1028,11290,,,
코아루센타시아,2010,53000,2018,10,14,84.15,6,동선동1가,121-6,11290,,,
송산아파트,1998,40000,2018,10,15,58.59,18,동소문동4가,279,11290,,,
종암에스케이,1999,53000,2018,10,15,84.72,3,종암동,104-1,11290,,,
길음뉴타운4단지(e편한세상),2005,60000,2018,10,16,59.86,16,길음동,1281,11290,,,
길음뉴타운경남아너스빌,1999,52100,2018,10,16,84.88,9,정릉동,1015,11290,,,
래미안크리시엘,2004,55700,2018,10,16,59.99,17,종암동,80,11290,,,
정릉힐스테이트3차,2008,60000,2018,10,16,84.97,9,정릉동,1031,11290,,,
종암에스케이,1999,43800,2018,10,16,59.04,12,종암동,104-1,11290,,,
길음동동부센트레빌(1278-0),2003,69000,2018,10,17,84.844,19,길음동,1278,11290,,,
래미안크리시엘,2004,51700,2018,10,17,59.99,3,종암동,80,11290,,,
래미안크리시엘,2004,74500,2018,10,17,114.98,15,종암동,80,11290,,,
정릉e-편한세상,2006,40000,2018,10,17,59.77,17,정릉동,1028,11290,,,
정릉꿈에그린,2015,64500,2018,10,17,84.56,8,정릉동,1037,11290,,,
정릉풍림아이원,2005,44500,2018,10,17,84.09,2,정릉동,239,11290,,,
한진(609-1),1998,42400,2018,10,17,59.58,11,돈암동,609-1,11290,,,
한진(609-1),1998,41100,2018,10,17,59.58,8,돈암동,609-1,11290,,,
대광,1971,18000,2018,10,18,59.31,2,안암동3가,136-1,11290,,,
동신,1998,41000,2018,10,18,59.88,2,하월곡동,219,11290,,,
래미안크리시엘,2004,55000,2018,10,18,59.99,6,종암동,80,11290,,,
월곡두산위브,2003,54700,2018,10,18,59.855,10,하월곡동,222,11290,,,
정릉스카이쌍용아파트,1999,45000,2018,10,18,109.27,3,정릉동,1014,11290,,,
한진(609-1),1998,59500,2018,10,18,84.87,19,돈암동,609-1,11290,,,
한진(609-1),1998,68000,2018,10,18,132.96,4,돈암동,609-1,11290,,,
꿈의숲대명루첸아파트,2008,69000,2018,10,19,84.843,13,장위동,317,11290,,,
돈암동삼성,1999,60000,2018,10,19,84.59,24,돈암동,15-1,11290,,,
동아에코빌,2003,56900,2018,10,19,84.97,16,상월곡동,101,11290,,,
세영아파트,2003,24000,2018,10,19,50.95,2,장위동,233-608,11290,,,
월곡래미안루나밸리,2007,81500,2018,10,19,114.93,4,하월곡동,226,11290,,,
정릉풍림아이원,2005,49700,2018,10,19,84.09,8,정릉동,239,11290,,,
길음뉴타운8단지(래미안),2010,87000,2018,10,20,84.82,13,길음동,1284,11290,,,
길음동동부센트레빌(1278-0),2003,72000,2018,10,20,114.912,4,길음동,1278,11290,,,
꿈의숲푸르지오,2010,63000,2018,10,20,84.73,8,하월곡동,228,11290,,,
돈암동삼성,1999,52000,2018,10,20,84.59,3,돈암동,15-1,11290,,,
동아에코빌,2003,44300,2018,10,20,59.95,19,상월곡동,101,11290,,,
동아에코빌,2003,43250,2018,10,20,59.95,17,상월곡동,101,11290,,,
보문하우스토리,2011,63000,2018,10,20,82.945,8,보문동4가,116,11290,,,
송산아파트,1998,38000,2018,10,20,58.59,1,동소문동4가,279,11290,,,
송산아파트,1998,40000,2018,10,20,58.59,18,동소문동4가,279,11290,,,
이수브라운스톤돈암,2004,54900,2018,10,20,59.99,19,돈암동,636,11290,,,
정릉e-편한세상,2006,46700,2018,10,20,59.77,4,정릉동,1028,11290,,,
정릉스카이쌍용아파트,1999,38500,2018,10,20,59.9,5,정릉동,1014,11290,,,
정릉우성아파트 101~105동,2000,48000,2018,10,20,84.99,18,정릉동,1020,11290,,,
종암에스케이,1999,45000,2018,10,20,59.04,23,종암동,104-1,11290,,,
한신플러스A,2004,76000,2018,10,20,156.33,7,동소문동4가,280,11290,,,
샹그레빌아파트,2004,50800,2018,10,22,79.248,11,하월곡동,224,11290,,,
월곡갑을명가,2007,46500,2018,10,22,66.48,5,하월곡동,227,11290,,,
정릉우성아파트 101~105동,2000,31800,2018,10,22,46.65,4,정릉동,1020,11290,,,
꿈의숲코오롱하늘채,2017,66300,2018,10,23,59.5,16,장위동,319,11290,,,
청기와,2001,30300,2018,10,23,72.57,2,동소문동6가,24,11290,,,
길음뉴타운경남아너스빌,1999,41500,2018,10,24,59.59,11,정릉동,1015,11290,,,
