단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
대광,1971,13500,2016,2,1,61.92,6,안암동3가,136-1,11290,,,
동아에코빌,2003,43500,2016,2,1,114.66,17,상월곡동,101,11290,,,
두산,1998,46500,2016,2,1,134.97,21,석관동,10,11290,,,
래미안라센트,2011,59500,2016,2,1,114.98,7,종암동,134,11290,,,
아이파크종암동2차,2005,50400,2016,2,1,84.73,13,종암동,131,11290,,,
일신건영휴먼빌아파트,2005,43600,2016,2,1,84.98,15,돈암동,524,11290,,,
정릉한일유앤아이,2006,33500,2016,2,1,84.99,1,정릉동,1029,11290,,,
종암에스케이,1999,39300,2016,2,1,84.72,15,종암동,104-1,11290,,,
한신,1998,32800,2016,2,1,68.13,11,돈암동,609-1,11290,,,
길음뉴타운8단지(래미안),2010,49900,2016,2,2,59.99,14,길음동,1284,11290,,,
두산,1998,33800,2016,2,2,59.97,14,석관동,10,11290,,,
래미안크리시엘,2004,39700,2016,2,2,84.95,1,종암동,80,11290,,,
석관래미안,2009,45000,2016,2,2,84.84,12,석관동,407,11290,,,
석관래미안,2009,41300,2016,2,2,59.9,10,석관동,407,11290,,,
정릉풍림아이원,2005,29900,2016,2,2,60,2,정릉동,239,11290,,,
정릉힐스테이트3차,2008,56000,2016,2,2,114.78,5,정릉동,1031,11290,,,
광남캐스빌,2001,45000,2016,2,3,122.81,6,보문동2가,6-5,11290,,,
길음뉴타운5단지(래미안),2006,53000,2016,2,3,84.96,9,길음동,1282,11290,,,
길음뉴타운6단지(래미안),2007,48800,2016,2,3,59.373,4,길음동,1283,11290,,,
돈암동일하이빌,2006,46600,2016,2,3,84.849,14,동소문동5가,120,11290,,,
동신,1998,29000,2016,2,3,59.88,9,하월곡동,219,11290,,,
래미안월곡,2006,48000,2016,2,3,84.589,14,하월곡동,225,11290,,,
석관래미안,2009,48350,2016,2,3,84.84,9,석관동,407,11290,,,
정릉2차대주피오레,2008,34000,2016,2,3,84.9819,8,정릉동,1032,11290,,,
정릉풍림아이원,2005,35300,2016,2,3,84.09,9,정릉동,239,11290,,,
참누리아파트,2006,38100,2016,2,3,84.98,7,장위동,316-5,11290,,,
한신,1998,31500,2016,2,3,68.13,4,돈암동,609-1,11290,,,
길음뉴타운2단지푸르지오,2005,44000,2016,2,4,84.97,3,길음동,1280,11290,,,
대우,2001,17500,2016,2,4,43.11,3,정릉동,1021,11290,,,
동부센트레빌,2003,44000,2016,2,4,80.54,16,돈암동,633,11290,,,
라온유,2008,43000,2016,2,4,84.65,19,정릉동,1034,11290,,,
래미안월곡,2006,46700,2016,2,4,84.589,18,하월곡동,225,11290,,,
래미안크리시엘,2004,42000,2016,2,4,84.95,2,종암동,80,11290,,,
샹그레빌아파트,2004,36000,2016,2,4,79.248,22,하월곡동,224,11290,,,
석관래미안,2009,50250,2016,2,4,114.97,2,석관동,407,11290,,,
월곡두산위브,2003,40400,2016,2,4,84.992,7,하월곡동,222,11290,,,
월곡두산위브,2003,47000,2016,2,4,114.752,7,하월곡동,222,11290,,,
한신플러스C,2004,36800,2016,2,4,59.91,15,동소문동7가,23,11290,,,
길음뉴타운9단지(래미안),2010,45000,2016,2,5,59.98,24,길음동,1286,11290,,,
길음동동부센트레빌(1278-0),2003,43800,2016,2,5,84.844,18,길음동,1278,11290,,,
대우,2001,17300,2016,2,5,43.11,7,정릉동,1021,11290,,,
동아에코빌,2003,31000,2016,2,5,59.95,9,상월곡동,101,11290,,,
래미안월곡,2006,55250,2016,2,5,114.678,6,하월곡동,225,11290,,,
성북힐스테이트(101동),2007,41000,2016,2,5,84.69,22,하월곡동,88-64,11290,,,
월곡두산위브,2003,35500,2016,2,5,59.855,8,하월곡동,222,11290,,,
이수브라운스톤돈암,2004,49200,2016,2,5,84.97,9,돈암동,636,11290,,,
정릉한일유앤아이,2006,34300,2016,2,5,84.99,2,정릉동,1029,11290,,,
종암에스케이,1999,41200,2016,2,5,114.75,12,종암동,104-1,11290,,,
코아루센타시아,2010,42600,2016,2,5,84.15,11,동선동1가,121-6,11290,,,
한진(609-1),1998,28200,2016,2,5,59.58,15,돈암동,609-1,11290,,,
길음뉴타운1단지(래미안길음1차),2003,50500,2016,2,6,84.96,6,길음동,1279,11290,,,
길음뉴타운5단지(래미안),2006,45800,2016,2,6,59.75,10,길음동,1282,11290,,,
길음동동부센트레빌(1278-0),2003,43800,2016,2,6,84.844,14,길음동,1278,11290,,,
꿈의숲대명루첸아파트,2008,52000,2016,2,6,103.526,12,장위동,317,11290,,,
돈암현대아파트,1991,23500,2016,2,6,41.58,11,돈암동,1,11290,,,
래미안크리시엘,2004,50800,2016,2,6,114.98,4,종암동,80,11290,,,
대광,1971,11000,2016,2,7,59.31,5,안암동3가,136-1,11290,,,
길음뉴타운9단지(래미안),2010,44000,2016,2,10,59.96,14,길음동,1286,11290,,,
길음뉴타운4단지(e편한세상),2005,48500,2016,2,11,84.64,3,길음동,1281,11290,,,
꿈의숲푸르지오,2010,41800,2016,2,11,84.73,2,하월곡동,228,11290,,,
대우,2001,18250,2016,2,11,43.11,4,정릉동,1021,11290,,,
삼익아파트,2006,27500,2016,2,11,65.7,3,장위동,60-1,11290,,,
참누리아파트,2006,37000,2016,2,11,84.89,3,장위동,316-5,11290,,,
돈암동 풍림아파트 101~105동,1999,34700,2016,2,12,84.68,11,돈암동,632,11290,,,
동아에코빌,2003,27500,2016,2,12,59.95,1,상월곡동,101,11290,,,
"산장아파트가동,나동",1977,19000,2016,2,12,52.89,5,정릉동,780,11290,,,
삼선에스케이뷰,2012,48000,2016,2,12,59.94,5,삼선동3가,116,11290,,,
삼선푸르지오,2008,47000,2016,2,12,84.82,9,삼선동2가,425,11290,,,
성북힐스테이트(102동),2007,48200,2016,2,12,106.28,11,하월곡동,88-957,11290,,,
우남푸르미아,1994,27000,2016,2,12,59.64,15,상월곡동,55-56,11290,,,
정릉성원상떼빌,2000,27250,2016,2,12,59.94,6,정릉동,1019,11290,,,
한신,1998,47400,2016,2,12,113.67,16,돈암동,609-1,11290,,,
한신,1998,55000,2016,2,12,132.96,11,돈암동,609-1,11290,,,
한신,1998,30900,2016,2,12,68.13,5,돈암동,609-1,11290,,,
현대I-PARK,2003,38000,2016,2,12,59.65,4,보문동3가,2,11290,,,
고려,1983,13000,2016,2,13,63.56,2,종암동,125-1,11290,,,
길음뉴타운1단지(래미안길음1차),2003,55000,2016,2,13,114.98,13,길음동,1279,11290,,,
길음뉴타운2단지푸르지오,2005,48500,2016,2,13,84.97,17,길음동,1280,11290,,,
길음뉴타운2단지푸르지오,2005,44900,2016,2,13,84.97,16,길음동,1280,11290,,,
대우,2001,33000,2016,2,13,84.83,7,정릉동,1021,11290,,,
돈암동삼성,1999,40000,2016,2,13,84.59,4,돈암동,15-1,11290,,,
돈암동삼성,1999,48200,2016,2,13,114.66,7,돈암동,15-1,11290,,,
돈암현대아파트,1991,33900,2016,2,13,84.39,9,돈암동,1,11290,,,
래미안세레니티,2009,43800,2016,2,13,59.97,19,종암동,133,11290,,,
래미안크리시엘,2004,51400,2016,2,13,114.98,19,종암동,80,11290,,,
범양,1998,44000,2016,2,13,114.93,3,돈암동,631,11290,,,
정릉e-편한세상,2006,44250,2016,2,13,85,13,정릉동,1028,11290,,,
정릉힐스테이트3차,2008,44500,2016,2,13,84.97,4,정릉동,1031,11290,,,
중앙하이츠,1994,25800,2016,2,13,59.79,6,석관동,110-2,11290,,,
한신,1998,52000,2016,2,13,132.96,18,돈암동,609-1,11290,,,
대우,2001,18000,2016,2,14,43.11,3,정릉동,1021,11290,,,
돈암현대아파트,1991,29400,2016,2,14,56.7,3,돈암동,1,11290,,,
삼성,1997,23000,2016,2,14,59.82,10,석관동,404,11290,,,
정릉e-편한세상,2006,32500,2016,2,14,59.77,20,정릉동,1028,11290,,,
길음뉴타운8단지(래미안),2010,57000,2016,2,15,84.94,18,길음동,1284,11290,,,
길음뉴타운9단지(래미안),2010,46000,2016,2,15,59.92,23,길음동,1286,11290,,,
길음동동부센트레빌(1278-0),2003,36750,2016,2,15,59.998,9,길음동,1278,11290,,,
