단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
길음뉴타운1단지(래미안길음1차),2003,33000,2013,8,1,59.99,17,길음동,1279,11290,,,
길음뉴타운2단지푸르지오,2005,37800,2013,8,1,84.97,11,길음동,1280,11290,,,
길음뉴타운신안파크아파트,1988,16000,2013,8,1,68.14,1,길음동,635-168,11290,,,
꿈의숲푸르지오,2010,30500,2013,8,1,59.65,14,하월곡동,228,11290,,,
두산,1998,28900,2013,8,1,59.97,17,석관동,10,11290,,,
두산,1998,23500,2013,8,1,54.55,20,석관동,10,11290,,,
래미안크리시엘,2004,34500,2013,8,1,84.95,19,종암동,80,11290,,,
월곡두산위브,2003,29250,2013,8,1,59.855,13,하월곡동,222,11290,,,
월곡두산위브,2003,37400,2013,8,1,84.843,12,하월곡동,222,11290,,,
정릉푸르지오,2005,29700,2013,8,1,59.98,4,정릉동,406,11290,,,
종암에스케이,1999,33000,2013,8,1,84.72,4,종암동,104-1,11290,,,
길음뉴타운9단지(래미안),2010,39700,2013,8,2,59.98,27,길음동,1286,11290,,,
래미안크리시엘,2004,43000,2013,8,2,114.98,18,종암동,80,11290,,,
중앙하이츠빌1단지,2004,33300,2013,8,2,84.98,3,정릉동,494,11290,,,
길음뉴타운8단지(래미안),2010,37000,2013,8,3,59.99,8,길음동,1284,11290,,,
길음뉴타운경남아너스빌,1999,31200,2013,8,3,84.88,12,정릉동,1015,11290,,,
길음동동부센트레빌(1278-0),2003,28000,2013,8,3,59.998,8,길음동,1278,11290,,,
동아에코빌,2003,31850,2013,8,3,84.97,9,상월곡동,101,11290,,,
두산,1998,35300,2013,8,3,84.9,18,석관동,10,11290,,,
정릉e-편한세상,2006,35500,2013,8,3,85,8,정릉동,1028,11290,,,
중앙하이츠빌2단지,2005,27700,2013,8,3,59.8188,8,정릉동,435,11290,,,
아이파크종암동2차,2005,30500,2013,8,4,59.675,5,종암동,131,11290,,,
길음뉴타운2단지푸르지오,2005,28000,2013,8,5,59.99,2,길음동,1280,11290,,,
길음뉴타운8단지(래미안),2010,36800,2013,8,5,59.99,8,길음동,1284,11290,,,
길음뉴타운9단지(래미안),2010,37000,2013,8,5,59.98,20,길음동,1286,11290,,,
두산,1998,28800,2013,8,5,59.97,20,석관동,10,11290,,,
코오롱,1999,30000,2013,8,5,59.94,14,삼선동4가,73,11290,,,
한진(609-1),1998,24200,2013,8,5,59.58,16,돈암동,609-1,11290,,,
길음뉴타운3단지푸르지오,2005,38000,2013,8,6,84.97,17,길음동,1280-1,11290,,,
돈암동삼성,1999,32800,2013,8,6,84.59,11,돈암동,15-1,11290,,,
돈암동해피트리,2013,56126,2013,8,6,132.43,10,돈암동,642,11290,,,
두산,1998,27900,2013,8,6,59.97,10,석관동,10,11290,,,
삼선현대힐스테이트,2009,28300,2013,8,6,56.83,13,삼선동2가,420,11290,,,
송산아파트,1998,25500,2013,8,6,58.59,17,동소문동4가,279,11290,,,
월곡두산위브,2003,34500,2013,8,6,84.647,15,하월곡동,222,11290,,,
중앙하이츠빌2단지,2005,27500,2013,8,6,73.28,15,정릉동,435,11290,,,
길음뉴타운데시앙,1999,23000,2013,8,7,59.42,11,정릉동,1018,11290,,,
동신,1998,24800,2013,8,7,59.88,4,하월곡동,219,11290,,,
동아에코빌,2003,32000,2013,8,7,84.97,11,상월곡동,101,11290,,,
정릉우성아파트 101~105동,2000,29500,2013,8,7,84.99,4,정릉동,1020,11290,,,
정릉중앙하이츠아파트,1999,19200,2013,8,7,59.26,11,정릉동,809,11290,,,
길음뉴타운4단지(e편한세상),2005,34000,2013,8,8,59.97,18,길음동,1281,11290,,,
래미안월곡,2006,30300,2013,8,8,59.754,2,하월곡동,225,11290,,,
석관래미안,2009,33600,2013,8,8,59.9,6,석관동,407,11290,,,
정릉우성아파트 101~105동,2000,19800,2013,8,8,46.65,3,정릉동,1020,11290,,,
중앙하이츠빌2단지,2005,28000,2013,8,8,73.28,13,정릉동,435,11290,,,
한신플러스C,2004,31800,2013,8,8,59.91,10,동소문동7가,23,11290,,,
한진(609-1),1998,22800,2013,8,8,59.58,8,돈암동,609-1,11290,,,
한진(609-1),1998,23500,2013,8,8,59.58,18,돈암동,609-1,11290,,,
길음뉴타운2단지푸르지오,2005,33800,2013,8,9,84.97,1,길음동,1280,11290,,,
길음뉴타운3단지푸르지오,2005,30800,2013,8,9,59.99,11,길음동,1280-1,11290,,,
길음뉴타운9단지(래미안),2010,42500,2013,8,9,84.96,27,길음동,1286,11290,,,
두산,1998,28200,2013,8,9,59.97,11,석관동,10,11290,,,
범양,1998,29000,2013,8,9,84.92,1,돈암동,631,11290,,,
아이파크종암동1차,2004,32000,2013,8,9,59.73,10,종암동,130,11290,,,
이수브라운스톤돈암,2004,34000,2013,8,9,59.99,19,돈암동,636,11290,,,
정릉2차e-편한세상,2009,30000,2013,8,9,59.37,13,정릉동,1035,11290,,,
정릉풍림아이원,2005,23300,2013,8,9,59.88,10,정릉동,239,11290,,,
중앙하이츠빌2단지,2005,30000,2013,8,9,84.95,10,정릉동,435,11290,,,
한진(609-1),1998,23700,2013,8,9,59.58,20,돈암동,609-1,11290,,,
극동,2000,33750,2013,8,10,84.96,6,종암동,128,11290,,,
길음뉴타운경남아너스빌,1999,22300,2013,8,10,50.45,8,정릉동,1015,11290,,,
래미안월곡,2006,30300,2013,8,10,59.754,4,하월곡동,225,11290,,,
샹그레빌아파트,2004,30000,2013,8,10,79.984,3,하월곡동,224,11290,,,
이수브라운스톤돈암,2004,33000,2013,8,10,59.99,4,돈암동,636,11290,,,
정릉e-편한세상,2006,35000,2013,8,10,85,3,정릉동,1028,11290,,,
정릉e-편한세상,2006,28700,2013,8,10,59.77,17,정릉동,1028,11290,,,
정릉푸르지오,2005,29800,2013,8,10,59.98,12,정릉동,406,11290,,,
정릉풍림아이원,2005,23200,2013,8,10,59.88,11,정릉동,239,11290,,,
한진(609-1),1998,41000,2013,8,10,132.96,6,돈암동,609-1,11290,,,
현대I-PARK,2003,30500,2013,8,10,59.49,6,보문동3가,2,11290,,,
길음뉴타운5단지(래미안),2006,45000,2013,8,11,84.96,13,길음동,1282,11290,,,
길음뉴타운5단지(래미안),2006,54000,2013,8,11,114.93,7,길음동,1282,11290,,,
길음뉴타운7단지(두산위브),2010,38500,2013,8,11,59.98,7,길음동,1285,11290,,,
동아에코빌,2003,24400,2013,8,11,59.95,8,상월곡동,101,11290,,,
쌍용2,1999,35500,2013,8,11,114.6,6,정릉동,1017,11290,,,
월곡두산위브,2003,28200,2013,8,11,59.855,11,하월곡동,222,11290,,,
한진(609-1),1998,41000,2013,8,11,132.96,2,돈암동,609-1,11290,,,
길음뉴타운2단지푸르지오,2005,35000,2013,8,12,84.97,1,길음동,1280,11290,,,
길음뉴타운4단지(e편한세상),2005,40800,2013,8,12,84.64,16,길음동,1281,11290,,,
돈암동 풍림아파트 101~105동,1999,22000,2013,8,12,59.64,2,돈암동,632,11290,,,
돈암동삼성,1999,35000,2013,8,12,84.59,10,돈암동,15-1,11290,,,
동아에코빌,2003,37000,2013,8,12,114.66,15,상월곡동,101,11290,,,
래미안세레니티,2009,36400,2013,8,12,59.97,13,종암동,133,11290,,,
삼부컨비니언,1998,35500,2013,8,12,111.71,1,길음동,1276,11290,,,
삼선현대힐스테이트,2009,39000,2013,8,12,84.98,3,삼선동2가,420,11290,,,
송산아파트,1998,44000,2013,8,12,111.55,6,동소문동4가,279,11290,,,
월곡갑을명가,2007,29000,2013,8,12,66.48,4,하월곡동,227,11290,,,
일신건영휴먼빌아파트,2005,44000,2013,8,12,117.16,10,돈암동,524,11290,,,
정릉풍림아이원,2005,38800,2013,8,12,114.75,5,정릉동,239,11290,,,
정릉풍림아이원,2005,32200,2013,8,12,84.09,15,정릉동,239,11290,,,
길음뉴타운2단지푸르지오,2005,34900,2013,8,13,84.97,1,길음동,1280,11290,,,
길음동동부센트레빌(1278-0),2003,42800,2013,8,13,114.912,12,길음동,1278,11290,,,
돈암동해피트리,2013,53758,2013,8,13,126.88,8,돈암동,642,11290,,,
동아에코빌,2003,31400,2013,8,13,84.97,17,상월곡동,101,11290,,,
동아에코빌,2003,24500,2013,8,13,59.95,5,상월곡동,101,11290,,,
삼선푸르지오,2008,40000,2013,8,13,84.82,6,삼선동2가,425,11290,,,
삼선푸르지오,2008,30800,2013,8,13,59.95,1,삼선동2가,425,11290,,,
월곡두산위브,2003,30500,2013,8,13,59.855,13,하월곡동,222,11290,,,
월곡두산위브,2003,33500,2013,8,13,84.766,2,하월곡동,222,11290,,,
월곡래미안루나밸리,2007,44100,2013,8,13,84.88,6,하월곡동,226,11290,,,
일신건영휴먼빌아파트,2005,35700,2013,8,13,84.98,11,돈암동,524,11290,,,
종암에스케이,1999,25500,2013,8,13,59.04,10,종암동,104-1,11290,,,
중앙하이츠,1994,22600,2013,8,13,59.79,7,석관동,110-2,11290,,,
참누리아파트,2006,33000,2013,8,13,84.98,1,장위동,316-5,11290,,,
한진(609-1),1998,23000,2013,8,13,59.58,12,돈암동,609-1,11290,,,
길음뉴타운7단지(두산위브),2010,38300,2013,8,14,59.98,8,길음동,1285,11290,,,
길음동동부센트레빌(1278-0),2003,41250,2013,8,14,114.912,8,길음동,1278,11290,,,
돈암동더샵아파트,2006,32900,2013,8,14,84.413,1,돈암동,603,11290,,,
돈암동해피트리,2013,52521,2013,8,14,132.43,5,돈암동,642,11290,,,
동아에코빌,2003,31000,2013,8,14,84.97,2,상월곡동,101,11290,,,
동아에코빌,2003,36000,2013,8,14,114.66,8,상월곡동,101,11290,,,
동아에코빌,2003,33000,2013,8,14,84.97,9,상월곡동,101,11290,,,
래미안크리시엘,2004,29100,2013,8,14,59.99,17,종암동,80,11290,,,
삼선에스케이뷰,2012,38000,2013,8,14,59.97,4,삼선동3가,116,11290,,,
안암,1969,14600,2013,8,14,64.26,6,안암동4가,23-3,11290,,,
정릉풍림아이원,2005,27200,2013,8,14,60,17,정릉동,239,11290,,,
참누리아파트,2006,35000,2013,8,14,84.98,11,장위동,316-5,11290,,,
구현대,1981,15800,2013,8,15,51.47,1,돈암동,624,11290,,,
길음뉴타운1단지(래미안길음1차),2003,31400,2013,8,15,59.99,14,길음동,1279,11290,,,
길음뉴타운2단지푸르지오,2005,38000,2013,8,15,84.97,11,길음동,1280,11290,,,
길음뉴타운4단지(e편한세상),2005,36800,2013,8,15,84.64,11,길음동,1281,11290,,,
길음뉴타운4단지(e편한세상),2005,31400,2013,8,15,59.97,6,길음동,1281,11290,,,
길음뉴타운5단지(래미안),2006,33350,2013,8,15,59.75,15,길음동,1282,11290,,,
길음뉴타운6단지(래미안),2007,50800,2013,8,15,84.049,10,길음동,1283,11290,,,
길음뉴타운6단지(래미안),2007,49500,2013,8,15,84.049,3,길음동,1283,11290,,,
길음뉴타운8단지(래미안),2010,65000,2013,8,15,114.98,16,길음동,1284,11290,,,
길음동동부센트레빌(1278-0),2003,37750,2013,8,15,84.844,16,길음동,1278,11290,,,
돈암동삼성,1999,34200,2013,8,15,84.59,6,돈암동,15-1,11290,,,
동신,1998,23700,2013,8,15,59.88,5,하월곡동,219,11290,,,
라온유,2008,38650,2013,8,15,84.65,10,정릉동,1034,11290,,,
래미안라센트,2011,46200,2013,8,15,84.99,6,종암동,134,11290,,,
래미안크리시엘,2004,39400,2013,8,15,84.95,16,종암동,80,11290,,,
삼성,1997,20290,2013,8,15,59.82,9,석관동,404,11290,,,
아이파크종암동2차,2005,44000,2013,8,15,84.73,9,종암동,131,11290,,,
월곡래미안루나밸리,2007,35300,2013,8,15,59.98,21,하월곡동,226,11290,,,
일신건영휴먼빌아파트,2005,36000,2013,8,15,84.98,11,돈암동,524,11290,,,
정릉풍림아이원,2005,37900,2013,8,15,114.75,14,정릉동,239,11290,,,
길음뉴타운2단지푸르지오,2005,26500,2013,8,16,59.77,1,길음동,1280,11290,,,
길음뉴타운3단지푸르지오,2005,29200,2013,8,16,59.77,10,길음동,1280-1,11290,,,
대우,2001,15750,2013,8,16,43.11,2,정릉동,1021,11290,,,
돈암동더샵아파트,2006,34000,2013,8,16,84.817,4,돈암동,603,11290,,,
동부센트레빌,2003,37000,2013,8,16,80.54,5,돈암동,633,11290,,,
동신,1998,23100,2013,8,16,59.88,22,하월곡동,219,11290,,,
두산,1998,27000,2013,8,16,59.97,22,석관동,10,11290,,,
래미안라센트,2011,48000,2013,8,16,84.99,9,종암동,134,11290,,,
석관래미안,2009,33600,2013,8,16,59.9,7,석관동,407,11290,,,
일신건영휴먼빌아파트,2005,42800,2013,8,16,143.51,1,돈암동,524,11290,,,
정릉풍림아이원,2005,32000,2013,8,16,84.09,16,정릉동,239,11290,,,
종암에스케이,1999,34000,2013,8,16,84.72,5,종암동,104-1,11290,,,
한신,1998,26500,2013,8,16,68.13,5,돈암동,609-1,11290,,,
길음뉴타운4단지(e편한세상),2005,31000,2013,8,17,59.97,3,길음동,1281,11290,,,
길음뉴타운7단지(두산위브),2010,36000,2013,8,17,59.99,4,길음동,1285,11290,,,
꿈의숲푸르지오,2010,30500,2013,8,17,59.65,9,하월곡동,228,11290,,,
동아에코빌,2003,36370,2013,8,17,114.66,10,상월곡동,101,11290,,,
두산,1998,28900,2013,8,17,59.97,17,석관동,10,11290,,,
석관래미안,2009,43800,2013,8,17,84.84,4,석관동,407,11290,,,
석관래미안,2009,34450,2013,8,17,59.9,13,석관동,407,11290,,,
안암동삼성래미안,2005,34000,2013,8,17,59.6983,12,안암동1가,361,11290,,,
월곡갑을명가,2007,32300,2013,8,17,73.1,10,하월곡동,227,11290,,,
이수브라운스톤돈암,2004,32400,2013,8,17,59.99,4,돈암동,636,11290,,,
정릉푸른마을동아,2003,39700,2013,8,17,114.81,11,정릉동,210,11290,,,
정릉풍림아이원,2005,31500,2013,8,17,84.09,20,정릉동,239,11290,,,
한신,1998,27000,2013,8,17,68.13,9,돈암동,609-1,11290,,,
현대I-PARK,2003,33900,2013,8,17,59.65,7,보문동3가,2,11290,,,
길음뉴타운3단지푸르지오,2005,35900,2013,8,18,84.97,4,길음동,1280-1,11290,,,
길음뉴타운경남아너스빌,1999,32900,2013,8,18,84.88,8,정릉동,1015,11290,,,
길음뉴타운데시앙,1999,27600,2013,8,18,84.44,16,정릉동,1018,11290,,,
삼선푸르지오,2008,40100,2013,8,18,84.83,5,삼선동2가,425,11290,,,
아이파크종암동2차,2005,33300,2013,8,18,59.675,17,종암동,131,11290,,,
월곡래미안루나밸리,2007,34400,2013,8,18,59.98,13,하월곡동,226,11290,,,
종암선경,1996,30200,2013,8,18,75.5,4,종암동,34-3,11290,,,
극동,2000,37000,2013,8,19,114.75,3,종암동,128,11290,,,
길음뉴타운1단지(래미안길음1차),2003,35300,2013,8,19,59.99,10,길음동,1279,11290,,,
동신,1998,23800,2013,8,19,59.88,17,하월곡동,219,11290,,,
석관래미안,2009,43000,2013,8,19,84.84,5,석관동,407,11290,,,
월곡두산위브,2003,30500,2013,8,19,59.855,6,하월곡동,222,11290,,,
이수브라운스톤돈암,2004,32000,2013,8,19,59.99,2,돈암동,636,11290,,,
정릉성원상떼빌,2000,20700,2013,8,19,59.94,10,정릉동,1019,11290,,,
정릉푸른마을동아,2003,32000,2013,8,19,84.96,16,정릉동,210,11290,,,
한진(609-1),1998,22750,2013,8,19,59.58,4,돈암동,609-1,11290,,,
돈암동삼성,1999,24700,2013,8,20,59.4,16,돈암동,15-1,11290,,,
동부센트레빌,2003,38200,2013,8,20,80.54,7,돈암동,633,11290,,,
래미안월곡,2006,31500,2013,8,20,59.754,2,하월곡동,225,11290,,,
래미안크리시엘,2004,37000,2013,8,20,84.95,5,종암동,80,11290,,,
삼선푸르지오,2008,32000,2013,8,20,59.95,4,삼선동2가,425,11290,,,
일신건영휴먼빌아파트,2005,36800,2013,8,20,84.98,11,돈암동,524,11290,,,
정릉풍림아이원,2005,26900,2013,8,20,60,12,정릉동,239,11290,,,
현대I-PARK,2003,33000,2013,8,20,59.65,9,보문동3가,2,11290,,,
길음뉴타운2단지푸르지오,2005,30200,2013,8,21,59.99,15,길음동,1280,11290,,,
길음뉴타운4단지(e편한세상),2005,33900,2013,8,21,59.97,12,길음동,1281,11290,,,
길음동동부센트레빌(1278-0),2003,35400,2013,8,21,84.844,17,길음동,1278,11290,,,
돈암동 풍림아파트 101~105동,1999,22000,2013,8,21,59.64,3,돈암동,632,11290,,,
돈암동삼성,1999,34000,2013,8,21,84.59,9,돈암동,15-1,11290,,,
동아에코빌,2003,24800,2013,8,21,59.95,4,상월곡동,101,11290,,,
정릉e-편한세상,2006,28900,2013,8,21,59.77,18,정릉동,1028,11290,,,
정릉우성아파트 101~105동,2000,29900,2013,8,21,84.96,12,정릉동,1020,11290,,,
정릉풍림아이원,2005,31400,2013,8,21,84.09,4,정릉동,239,11290,,,
종암에스케이,1999,26000,2013,8,21,59.86,24,종암동,104-1,11290,,,
