단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
길음뉴타운5단지(래미안),2006,45500,2015,12,1,59.75,9,길음동,1282,11290,,,
길음뉴타운데시앙,1999,27700,2015,12,1,59.42,13,정릉동,1018,11290,,,
돈암동삼성,1999,40000,2015,12,1,84.59,15,돈암동,15-1,11290,,,
동신,1998,43500,2015,12,1,114.88,21,하월곡동,219,11290,,,
신동아파밀리에,2011,43250,2015,12,1,84.92,5,석관동,408,11290,,,
정릉스카이쌍용아파트,1999,27400,2015,12,1,59.9,5,정릉동,1014,11290,,,
정릉풍림아이원,2005,30280,2015,12,1,60,7,정릉동,239,11290,,,
정릉풍림아이원,2005,39000,2015,12,1,114.75,9,정릉동,239,11290,,,
정릉힐스테이트3차,2008,32000,2015,12,1,59.98,10,정릉동,1031,11290,,,
종암에스케이,1999,43500,2015,12,1,114.75,19,종암동,104-1,11290,,,
대우,2001,18000,2015,12,2,43.11,10,정릉동,1021,11290,,,
돈암동해피트리,2013,46500,2015,12,2,84.98,3,돈암동,642,11290,,,
두산,1998,33800,2015,12,2,59.97,21,석관동,10,11290,,,
삼부컨비니언,1998,39900,2015,12,2,111.71,12,길음동,1276,11290,,,
정릉2차대주피오레,2008,35000,2015,12,2,84.9823,10,정릉동,1032,11290,,,
정릉스카이쌍용아파트,1999,25000,2015,12,2,59.9,13,정릉동,1014,11290,,,
종암에스케이,1999,42000,2015,12,2,114.75,4,종암동,104-1,11290,,,
한신,1998,47900,2015,12,2,132.96,2,돈암동,609-1,11290,,,
길음뉴타운6단지(래미안),2007,55000,2015,12,3,84.049,12,길음동,1283,11290,,,
길음뉴타운8단지(래미안),2010,49950,2015,12,3,59.99,17,길음동,1284,11290,,,
길음뉴타운9단지(래미안),2010,53000,2015,12,3,84.96,3,길음동,1286,11290,,,
꿈의숲대명루첸아파트,2008,46500,2015,12,3,84.843,4,장위동,317,11290,,,
