단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
극동,2000,30700,2006,12,1,114.75,1,종암동,128,11290,,,
길음뉴타운1단지(래미안길음1차),2003,26700,2006,12,1,59.99,13,길음동,1279,11290,,,
길음뉴타운4단지(e편한세상),2005,47200,2006,12,1,84.64,13,길음동,1281,11290,,,
길음현대,2000,17600,2006,12,1,59.98,2,길음동,1277,11290,,,
대우,2001,15000,2006,12,1,59.98,8,정릉동,1021,11290,,,
돈암동삼성,1999,15000,2006,12,1,59.4,10,돈암동,15-1,11290,,,
동아에코빌,2003,19500,2006,12,1,59.95,20,상월곡동,101,11290,,,
두산,1998,20000,2006,12,1,59.97,5,석관동,10,11290,,,
래미안크리시엘,2004,25000,2006,12,1,84.95,1,종암동,80,11290,,,
삼부컨비니언,1998,16000,2006,12,1,59.94,13,길음동,1276,11290,,,
신장위아파트,2003,22500,2006,12,1,84.81,1,장위동,230-214,11290,,,
아남,1994,15000,2006,12,1,78.57,9,보문동6가,36-2,11290,,,
아이파크종암동2차,2005,25500,2006,12,1,59.675,2,종암동,131,11290,,,
정릉풍림아이원,2005,32500,2006,12,1,84.09,18,정릉동,239,11290,,,
극동,2000,27500,2006,12,2,84.96,3,종암동,128,11290,,,
대우,2001,24800,2006,12,2,84.83,11,정릉동,1021,11290,,,
돈암동 풍림아파트 101~105동,1999,17500,2006,12,2,59.64,10,돈암동,632,11290,,,
동신주택,1985,18700,2006,12,2,78.11,5,하월곡동,70-4,11290,,,
두산,1998,19000,2006,12,2,59.97,4,석관동,10,11290,,,
래미안크리시엘,2004,43000,2006,12,2,84.95,9,종암동,80,11290,,,
월곡두산위브,2003,24700,2006,12,2,59.855,20,하월곡동,222,11290,,,
월곡두산위브,2003,24700,2006,12,2,59.855,11,하월곡동,222,11290,,,
이수브라운스톤돈암,2004,42800,2006,12,2,84.97,17,돈암동,636,11290,,,
청구,1999,12000,2006,12,2,59.04,5,정릉동,1013,11290,,,
한진(609-1),1998,33000,2006,12,2,84.87,14,돈암동,609-1,11290,,,
현대I-PARK,2003,45000,2006,12,2,84.3,14,보문동3가,2,11290,,,
대광,1971,10500,2006,12,3,54.88,5,안암동3가,136-1,11290,,,
동아에코빌,2003,19000,2006,12,3,59.95,16,상월곡동,101,11290,,,
아이파크종암동2차,2005,24900,2006,12,3,59.675,2,종암동,131,11290,,,
월곡두산위브,2003,25500,2006,12,3,59.855,14,하월곡동,222,11290,,,
정릉우성아파트 101~105동,2000,28000,2006,12,3,84.99,12,정릉동,1020,11290,,,
길음동동부센트레빌(1278-0),2003,59500,2006,12,4,114.912,12,길음동,1278,11290,,,
길음동동부센트레빌(1278-0),2003,36500,2006,12,4,84.844,17,길음동,1278,11290,,,
길음동동부센트레빌(1278-0),2003,59760,2006,12,4,114.912,14,길음동,1278,11290,,,
대광,1971,8000,2006,12,4,52.96,1,안암동3가,136-1,11290,,,
대우,2001,8700,2006,12,4,43.11,3,정릉동,1021,11290,,,
돈암동삼성,1999,48650,2006,12,4,114.66,18,돈암동,15-1,11290,,,
돈암동삼성,1999,15500,2006,12,4,59.4,1,돈암동,15-1,11290,,,
동신,1998,16500,2006,12,4,59.88,21,하월곡동,219,11290,,,
래미안크리시엘,2004,25000,2006,12,4,59.99,19,종암동,80,11290,,,
월곡두산위브,2003,23700,2006,12,4,59.855,3,하월곡동,222,11290,,,
월곡두산위브,2003,24100,2006,12,4,59.855,13,하월곡동,222,11290,,,
정릉스카이쌍용아파트,1999,18000,2006,12,4,59.9,15,정릉동,1014,11290,,,
정릉풍림아이원,2005,35500,2006,12,4,84.09,19,정릉동,239,11290,,,
코오롱,1999,22300,2006,12,4,59.94,7,삼선동4가,73,11290,,,
한진(609-1),1998,23800,2006,12,4,84.87,1,돈암동,609-1,11290,,,
길음뉴타운경남아너스빌,1999,39000,2006,12,5,114.63,15,정릉동,1015,11290,,,
길음뉴타운데시앙,1999,15500,2006,12,5,59.42,8,정릉동,1018,11290,,,
길음현대,2000,15300,2006,12,5,59.98,1,길음동,1277,11290,,,
동신,1998,16900,2006,12,5,59.88,5,하월곡동,219,11290,,,
동아에코빌,2003,19700,2006,12,5,59.95,12,상월곡동,101,11290,,,
동아에코빌,2003,18400,2006,12,5,59.95,19,상월곡동,101,11290,,,
두산,1998,21000,2006,12,5,59.97,17,석관동,10,11290,,,
두산,1998,30500,2006,12,5,84.9,7,석관동,10,11290,,,
삼부컨비니언,1998,19300,2006,12,5,59.94,6,길음동,1276,11290,,,
삼부컨비니언,1998,20000,2006,12,5,59.94,10,길음동,1276,11290,,,
성일우리미,2004,27000,2006,12,5,84.95,8,돈암동,637,11290,,,
송산아파트,1998,16000,2006,12,5,58.59,1,동소문동4가,279,11290,,,
아이파크종암동1차,2004,21800,2006,12,5,55.27,9,종암동,130,11290,,,
월곡두산위브,2003,21800,2006,12,5,59.855,9,하월곡동,222,11290,,,
정릉풍림아이원,2005,49000,2006,12,5,114.75,15,정릉동,239,11290,,,
한진(609-1),1998,50500,2006,12,5,113.67,6,돈암동,609-1,11290,,,
길음뉴타운1단지(래미안길음1차),2003,29000,2006,12,6,59.99,13,길음동,1279,11290,,,
길음뉴타운1단지(래미안길음1차),2003,25000,2006,12,6,59.99,2,길음동,1279,11290,,,
대광,1971,6900,2006,12,6,45.95,7,안암동3가,136-1,11290,,,
대동아파트,2003,22000,2006,12,6,81.09,16,정릉동,1022,11290,,,
동신,1998,30000,2006,12,6,84.78,6,하월곡동,219,11290,,,
두산,1998,20500,2006,12,6,59.97,13,석관동,10,11290,,,
래미안월곡,2006,26500,2006,12,6,59.754,8,하월곡동,225,11290,,,
래미안크리시엘,2004,26000,2006,12,6,59.99,8,종암동,80,11290,,,
삼부컨비니언,1998,18400,2006,12,6,59.94,15,길음동,1276,11290,,,
송산아파트,1998,16000,2006,12,6,58.59,2,동소문동4가,279,11290,,,
정릉스카이쌍용아파트,1999,14250,2006,12,6,59.9,1,정릉동,1014,11290,,,
정릉스카이쌍용아파트,1999,17500,2006,12,6,59.9,19,정릉동,1014,11290,,,
정릉우성아파트 101~105동,2000,30000,2006,12,6,84.99,15,정릉동,1020,11290,,,
정릉푸른마을동아,2003,31300,2006,12,6,84.96,16,정릉동,210,11290,,,
정릉푸른마을동아,2003,16500,2006,12,6,59.4,9,정릉동,210,11290,,,
정릉풍림아이원,2005,18500,2006,12,6,59.88,9,정릉동,239,11290,,,
종암선경,1996,22000,2006,12,6,75.5,4,종암동,34-3,11290,,,
한신,1998,36000,2006,12,6,132.96,1,돈암동,609-1,11290,,,
한진(609-1),1998,59000,2006,12,6,132.96,17,돈암동,609-1,11290,,,
한진(609-1),1998,35200,2006,12,6,84.87,14,돈암동,609-1,11290,,,
한진(609-1),1998,34500,2006,12,6,84.87,3,돈암동,609-1,11290,,,
길음뉴타운2단지푸르지오,2005,57000,2006,12,7,114.73,9,길음동,1280,11290,,,
길음뉴타운4단지(e편한세상),2005,25800,2006,12,7,59.86,7,길음동,1281,11290,,,
길음뉴타운경남아너스빌,1999,16100,2006,12,7,59.59,4,정릉동,1015,11290,,,
대우,2001,14970,2006,12,7,59.98,15,정릉동,1021,11290,,,
대우,2001,31000,2006,12,7,114.84,2,정릉동,1021,11290,,,
대우,2001,9300,2006,12,7,43.11,8,정릉동,1021,11290,,,
대우,2001,9500,2006,12,7,43.11,10,정릉동,1021,11290,,,
돈암동삼성,1999,35000,2006,12,7,84.59,9,돈암동,15-1,11290,,,
동신,1998,16000,2006,12,7,59.88,4,하월곡동,219,11290,,,
동신,1998,16200,2006,12,7,59.88,12,하월곡동,219,11290,,,
동아에코빌,2003,19500,2006,12,7,59.95,8,상월곡동,101,11290,,,
동아에코빌,2003,19500,2006,12,7,59.95,9,상월곡동,101,11290,,,
두산,1998,18500,2006,12,7,59.97,1,석관동,10,11290,,,
두산,1998,37000,2006,12,7,84.9,21,석관동,10,11290,,,
래미안크리시엘,2004,29500,2006,12,7,84.95,1,종암동,80,11290,,,
정릉푸른마을동아,2003,18200,2006,12,7,59.4,3,정릉동,210,11290,,,
코오롱,1999,35300,2006,12,7,84.87,6,삼선동4가,73,11290,,,
한신,1998,48000,2006,12,7,132.96,2,돈암동,609-1,11290,,,
한진(609-1),1998,19000,2006,12,7,59.58,7,돈암동,609-1,11290,,,
길음동동부센트레빌(1278-0),2003,22000,2006,12,8,59.998,4,길음동,1278,11290,,,
대우,2001,31000,2006,12,8,114.84,5,정릉동,1021,11290,,,
동신,1998,26000,2006,12,8,84.78,1,하월곡동,219,11290,,,
동아에코빌,2003,19000,2006,12,8,59.95,7,상월곡동,101,11290,,,
두산,1998,32500,2006,12,8,84.9,22,석관동,10,11290,,,
