단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
길음뉴타운5단지(래미안),2006,86000,2020,9,1,59.75,15,길음동,1282,11290,,,
꿈의숲푸르지오,2010,82000,2020,9,1,84.73,13,하월곡동,228,11290,,,
길음뉴타운1단지(래미안길음1차),2003,114500,2020,9,2,114.98,16,길음동,1279,11290,,,
동아에코빌,2003,65000,2020,9,2,59.95,14,상월곡동,101,11290,,,
래미안아트리치,2019,117000,2020,9,2,84.97,18,석관동,410,11290,,,
일신건영휴먼빌아파트,2005,72500,2020,9,2,84.98,2,돈암동,524,11290,,,
한신,1998,84500,2020,9,2,152.25,3,돈암동,609-1,11290,,,
돈암동더샵아파트,2006,83000,2020,9,3,84.817,5,돈암동,603,11290,,,
래미안장위퍼스트하이,2020,128000,2020,9,3,101.72,8,장위동,320,11290,,,
래미안크리시엘,2004,75000,2020,9,3,59.99,16,종암동,80,11290,,,
보문파크뷰자이,2017,76900,2020,9,3,45.81,3,보문동6가,458,11290,,,
극동,2000,71500,2020,9,4,84.96,16,종암동,128,11290,,,
동아에코빌,2003,73000,2020,9,4,84.97,3,상월곡동,101,11290,,,
월곡두산위브,2003,83500,2020,9,4,84.843,10,하월곡동,222,11290,,,
한신,1998,66500,2020,9,4,68.13,11,돈암동,609-1,11290,,,
길음뉴타운8단지(래미안),2010,93200,2020,9,5,59.99,10,길음동,1284,11290,,,
돈암코오롱하늘채,2016,82000,2020,9,5,59.9342,3,돈암동,644,11290,,,
석관래미안,2009,75700,2020,9,5,59.9,8,석관동,407,11290,,,
신동아파밀리에,2011,83000,2020,9,5,84.83,11,석관동,408,11290,,,
길음서희스타힐스,2011,84000,2020,9,7,84.54,13,하월곡동,229,11290,,,
동아에코빌,2003,65000,2020,9,7,59.95,8,상월곡동,101,11290,,,
래미안라센트,2011,138000,2020,9,7,114.98,13,종암동,134,11290,,,
월곡두산위브,2003,70000,2020,9,7,84.647,10,하월곡동,222,11290,,,
일신건영휴먼빌아파트,2005,81000,2020,9,7,84.98,11,돈암동,524,11290,,,
정릉우성아파트 101~105동,2000,61500,2020,9,7,84.96,15,정릉동,1020,11290,,,
대동아파트,2003,47500,2020,9,8,81.09,12,정릉동,1022,11290,,,
래미안라센트,2011,90000,2020,9,8,59.98,6,종암동,134,11290,,,
래미안크리시엘,2004,95000,2020,9,8,114.98,7,종암동,80,11290,,,
삼익아파트,2006,64000,2020,9,8,80.32,7,장위동,60-1,11290,,,
