단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
두산,1998,63000,2020,1,1,84.9,6,석관동,10,11290,,,
월곡두산위브,2003,61900,2020,1,1,84.766,11,하월곡동,222,11290,,,
정릉2차e-편한세상,2009,68500,2020,1,1,84.4,10,정릉동,1035,11290,,,
정릉힐스테이트3차,2008,63000,2020,1,1,84.97,7,정릉동,1031,11290,,,
길음뉴타운2단지푸르지오,2005,67000,2020,1,2,84.97,17,길음동,1280,11290,,,
길음뉴타운3단지푸르지오,2005,55000,2020,1,2,59.77,14,길음동,1280-1,11290,,,
길음뉴타운6단지(래미안),2007,91700,2020,1,2,84.049,15,길음동,1283,11290,,,
길음뉴타운데시앙,1999,35000,2020,1,2,55.46,18,정릉동,1018,11290,,,
동아에코빌,2003,46900,2020,1,2,59.95,9,상월곡동,101,11290,,,
두산,1998,56700,2020,1,2,59.97,19,석관동,10,11290,,,
라온유,2008,62000,2020,1,2,84.65,7,정릉동,1034,11290,,,
브라운스톤동선,2010,80000,2020,1,2,84.96,14,동소문동7가,120,11290,,,
브라운스톤동선,2010,70700,2020,1,2,59.96,9,동소문동7가,120,11290,,,
이수브라운스톤돈암,2004,61000,2020,1,2,59.99,4,돈암동,636,11290,,,
정릉스카이쌍용아파트,1999,42000,2020,1,2,59.9,10,정릉동,1014,11290,,,
정릉중앙하이츠아파트,1999,30800,2020,1,2,59.26,11,정릉동,809,11290,,,
한신,1998,47000,2020,1,2,68.13,7,돈암동,609-1,11290,,,
한진(609-1),1998,63300,2020,1,2,84.87,20,돈암동,609-1,11290,,,
현대I-PARK,2003,59400,2020,1,2,59.49,2,보문동3가,2,11290,,,
고려,1983,16600,2020,1,3,53.57,2,종암동,125-1,11290,,,
그린빌아파트,2002,38000,2020,1,3,84.69,6,장위동,314,11290,,,
극동,2000,47000,2020,1,3,59.67,11,종암동,128,11290,,,
길음뉴타운2단지푸르지오,2005,79000,2020,1,3,114.73,7,길음동,1280,11290,,,
길음뉴타운신안파크아파트,1988,37900,2020,1,3,79.87,6,길음동,635-168,11290,,,
동아에코빌,2003,45000,2020,1,3,59.95,14,상월곡동,101,11290,,,
두산,1998,52700,2020,1,3,59.97,5,석관동,10,11290,,,
두산,1998,65000,2020,1,3,84.9,11,석관동,10,11290,,,
두산,1998,63500,2020,1,3,84.9,2,석관동,10,11290,,,
송산아파트,1998,67000,2020,1,3,111.55,3,동소문동4가,279,11290,,,
정릉e-편한세상,2006,57500,2020,1,3,85,17,정릉동,1028,11290,,,
정릉우성아파트 101~105동,2000,50000,2020,1,3,84.99,4,정릉동,1020,11290,,,
