단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
극동,2000,24000,2012,2,1,59.67,17,종암동,128,11290,,,
두산,1998,36000,2012,2,1,84.9,18,석관동,10,11290,,,
라온유,2008,50000,2012,2,1,109.75,15,정릉동,1034,11290,,,
석관래미안,2009,44750,2012,2,1,84.84,5,석관동,407,11290,,,
쌍용2,1999,36000,2012,2,1,114.6,1,정릉동,1017,11290,,,
정릉풍림아이원,2005,20500,2012,2,1,59.88,1,정릉동,239,11290,,,
중앙하이츠빌2단지,2005,54250,2012,2,1,122.847,6,정릉동,435,11290,,,
돈암동일하이빌,2006,38300,2012,2,2,68.616,11,동소문동5가,120,11290,,,
동신,1998,41000,2012,2,2,114.89,1,하월곡동,219,11290,,,
샹그레빌아파트,2004,31000,2012,2,2,79.248,12,하월곡동,224,11290,,,
우정에쉐르,2009,29000,2012,2,2,84.97,9,정릉동,1033,11290,,,
정릉우성아파트 101~105동,2000,24700,2012,2,2,59.97,18,정릉동,1020,11290,,,
정릉풍림아이원,2005,26500,2012,2,2,60,20,정릉동,239,11290,,,
정릉힐스테이트3차,2008,45200,2012,2,2,84.97,10,정릉동,1031,11290,,,
한신,1998,54000,2012,2,2,132.96,9,돈암동,609-1,11290,,,
극동,2000,35800,2012,2,3,84.96,12,종암동,128,11290,,,
길음뉴타운4단지(e편한세상),2005,30000,2012,2,3,59.97,1,길음동,1281,11290,,,
꿈의숲대명루첸아파트,2008,56000,2012,2,3,103.526,15,장위동,317,11290,,,
돈암힐스테이트,2007,30700,2012,2,3,59.38,2,돈암동,639,11290,,,
두산,1998,39500,2012,2,3,84.9,6,석관동,10,11290,,,
보문하우스토리,2011,50000,2012,2,3,117.025,5,보문동4가,116,11290,,,
삼선푸르지오,2008,32200,2012,2,3,59.95,4,삼선동2가,425,11290,,,
석관래미안,2009,36300,2012,2,3,59.9,7,석관동,407,11290,,,
정릉스카이쌍용아파트,1999,23000,2012,2,3,59.9,3,정릉동,1014,11290,,,
정릉풍림아이원,2005,31700,2012,2,3,84.09,17,정릉동,239,11290,,,
종암에스케이,1999,32500,2012,2,3,84.72,2,종암동,104-1,11290,,,
한신,1998,55000,2012,2,3,152.25,10,돈암동,609-1,11290,,,
길음뉴타운2단지푸르지오,2005,28500,2012,2,4,59.99,4,길음동,1280,11290,,,
쌍용2,1999,24200,2012,2,4,59.9,7,정릉동,1017,11290,,,
이수브라운스톤돈암,2004,48000,2012,2,4,84.97,15,돈암동,636,11290,,,
정릉풍림아이원,2005,24000,2012,2,4,59.88,7,정릉동,239,11290,,,
중앙하이츠빌2단지,2005,37250,2012,2,4,84.6824,18,정릉동,435,11290,,,
한신플러스C,2004,31200,2012,2,4,59.91,20,동소문동7가,23,11290,,,
한진(609-1),1998,24900,2012,2,4,59.58,9,돈암동,609-1,11290,,,
동신,1998,25200,2012,2,5,59.88,21,하월곡동,219,11290,,,
안암동삼성래미안,2005,31100,2012,2,5,59.6983,2,안암동1가,361,11290,,,
안암동삼성래미안,2005,34300,2012,2,5,59.6983,10,안암동1가,361,11290,,,
월곡래미안루나밸리,2007,34700,2012,2,5,59.98,15,하월곡동,226,11290,,,
두산,1998,37000,2012,2,6,84.9,10,석관동,10,11290,,,
래미안라센트,2011,66000,2012,2,6,114.98,24,종암동,134,11290,,,
래미안월곡,2006,40000,2012,2,6,84.589,7,하월곡동,225,11290,,,
정릉성원상떼빌,2000,28000,2012,2,6,84.92,10,정릉동,1019,11290,,,
정릉스카이쌍용아파트,1999,24000,2012,2,6,59.9,4,정릉동,1014,11290,,,
길음뉴타운경남아너스빌,1999,21000,2012,2,7,50.45,2,정릉동,1015,11290,,,
샹그레빌아파트,2004,34500,2012,2,7,79.984,13,하월곡동,224,11290,,,
한신,1998,28700,2012,2,7,68.13,18,돈암동,609-1,11290,,,
극동,2000,24350,2012,2,8,59.67,2,종암동,128,11290,,,
길음뉴타운4단지(e편한세상),2005,30800,2012,2,8,59.97,4,길음동,1281,11290,,,
돈암동 풍림아파트 101~105동,1999,40000,2012,2,8,114.41,3,돈암동,632,11290,,,
래미안크리시엘,2004,30800,2012,2,8,59.99,11,종암동,80,11290,,,
중앙하이츠빌1단지,2004,32900,2012,2,8,84.98,4,정릉동,494,11290,,,
한신플러스C,2004,32500,2012,2,8,59.91,11,동소문동7가,23,11290,,,
길음뉴타운4단지(e편한세상),2005,39500,2012,2,9,84.64,16,길음동,1281,11290,,,
길음뉴타운경남아너스빌,1999,22700,2012,2,9,50.45,17,정릉동,1015,11290,,,
길음뉴타운경남아너스빌,1999,24200,2012,2,9,59.59,9,정릉동,1015,11290,,,
동아에코빌,2003,35400,2012,2,9,84.97,6,상월곡동,101,11290,,,
월곡두산위브,2003,30000,2012,2,9,59.855,12,하월곡동,222,11290,,,
정릉2차e-편한세상,2009,34500,2012,2,9,59.37,13,정릉동,1035,11290,,,
한진(609-1),1998,31500,2012,2,9,84.87,5,돈암동,609-1,11290,,,
길음뉴타운4단지(e편한세상),2005,32800,2012,2,10,59.97,13,길음동,1281,11290,,,
꿈의숲푸르지오,2010,31500,2012,2,10,59.65,4,하월곡동,228,11290,,,
범양,1998,32000,2012,2,10,84.92,3,돈암동,631,11290,,,
삼선푸르지오,2008,43000,2012,2,10,114.65,1,삼선동2가,425,11290,,,
삼선푸르지오,2008,33000,2012,2,10,59.95,5,삼선동2가,425,11290,,,
한신플러스C,2004,38500,2012,2,10,84.95,1,동소문동7가,23,11290,,,
길음뉴타운3단지푸르지오,2005,39700,2012,2,11,84.97,14,길음동,1280-1,11290,,,
길음동동부센트레빌(1278-0),2003,30000,2012,2,11,59.998,7,길음동,1278,11290,,,
돈암동삼성,1999,35000,2012,2,11,84.59,11,돈암동,15-1,11290,,,
돈암힐스테이트,2007,28000,2012,2,11,59.92,1,돈암동,639,11290,,,
범양,1998,25900,2012,2,11,59.79,11,돈암동,631,11290,,,
안암동삼성래미안,2005,33500,2012,2,11,59.6983,9,안암동1가,361,11290,,,
월곡래미안루나밸리,2007,58500,2012,2,11,114.93,15,하월곡동,226,11290,,,
일신건영휴먼빌아파트,2005,50000,2012,2,11,117.16,17,돈암동,524,11290,,,
일신건영휴먼빌아파트,2005,40300,2012,2,11,84.98,8,돈암동,524,11290,,,
정릉e-편한세상,2006,38500,2012,2,11,85,9,정릉동,1028,11290,,,
종암2차SKVIEW,2010,47500,2012,2,11,84.97,9,종암동,135,11290,,,
종암에스케이,1999,31900,2012,2,11,84.72,3,종암동,104-1,11290,,,
한진(609-1),1998,34900,2012,2,11,84.87,17,돈암동,609-1,11290,,,
한진(609-1),1998,24500,2012,2,11,59.58,4,돈암동,609-1,11290,,,
현대I-PARK,2003,34500,2012,2,11,59.29,5,보문동3가,2,11290,,,
래미안라센트,2011,51500,2012,2,12,84.99,3,종암동,134,11290,,,
정릉2차e-편한세상,2009,44900,2012,2,12,84.4,9,정릉동,1035,11290,,,
한신,1998,54250,2012,2,12,152.25,17,돈암동,609-1,11290,,,
미양산타빌,2006,25000,2012,2,13,79.45,1,정릉동,365-4,11290,,,
범양,1998,41400,2012,2,13,114.93,16,돈암동,631,11290,,,
월곡두산위브,2003,29000,2012,2,13,59.855,2,하월곡동,222,11290,,,
월곡두산위브,2003,35500,2012,2,13,84.843,2,하월곡동,222,11290,,,
정릉스카이쌍용아파트,1999,24000,2012,2,13,59.9,8,정릉동,1014,11290,,,
종암에스케이,1999,43800,2012,2,13,114.75,18,종암동,104-1,11290,,,
창방트윈(B동),2003,25400,2012,2,13,84.06,5,하월곡동,90-2066,11290,,,
래미안크리시엘,2004,31300,2012,2,14,59.99,18,종암동,80,11290,,,
범양,1998,34300,2012,2,14,84.92,15,돈암동,631,11290,,,
길음뉴타운7단지(두산위브),2010,50000,2012,2,15,84.99,17,길음동,1285,11290,,,
쌍용2,1999,19750,2012,2,15,59.9,1,정릉동,1017,11290,,,
정릉풍림아이원,2005,23300,2012,2,15,59.88,16,정릉동,239,11290,,,
중앙하이츠빌2단지,2005,30500,2012,2,15,84.95,7,정릉동,435,11290,,,
금호,2004,25000,2012,2,16,62.86,4,길음동,1054,11290,,,
길음동동부센트레빌(1278-0),2003,38500,2012,2,16,84.844,20,길음동,1278,11290,,,
돈암동 풍림아파트 101~105동,1999,38000,2012,2,16,114.41,16,돈암동,632,11290,,,
돈암동 풍림아파트 101~105동,1999,30000,2012,2,16,84.68,11,돈암동,632,11290,,,
돈암현대아파트,1991,17800,2012,2,16,41.58,7,돈암동,1,11290,,,
아이파크종암동2차,2005,32000,2012,2,16,59.61,7,종암동,131,11290,,,
정릉푸른마을동아,2003,32000,2012,2,16,84.96,14,정릉동,210,11290,,,
정릉힐스테이트3차,2008,33800,2012,2,16,59.98,3,정릉동,1031,11290,,,
코업스타클래스,2010,113637,2012,2,16,138.45,39,하월곡동,46-73,11290,,,
래미안월곡,2006,45000,2012,2,17,84.589,7,하월곡동,225,11290,,,
브라운스톤동선,2010,55500,2012,2,17,84.96,12,동소문동7가,120,11290,,,
월곡두산위브,2003,47500,2012,2,17,114.752,16,하월곡동,222,11290,,,
정릉e-편한세상,2006,28300,2012,2,17,59.77,16,정릉동,1028,11290,,,
길음뉴타운3단지푸르지오,2005,38000,2012,2,18,84.97,5,길음동,1280-1,11290,,,
길음뉴타운3단지푸르지오,2005,29000,2012,2,18,59.77,5,길음동,1280-1,11290,,,
길음뉴타운4단지(e편한세상),2005,40000,2012,2,18,84.64,14,길음동,1281,11290,,,
길음동동부센트레빌(1278-0),2003,44500,2012,2,18,114.912,4,길음동,1278,11290,,,
대우,2001,16600,2012,2,18,43.11,5,정릉동,1021,11290,,,
돈암동더샵아파트,2006,37000,2012,2,18,84.817,13,돈암동,603,11290,,,
동아에코빌,2003,25500,2012,2,18,59.95,16,상월곡동,101,11290,,,
동일하이빌뉴시티,2011,118958,2012,2,18,189.07,35,하월곡동,230,11290,,,
정릉풍림아이원,2005,23500,2012,2,18,59.88,3,정릉동,239,11290,,,
정릉풍림아이원,2005,33600,2012,2,18,84.09,7,정릉동,239,11290,,,
정릉풍림아이원,2005,23300,2012,2,18,59.88,4,정릉동,239,11290,,,
한진(609-1),1998,34500,2012,2,18,84.87,14,돈암동,609-1,11290,,,
대우,2001,15800,2012,2,19,43.11,3,정릉동,1021,11290,,,
이수브라운스톤돈암,2004,32500,2012,2,19,59.99,19,돈암동,636,11290,,,
동아에코빌,2003,38500,2012,2,20,114.66,6,상월곡동,101,11290,,,
래미안크리시엘,2004,38200,2012,2,20,84.95,4,종암동,80,11290,,,
우정에쉐르,2009,31000,2012,2,20,84.92,2,정릉동,1033,11290,,,
월곡래미안루나밸리,2007,46400,2012,2,20,84.88,13,하월곡동,226,11290,,,
이수브라운스톤돈암,2004,34500,2012,2,20,59.99,14,돈암동,636,11290,,,
정릉풍림아이원,2005,23400,2012,2,20,59.88,15,정릉동,239,11290,,,
한신,1998,25700,2012,2,20,68.13,3,돈암동,609-1,11290,,,
길음뉴타운2단지푸르지오,2005,38500,2012,2,21,84.97,11,길음동,1280,11290,,,
길음뉴타운4단지(e편한세상),2005,38000,2012,2,21,84.64,19,길음동,1281,11290,,,
꿈의숲푸르지오,2010,41450,2012,2,21,84.73,9,하월곡동,228,11290,,,
안암동삼성래미안,2005,34200,2012,2,21,59.6983,8,안암동1가,361,11290,,,
월곡래미안루나밸리,2007,36000,2012,2,21,59.98,18,하월곡동,226,11290,,,
정릉풍림아이원,2005,33000,2012,2,21,84.09,10,정릉동,239,11290,,,
참누리아파트,2006,35000,2012,2,21,84.98,10,장위동,316-5,11290,,,
한진(609-1),1998,23100,2012,2,21,59.58,8,돈암동,609-1,11290,,,
황지클래스,2006,24000,2012,2,21,61.67,3,종암동,48-9,11290,,,
고려,1983,20200,2012,2,22,87.75,4,종암동,125-1,11290,,,
동부센트레빌,2003,38700,2012,2,22,80.54,4,돈암동,633,11290,,,
샹그레빌아파트,2004,31000,2012,2,22,79.984,14,하월곡동,224,11290,,,
정릉e-편한세상,2006,30300,2012,2,22,59.77,18,정릉동,1028,11290,,,
한진(609-1),1998,32000,2012,2,22,84.87,1,돈암동,609-1,11290,,,
한진(609-1),1998,32700,2012,2,22,84.87,4,돈암동,609-1,11290,,,
길음뉴타운4단지(e편한세상),2005,31800,2012,2,23,59.97,6,길음동,1281,11290,,,
길음뉴타운4단지(e편한세상),2005,35000,2012,2,23,84.64,1,길음동,1281,11290,,,
길음동동부센트레빌(1278-0),2003,35500,2012,2,23,84.844,18,길음동,1278,11290,,,
아이파크종암동1차,2004,32500,2012,2,23,59.73,4,종암동,130,11290,,,
우정에쉐르,2009,31000,2012,2,23,84.92,12,정릉동,1033,11290,,,
정릉성원상떼빌,2000,26500,2012,2,23,84.92,4,정릉동,1019,11290,,,
정릉우성아파트 101~105동,2000,31000,2012,2,23,84.99,17,정릉동,1020,11290,,,
정릉우성아파트 101~105동,2000,30000,2012,2,23,84.96,4,정릉동,1020,11290,,,
청기와,2003,14000,2012,2,23,34.84,6,삼선동5가,63-3,11290,,,
한진(609-1),1998,35700,2012,2,23,84.87,8,돈암동,609-1,11290,,,
길음뉴타운2단지푸르지오,2005,37500,2012,2,24,84.97,6,길음동,1280,11290,,,
월곡래미안루나밸리,2007,62500,2012,2,24,114.93,19,하월곡동,226,11290,,,
정릉우성아파트 101~105동,2000,20500,2012,2,24,46.65,4,정릉동,1020,11290,,,
정릉푸르지오,2005,30500,2012,2,24,59.98,3,정릉동,406,11290,,,
길음뉴타운2단지푸르지오,2005,47000,2012,2,25,114.73,4,길음동,1280,11290,,,
길음동동부센트레빌(1278-0),2003,49500,2012,2,25,114.912,14,길음동,1278,11290,,,
돈암현대아파트,1991,17300,2012,2,25,41.58,12,돈암동,1,11290,,,
돈암힐스테이트,2007,31700,2012,2,25,59.38,2,돈암동,639,11290,,,
동아에코빌,2003,27200,2012,2,25,59.95,10,상월곡동,101,11290,,,
래미안라센트,2011,40000,2012,2,25,59.98,22,종암동,134,11290,,,
범양,1998,40000,2012,2,25,114.93,11,돈암동,631,11290,,,
우정에쉐르,2009,25700,2012,2,25,59.9,8,정릉동,1033,11290,,,
월곡래미안루나밸리,2007,40000,2012,2,25,84.88,2,하월곡동,226,11290,,,
정릉우성아파트 101~105동,2000,21000,2012,2,25,46.65,10,정릉동,1020,11290,,,
정릉우성아파트 101~105동,2000,31000,2012,2,25,84.99,5,정릉동,1020,11290,,,
한진(609-1),1998,23800,2012,2,25,59.58,16,돈암동,609-1,11290,,,
동아에코빌,2003,32000,2012,2,26,84.97,1,상월곡동,101,11290,,,
정릉우성아파트 101~105동,2000,32500,2012,2,26,84.96,7,정릉동,1020,11290,,,
정릉힐스테이트3차,2008,31000,2012,2,26,59.98,6,정릉동,1031,11290,,,
