단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
길음뉴타운4단지(e편한세상),2005,39000,2013,9,1,84.64,11,길음동,1281,11290,,,
꿈의숲푸르지오,2010,31300,2013,9,1,59.65,13,하월곡동,228,11290,,,
대우,2001,23700,2013,9,1,59.98,11,정릉동,1021,11290,,,
래미안세레니티,2009,37400,2013,9,1,59.97,15,종암동,133,11290,,,
래미안세레니티,2009,35150,2013,9,1,59.97,4,종암동,133,11290,,,
우방,1999,20900,2013,9,1,59.94,14,정릉동,1016,11290,,,
월곡두산위브,2003,34800,2013,9,1,84.766,2,하월곡동,222,11290,,,
정릉성원상떼빌,2000,32600,2013,9,1,114.96,2,정릉동,1019,11290,,,
코오롱,1999,35500,2013,9,1,114.84,10,석관동,405,11290,,,
극동,2000,23950,2013,9,2,59.67,2,종암동,128,11290,,,
길음뉴타운2단지푸르지오,2005,39000,2013,9,2,84.97,3,길음동,1280,11290,,,
길음뉴타운경남아너스빌,1999,31200,2013,9,2,84.88,19,정릉동,1015,11290,,,
대우,2001,16200,2013,9,2,43.11,5,정릉동,1021,11290,,,
돈암동더샵아파트,2006,36500,2013,9,2,84.817,17,돈암동,603,11290,,,
래미안라센트,2011,39000,2013,9,2,59.98,9,종암동,134,11290,,,
석관래미안,2009,33800,2013,9,2,59.9,8,석관동,407,11290,,,
아이파크종암동1차,2004,29400,2013,9,2,55.27,10,종암동,130,11290,,,
안암동삼성래미안,2005,52000,2013,9,2,114.926,10,안암동1가,361,11290,,,
우방아파트,2001,22000,2013,9,2,59.98,17,장위동,312,11290,,,
월곡두산위브,2003,30800,2013,9,2,59.855,12,하월곡동,222,11290,,,
이수브라운스톤돈암,2004,43500,2013,9,2,84.97,11,돈암동,636,11290,,,
종암2차SKVIEW,2010,44700,2013,9,2,84.97,13,종암동,135,11290,,,
코업스타클래스,2010,72800,2013,9,2,138.45,22,하월곡동,46-73,11290,,,
한신,1998,27000,2013,9,2,68.13,15,돈암동,609-1,11290,,,
