단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
길음뉴타운경남아너스빌,1999,27700,2006,5,1,84.88,14,정릉동,1015,11290,,,
길음뉴타운경남아너스빌,1999,16700,2006,5,1,59.59,8,정릉동,1015,11290,,,
길음뉴타운데시앙,1999,30800,2006,5,1,114.76,4,정릉동,1018,11290,,,
대광,1971,8000,2006,5,1,54.88,5,안암동3가,136-1,11290,,,
돈암동삼성,1999,34800,2006,5,1,114.66,19,돈암동,15-1,11290,,,
돈암현대아파트,1991,8200,2006,5,1,41.58,6,돈암동,1,11290,,,
동관아트빌,2004,17000,2006,5,1,105.24,6,안암동3가,42-1,11290,,,
동소문현대,1994,17000,2006,5,1,84.72,4,돈암동,630,11290,,,
송산아파트,1998,15000,2006,5,1,58.59,6,동소문동4가,279,11290,,,
아남,1994,22000,2006,5,1,84.9,7,보문동6가,36-2,11290,,,
월곡두산위브,2003,30700,2006,5,1,84.843,10,하월곡동,222,11290,,,
정릉성원상떼빌,2000,14000,2006,5,1,59.94,13,정릉동,1019,11290,,,
정릉중앙하이츠아파트,1999,26000,2006,5,1,114.83,11,정릉동,809,11290,,,
종암선경,1996,15000,2006,5,1,59.4,1,종암동,34-3,11290,,,
코오롱,1999,29200,2006,5,1,114.84,17,석관동,405,11290,,,
한신,1998,19800,2006,5,1,68.13,15,돈암동,609-1,11290,,,
한진(609-1),1998,50000,2006,5,1,132.96,11,돈암동,609-1,11290,,,
길음뉴타운1단지(래미안길음1차),2003,38000,2006,5,2,84.96,11,길음동,1279,11290,,,
길음뉴타운1단지(래미안길음1차),2003,24000,2006,5,2,59.99,5,길음동,1279,11290,,,
길음뉴타운2단지푸르지오,2005,30000,2006,5,2,84.97,12,길음동,1280,11290,,,
길음동동부센트레빌(1278-0),2003,24000,2006,5,2,84.844,1,길음동,1278,11290,,,
대우,2001,9000,2006,5,2,43.11,13,정릉동,1021,11290,,,
대우,2001,9000,2006,5,2,43.11,13,정릉동,1021,11290,,,
돈암동삼성,1999,34250,2006,5,2,114.66,19,돈암동,15-1,11290,,,
래미안크리시엘,2004,30500,2006,5,2,84.95,7,종암동,80,11290,,,
월곡두산위브,2003,40000,2006,5,2,114.752,6,하월곡동,222,11290,,,
정릉푸른마을동아,2003,25000,2006,5,2,84.96,11,정릉동,210,11290,,,
정릉풍림아이원,2005,19270,2006,5,2,60,3,정릉동,239,11290,,,
중앙하이츠빌1단지,2004,19700,2006,5,2,59.98,10,정릉동,494,11290,,,
한신,1998,43500,2006,5,2,132.96,3,돈암동,609-1,11290,,,
한신,1998,24800,2006,5,2,84.87,2,돈암동,609-1,11290,,,
한진(609-1),1998,26000,2006,5,2,84.87,16,돈암동,609-1,11290,,,
길음뉴타운4단지(e편한세상),2005,36000,2006,5,3,84.64,8,길음동,1281,11290,,,
길음뉴타운4단지(e편한세상),2005,33500,2006,5,3,84.64,15,길음동,1281,11290,,,
대광,1971,6700,2006,5,3,43.17,3,안암동3가,136-1,11290,,,
돈암동삼성,1999,15000,2006,5,3,59.4,5,돈암동,15-1,11290,,,
래미안크리시엘,2004,20100,2006,5,3,59.99,20,종암동,80,11290,,,
참누리아파트,2006,23712,2006,5,3,84.98,6,장위동,316-5,11290,,,
참누리아파트,2006,23712,2006,5,3,84.98,5,장위동,316-5,11290,,,
코오롱,1999,33000,2006,5,3,84.87,10,삼선동4가,73,11290,,,
코오롱,1999,20500,2006,5,3,59.94,16,삼선동4가,73,11290,,,
한신,1998,32700,2006,5,3,113.67,1,돈암동,609-1,11290,,,
한신,1998,47000,2006,5,3,132.96,1,돈암동,609-1,11290,,,
대우,2001,9700,2006,5,4,43.11,18,정릉동,1021,11290,,,
동관아트빌,2004,15000,2006,5,4,89.56,2,안암동3가,42-1,11290,,,
동아에코빌,2003,25000,2006,5,4,84.97,20,상월곡동,101,11290,,,
래미안크리시엘,2004,19000,2006,5,4,59.99,1,종암동,80,11290,,,
래미안크리시엘,2004,42500,2006,5,4,114.98,9,종암동,80,11290,,,
선경(127),1998,14000,2006,5,4,59.17,8,종암동,127,11290,,,
선경(127),1998,14000,2006,5,4,59.17,4,종암동,127,11290,,,
아이파크종암동1차,2004,25000,2006,5,4,59.73,16,종암동,130,11290,,,
참누리아파트,2006,14746,2006,5,4,59.97,3,장위동,316-5,11290,,,
참누리아파트,2006,23687,2006,5,4,84.89,8,장위동,316-5,11290,,,
돈암동삼성,1999,29400,2006,5,5,114.66,1,돈암동,15-1,11290,,,
돈암동삼성,1999,25300,2006,5,5,84.59,18,돈암동,15-1,11290,,,
아남,1994,20700,2006,5,5,84.41,4,보문동6가,36-2,11290,,,
정릉우성아파트 101~105동,2000,24500,2006,5,5,84.99,15,정릉동,1020,11290,,,
정릉푸르지오,2005,26000,2006,5,5,84.89,4,정릉동,406,11290,,,
정릉풍림아이원,2005,27000,2006,5,5,84.09,16,정릉동,239,11290,,,
이수브라운스톤돈암,2004,24700,2006,5,6,59.99,5,돈암동,636,11290,,,
일신건영휴먼빌아파트,2005,55000,2006,5,6,143.51,13,돈암동,524,11290,,,
한신,1998,18000,2006,5,6,68.13,14,돈암동,609-1,11290,,,
한진(609-1),1998,13000,2006,5,6,59.58,7,돈암동,609-1,11290,,,
동부센트레빌,2003,33000,2006,5,7,80.54,10,돈암동,633,11290,,,
삼부컨비니언,1998,30750,2006,5,7,111.71,5,길음동,1276,11290,,,
정릉성원상떼빌,2000,19600,2006,5,7,84.91,4,정릉동,1019,11290,,,
길음뉴타운4단지(e편한세상),2005,30000,2006,5,8,84.64,5,길음동,1281,11290,,,
대우,2001,14450,2006,5,8,59.98,8,정릉동,1021,11290,,,
돈암현대아파트,1991,9500,2006,5,8,41.58,4,돈암동,1,11290,,,
동부센트레빌,2003,51800,2006,5,8,115.51,9,돈암동,633,11290,,,
동부센트레빌,2003,35500,2006,5,8,81.82,10,돈암동,633,11290,,,
두산,1998,57900,2006,5,8,164.92,19,석관동,10,11290,,,
두산,1998,37700,2006,5,8,134.97,3,석관동,10,11290,,,
래미안크리시엘,2004,43500,2006,5,8,114.98,16,종암동,80,11290,,,
월곡두산위브,2003,30000,2006,5,8,84.766,12,하월곡동,222,11290,,,
월곡두산위브,2003,32000,2006,5,8,84.843,12,하월곡동,222,11290,,,
정릉성원상떼빌,2000,14300,2006,5,8,59.94,13,정릉동,1019,11290,,,
참누리아파트,2006,22875,2006,5,8,84.98,2,장위동,316-5,11290,,,
참누리아파트,2006,23921,2006,5,8,84.98,3,장위동,316-5,11290,,,
한신,1998,15800,2006,5,8,68.13,1,돈암동,609-1,11290,,,
한진(609-1),1998,27800,2006,5,8,84.87,17,돈암동,609-1,11290,,,
한진(609-1),1998,13000,2006,5,8,59.58,10,돈암동,609-1,11290,,,
한진(609-1),1998,13500,2006,5,8,59.58,15,돈암동,609-1,11290,,,
