단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
길음뉴타운1단지(래미안길음1차),2003,64500,2018,6,1,84.96,10,길음동,1279,11290,,,
길음뉴타운9단지(래미안),2010,85000,2018,6,1,114.91,22,길음동,1286,11290,,,
길음뉴타운데시앙,1999,43200,2018,6,1,114.76,11,정릉동,1018,11290,,,
돈암동해피트리,2013,56200,2018,6,1,84.98,11,돈암동,642,11290,,,
동아에코빌,2003,36500,2018,6,1,59.95,9,상월곡동,101,11290,,,
래미안월곡,2006,54000,2018,6,1,84.589,1,하월곡동,225,11290,,,
삼부컨비니언,1998,46700,2018,6,1,111.71,6,길음동,1276,11290,,,
성북힐스테이트(102동),2007,48600,2018,6,1,84.99,9,하월곡동,88-957,11290,,,
월곡두산위브,2003,43900,2018,6,1,59.855,13,하월곡동,222,11290,,,
월곡두산위브,2003,59200,2018,6,1,114.752,12,하월곡동,222,11290,,,
정릉풍림아이원,2005,35300,2018,6,1,60,7,정릉동,239,11290,,,
종암2차SKVIEW,2010,60000,2018,6,1,84.97,8,종암동,135,11290,,,
중앙하이츠빌1단지,2004,41500,2018,6,1,84.98,4,정릉동,494,11290,,,
길음뉴타운1단지(래미안길음1차),2003,62800,2018,6,2,84.96,13,길음동,1279,11290,,,
길음뉴타운5단지(래미안),2006,57500,2018,6,2,59.75,6,길음동,1282,11290,,,
길음동동부센트레빌(1278-0),2003,60000,2018,6,2,114.912,13,길음동,1278,11290,,,
동신,1998,35800,2018,6,2,59.88,16,하월곡동,219,11290,,,
라온유,2008,49000,2018,6,2,84.65,9,정릉동,1034,11290,,,
삼부컨비니언,1998,44700,2018,6,2,111.71,2,길음동,1276,11290,,,
성일우리미,2004,42000,2018,6,2,84.95,11,돈암동,637,11290,,,
안암동삼성래미안,2005,49500,2018,6,2,59.6983,5,안암동1가,361,11290,,,
월곡두산위브,2003,41900,2018,6,2,59.855,20,하월곡동,222,11290,,,
이수브라운스톤돈암,2004,47000,2018,6,2,59.99,13,돈암동,636,11290,,,
동아에코빌,2003,43800,2018,6,3,84.97,3,상월곡동,101,11290,,,
두산,1998,45500,2018,6,4,59.97,7,석관동,10,11290,,,
보문하우스토리,2011,53500,2018,6,4,82.713,13,보문동4가,116,11290,,,
월곡래미안루나밸리,2007,53500,2018,6,4,59.98,23,하월곡동,226,11290,,,
정릉스카이쌍용아파트,1999,34000,2018,6,4,59.9,10,정릉동,1014,11290,,,
정릉힐스테이트3차,2008,45000,2018,6,4,59.98,3,정릉동,1031,11290,,,
한신플러스C,2004,47500,2018,6,4,59.91,12,동소문동7가,23,11290,,,
길음뉴타운7단지(두산위브),2010,60000,2018,6,5,59.98,5,길음동,1285,11290,,,
길음뉴타운8단지(래미안),2010,80000,2018,6,5,84.82,16,길음동,1284,11290,,,
동일하이빌뉴시티,2011,80000,2018,6,5,133.74,26,하월곡동,230,11290,,,
래미안월곡,2006,65500,2018,6,5,114.678,3,하월곡동,225,11290,,,
삼부컨비니언,1998,41500,2018,6,5,84.13,1,길음동,1276,11290,,,
삼선현대힐스테이트,2009,40000,2018,6,5,56.83,8,삼선동2가,420,11290,,,
성북힐스테이트(101동),2007,49000,2018,6,5,84.69,18,하월곡동,88-64,11290,,,
우정에쉐르,2009,42500,2018,6,5,84.92,6,정릉동,1033,11290,,,
