단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
더샵명지퍼스트월드3단지,2020,63000,2025,5,1,84.9584,33,명지동,3595-3,26440,직거래,개인,개인
더샵명지퍼스트월드3단지,2020,54000,2025,5,1,80.7864,2,명지동,3595-3,26440,중개거래,개인,개인
명지2차금강펜테리움센트럴파크,2016,41900,2025,5,1,84.3237,6,명지동,3343,26440,중개거래,개인,개인
명지국제신도시호반베르디움2차,2017,47200,2025,5,1,84.8015,3,명지동,3344,26440,중개거래,개인,개인
부산명지중흥S-클래스프라디움,2016,31500,2025,5,1,59.9962,4,명지동,3400,26440,중개거래,개인,개인
명지두산위브포세이돈,2013,36000,2025,5,2,84.9791,14,명지동,3234,26440,중개거래,개인,개인
지사과학삼정그린코아,2017,16000,2025,5,2,66.302,22,지사동,1185-1,26440,중개거래,개인,개인
더샵명지퍼스트월드2단지,2020,58000,2025,5,3,84.9584,24,명지동,3594,26440,중개거래,개인,개인
더샵명지퍼스트월드2단지,2020,66000,2025,5,3,84.997,26,명지동,3594,26440,중개거래,개인,개인
명지2차금강펜테리움센트럴파크,2016,41000,2025,5,3,84.2513,10,명지동,3343,26440,중개거래,개인,개인
명지협성휴포레,2016,30300,2025,5,3,59.9858,9,명지동,3328,26440,중개거래,개인,개인
명지협성휴포레,2016,31000,2025,5,3,59.9246,7,명지동,3328,26440,중개거래,개인,개인
퀸덤1차아인슈타인타운,2009,48800,2025,5,3,117.27,9,명지동,3232,26440,중개거래,개인,개인
더샵명지퍼스트월드3단지,2020,59000,2025,5,6,84.997,13,명지동,3595-3,26440,중개거래,개인,개인
더샵명지퍼스트월드3단지,2020,59800,2025,5,6,84.997,20,명지동,3595-3,26440,중개거래,개인,개인
롯데캐슬,2008,50500,2025,5,6,147.94,10,명지동,3244,26440,중개거래,개인,개인
명지1차 금강펜테리움 센트럴파크,2015,36900,2025,5,6,61.2559,14,명지동,3354,26440,중개거래,개인,개인
부산명지중흥S-클래스에듀오션,2018,41700,2025,5,6,75.4517,12,명지동,3350,26440,중개거래,개인,개인
더샵명지퍼스트월드3단지,2020,55000,2025,5,7,84.997,3,명지동,3595-3,26440,중개거래,개인,개인
명지두산위브포세이돈,2013,27000,2025,5,7,70.8693,2,명지동,3234,26440,중개거래,개인,개인
명지협성휴포레,2016,26400,2025,5,7,54.3113,8,명지동,3328,26440,중개거래,개인,개인
명지협성휴포레,2016,31000,2025,5,7,59.9566,8,명지동,3328,26440,중개거래,개인,개인
에일린의 뜰,2015,49300,2025,5,7,84.995,14,명지동,3361,26440,중개거래,개인,개인
지사금강펜테리움,2013,12500,2025,5,7,59.9372,2,지사동,1184-1,26440,중개거래,개인,개인
지사금강펜테리움,2013,13000,2025,5,7,59.9444,4,지사동,1184-1,26440,직거래,개인,개인
협성·DS엘리시안,2015,17700,2025,5,7,68.1307,22,지사동,1186,26440,중개거래,개인,개인
더샵명지퍼스트월드2단지,2020,59000,2025,5,8,84.9584,17,명지동,3594,26440,중개거래,개인,개인
e편한세상명지,2019,54000,2025,5,9,98.967,4,명지동,3599-1,26440,중개거래,개인,개인
더샵명지퍼스트월드3단지,2020,54900,2025,5,9,84.9584,5,명지동,3595-3,26440,중개거래,개인,개인
부산명지중흥S-클래스프라디움,2016,35000,2025,5,9,59.9911,22,명지동,3400,26440,중개거래,개인,개인
지사과학삼정그린코아,2017,13500,2025,5,9,59.9971,5,지사동,1185-1,26440,중개거래,개인,개인
더샵명지퍼스트월드3단지,2020,61800,2025,5,10,84.9584,17,명지동,3595-3,26440,중개거래,개인,개인
명지국제신도시호반베르디움2차,2017,47000,2025,5,10,84.8015,15,명지동,3344,26440,중개거래,개인,개인
명지대방노블랜드오션뷰2차,2016,48500,2025,5,10,84.9975,1,명지동,3417,26440,중개거래,개인,개인
명지두산위브포세이돈,2013,26500,2025,5,10,70.8693,5,명지동,3234,26440,중개거래,개인,개인
명지오션시티삼정그린코아,2014,46000,2025,5,10,98.2003,6,명지동,3246,26440,중개거래,개인,개인
지사과학삼정그린코아,2017,14500,2025,5,10,59.9806,12,지사동,1185-1,26440,중개거래,개인,개인
지사과학삼정그린코아,2017,13300,2025,5,10,59.9971,17,지사동,1185-1,26440,중개거래,개인,개인
e편한세상명지,2019,52000,2025,5,12,87.985,22,명지동,3599-1,26440,중개거래,개인,개인
극동스타클래스,2008,34500,2025,5,12,101.92,1,명지동,3233,26440,중개거래,개인,개인
더샵명지퍼스트월드3단지,2020,81500,2025,5,12,99.9247,19,명지동,3595-3,26440,중개거래,개인,개인
명지2차금강펜테리움센트럴파크,2016,32500,2025,5,12,66.6612,25,명지동,3343,26440,중개거래,개인,개인
명지대방노블랜드오션뷰1차,2015,48500,2025,5,12,84.9341,1,명지동,3423,26440,중개거래,개인,개인
엘크루블루오션,2012,64000,2025,5,12,124.47,4,명지동,3243,26440,중개거래,개인,개인
엘크루블루오션,2012,85000,2025,5,12,147.52,3,명지동,3243,26440,직거래,개인,개인
엘크루블루오션,2012,64000,2025,5,12,124.47,4,명지동,3243,26440,중개거래,개인,개인
지사과학삼정그린코아,2017,15500,2025,5,12,75.2397,18,지사동,1185-1,26440,중개거래,개인,개인
지사과학삼정그린코아,2017,15500,2025,5,12,75.2397,18,지사동,1185-1,26440,중개거래,개인,개인
더샵명지퍼스트월드3단지,2020,54200,2025,5,13,80.7864,12,명지동,3595-3,26440,중개거래,개인,개인
명지오션시티한신휴플러스,2014,27100,2025,5,13,74.65,10,명지동,3236,26440,중개거래,개인,개인
엘크루솔마레,2014,35000,2025,5,13,84.987,3,명지동,3235,26440,중개거래,개인,개인
극동스타클래스,2008,32000,2025,5,14,84.99,2,명지동,3233,26440,중개거래,개인,개인
롯데캐슬,2008,31000,2025,5,14,84.93,5,명지동,3244,26440,중개거래,개인,개인
명지국제신도시호반베르디움1차,2016,41500,2025,5,14,66.9173,20,명지동,3415,26440,중개거래,개인,개인
명지대방노블랜드오션뷰1차,2015,46700,2025,5,14,84.9341,13,명지동,3423,26440,중개거래,개인,개인
퀸덤1차링컨타운,2009,42000,2025,5,14,101.86,6,명지동,3231,26440,중개거래,개인,개인
더샵명지퍼스트월드2단지,2020,57000,2025,5,16,80.7864,30,명지동,3594,26440,중개거래,개인,개인
명지국제신도시호반베르디움1차,2016,44000,2025,5,16,74.9342,5,명지동,3415,26440,중개거래,개인,개인
명지대방노블랜드오션뷰2차,2016,47500,2025,5,16,84.9985,2,명지동,3417,26440,중개거래,개인,개인
협성·DS엘리시안,2015,12200,2025,5,16,59.9588,22,지사동,1186,26440,중개거래,개인,개인
더샵명지퍼스트월드3단지,2020,65500,2025,5,17,84.9584,20,명지동,3595-3,26440,중개거래,개인,개인
명지더웨스턴,2018,40000,2025,5,17,74.62,11,명지동,3399,26440,중개거래,개인,개인
명지오션시티삼정그린코아,2014,46000,2025,5,17,98.2003,6,명지동,3246,26440,중개거래,개인,개인
명지오션시티한신휴플러스,2014,35000,2025,5,17,84.99,9,명지동,3236,26440,중개거래,개인,개인
명지협성휴포레,2016,26000,2025,5,17,54.3113,19,명지동,3328,26440,중개거래,개인,개인
e편한세상명지,2019,50000,2025,5,18,87.983,13,명지동,3599-1,26440,중개거래,개인,개인
퀸덤1차링컨타운,2009,40500,2025,5,18,101.4,14,명지동,3231,26440,중개거래,개인,개인
더샵명지퍼스트월드2단지,2020,59900,2025,5,19,84.997,23,명지동,3594,26440,중개거래,개인,개인
더샵명지퍼스트월드2단지,2020,59500,2025,5,19,84.9584,10,명지동,3594,26440,중개거래,개인,개인
더샵명지퍼스트월드2단지,2020,83000,2025,5,19,99.9247,28,명지동,3594,26440,중개거래,개인,개인
롯데캐슬,2008,42000,2025,5,19,101.88,15,명지동,3244,26440,중개거래,개인,개인
명지국제신도시삼정그린코아더베스트,2019,54000,2025,5,19,101.8457,15,명지동,3599-3,26440,중개거래,개인,개인
협성·DS엘리시안,2015,24000,2025,5,19,84.8806,13,지사동,1186,26440,중개거래,개인,개인
협성·DS엘리시안,2015,12650,2025,5,20,59.9931,1,지사동,1186,26440,중개거래,개인,개인
협성·DS엘리시안,2015,15000,2025,5,20,59.9328,10,지사동,1186,26440,중개거래,개인,개인
더샵명지퍼스트월드3단지,2020,71500,2025,5,21,84.997,32,명지동,3595-3,26440,중개거래,개인,개인
지사과학삼정그린코아,2017,12400,2025,5,21,59.9806,6,지사동,1185-1,26440,중개거래,개인,개인
극동스타클래스,2008,44500,2025,5,22,84.97,15,명지동,3233,26440,중개거래,개인,개인
명지국제신도시삼정그린코아더베스트,2019,57500,2025,5,22,101.8457,13,명지동,3599-3,26440,중개거래,개인,개인
명지대방노블랜드오션뷰1차,2015,50300,2025,5,22,84.9145,7,명지동,3423,26440,중개거래,개인,개인
명지두산위브포세이돈,2013,26500,2025,5,22,70.8693,6,명지동,3234,26440,중개거래,개인,개인
퀸덤1차아인슈타인타운,2009,49200,2025,5,22,117.27,13,명지동,3232,26440,중개거래,개인,개인
더샵명지퍼스트월드3단지,2020,75000,2025,5,23,99.9247,8,명지동,3595-3,26440,중개거래,개인,개인
롯데캐슬,2008,40000,2025,5,23,101.88,7,명지동,3244,26440,중개거래,개인,개인
명지국제신도시삼정그린코아더베스트,2019,63000,2025,5,23,114.149,12,명지동,3599-3,26440,중개거래,개인,개인
명지국제신도시호반베르디움2차,2017,48500,2025,5,23,84.8015,13,명지동,3344,26440,중개거래,개인,개인
명지협성휴포레,2016,26500,2025,5,23,59.9566,3,명지동,3328,26440,직거래,개인,개인
지사금강펜테리움,2013,11300,2025,5,23,59.9875,5,지사동,1184-1,26440,중개거래,개인,개인
퀸덤1차링컨타운,2009,38800,2025,5,23,84.81,2,명지동,3231,26440,중개거래,개인,개인
명지국제신도시호반베르디움1차,2016,45500,2025,5,24,74.8162,16,명지동,3415,26440,중개거래,개인,개인
명지더웨스턴,2018,40500,2025,5,24,74.62,8,명지동,3399,26440,중개거래,개인,개인
명지오션시티삼정그린코아,2014,30600,2025,5,24,70.6904,3,명지동,3246,26440,중개거래,개인,개인
명지협성휴포레,2016,30000,2025,5,24,59.9246,8,명지동,3328,26440,중개거래,개인,개인
명지협성휴포레,2016,30000,2025,5,24,59.9858,8,명지동,3328,26440,중개거래,개인,개인
극동스타클래스,2008,30500,2025,5,25,84.97,4,명지동,3233,26440,중개거래,개인,개인
부산신호사랑으로부영2차,2014,32000,2025,5,26,147.1006,4,신호동,298-1,26440,중개거래,개인,개인
퀸덤1차아인슈타인타운,2009,50000,2025,5,26,117.27,14,명지동,3232,26440,중개거래,개인,개인
더샵명지퍼스트월드2단지,2020,92900,2025,5,27,113.9349,19,명지동,3594,26440,중개거래,개인,개인
명지대방노블랜드오션뷰2차,2016,47000,2025,5,27,84.9975,9,명지동,3417,26440,중개거래,개인,개인
명지대방노블랜드오션뷰2차,2016,52000,2025,5,27,84.9985,1,명지동,3417,26440,중개거래,개인,개인
명지더웨스턴,2018,41500,2025,5,27,74.62,14,명지동,3399,26440,중개거래,개인,개인
퀸덤1차아인슈타인타운,2009,35000,2025,5,27,84.85,8,명지동,3232,26440,중개거래,개인,개인
협성·DS엘리시안,2015,13500,2025,5,27,59.9931,5,지사동,1186,26440,중개거래,개인,개인
극동스타클래스,2008,45300,2025,5,28,133.77,1,명지동,3233,26440,중개거래,개인,개인
더샵명지퍼스트월드3단지,2020,58800,2025,5,28,84.997,22,명지동,3595-3,26440,중개거래,개인,개인
에일린의 뜰,2015,36300,2025,5,28,75.2857,2,명지동,3361,26440,중개거래,개인,개인
에일린의 뜰,2015,36300,2025,5,28,75.2857,2,명지동,3361,26440,중개거래,개인,개인
명지협성휴포레,2016,27400,2025,5,29,59.9858,5,명지동,3328,26440,중개거래,개인,개인
퀸덤1차에디슨타운,2009,38000,2025,5,29,101.86,6,명지동,3230-11,26440,직거래,개인,개인
협성·DS엘리시안,2015,14300,2025,5,29,59.9328,19,지사동,1186,26440,중개거래,개인,개인
협성·DS엘리시안,2015,14300,2025,5,29,59.9328,19,지사동,1186,26440,중개거래,개인,개인
극동스타클래스,2008,36300,2025,5,30,101.92,5,명지동,3233,26440,중개거래,개인,개인
명지협성휴포레,2016,32500,2025,5,30,59.9858,14,명지동,3328,26440,중개거래,개인,개인
명지협성휴포레,2016,32500,2025,5,30,59.9858,14,명지동,3328,26440,중개거래,개인,개인
퀸덤1차링컨타운,2009,42600,2025,5,30,101.4,9,명지동,3231,26440,중개거래,개인,개인
e편한세상명지,2019,52500,2025,5,31,87.852,24,명지동,3599-1,26440,중개거래,개인,개인
e편한세상명지,2019,52500,2025,5,31,87.852,24,명지동,3599-1,26440,중개거래,개인,개인
극동스타클래스,2008,30000,2025,5,31,84.97,10,명지동,3233,26440,중개거래,개인,개인
더샵명지퍼스트월드2단지,2020,60000,2025,5,31,84.9584,27,명지동,3594,26440,중개거래,개인,개인
더샵명지퍼스트월드3단지,2020,55000,2025,5,31,80.7864,11,명지동,3595-3,26440,중개거래,개인,개인
더샵명지퍼스트월드3단지,2020,59700,2025,5,31,80.7864,20,명지동,3595-3,26440,중개거래,개인,개인
명지오션시티삼정그린코아,2014,31000,2025,5,31,70.6904,6,명지동,3246,26440,중개거래,개인,개인
명지오션시티한신휴플러스,2014,31000,2025,5,31,84.99,6,명지동,3236,26440,중개거래,개인,개인
에일린의 뜰,2015,38900,2025,5,31,66.9377,9,명지동,3361,26440,중개거래,개인,개인
엘크루블루오션,2012,75000,2025,5,31,147.97,9,명지동,3243,26440,중개거래,개인,개인
외진가센트럴타워,2019,14000,2025,5,31,44.0091,4,대저1동,2388-17,26440,중개거래,개인,개인
지사과학삼정그린코아,2017,14500,2025,5,31,66.302,4,지사동,1185-1,26440,중개거래,개인,개인
