단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
명지2차금강펜테리움센트럴파크,2016,33700,2017,8,1,66.6612,11,명지동,3343,26440,,,
부산명지중흥S-클래스프라디움,2016,22200,2017,8,1,59.9911,1,명지동,3400,26440,,,
지사과학삼정그린코아,2017,16000,2017,8,1,59.9806,2,지사동,1185-1,26440,,,
지사과학삼정그린코아,2017,17430,2017,8,1,59.9971,18,지사동,1185-1,26440,,,
지사과학삼정그린코아,2017,17430,2017,8,1,59.9561,22,지사동,1185-1,26440,,,
극동스타클래스,2008,32000,2017,8,2,84.99,2,명지동,3233,26440,,,
명지오션시티삼정그린코아,2014,30300,2017,8,2,70.6904,6,명지동,3246,26440,,,
명지오션시티한신휴플러스,2014,30250,2017,8,4,84.99,6,명지동,3236,26440,,,
부산명지중흥S-클래스프라디움,2016,26400,2017,8,4,59.9962,2,명지동,3400,26440,,,
퀸덤1차링컨타운,2009,32850,2017,8,4,84.81,11,명지동,3231,26440,,,
명지오션시티한신휴플러스,2014,31500,2017,8,5,84.99,8,명지동,3236,26440,,,
협성·DS엘리시안,2015,16300,2017,8,6,59.9931,2,지사동,1186,26440,,,
롯데캐슬,2008,38900,2017,8,7,126.77,3,명지동,3244,26440,,,
명지1차 금강펜테리움 센트럴파크,2015,33000,2017,8,7,61.2559,26,명지동,3354,26440,,,
명지오션시티한신휴플러스,2014,34800,2017,8,7,84.99,6,명지동,3236,26440,,,
에일린의 뜰,2015,44250,2017,8,7,84.9898,13,명지동,3361,26440,,,
엘크루블루오션,2012,53700,2017,8,7,124.71,10,명지동,3243,26440,,,
명지오션시티삼정그린코아,2014,29000,2017,8,8,70.6904,9,명지동,3246,26440,,,
엘크루솔마레,2014,42000,2017,8,9,84.987,6,명지동,3235,26440,,,
지사과학삼정그린코아,2017,20990,2017,8,9,75.2397,18,지사동,1185-1,26440,,,
명지국제신도시호반베르디움1차,2016,43500,2017,8,10,84.965,15,명지동,3415,26440,,,
퀸덤1차아인슈타인타운,2009,31700,2017,8,10,84.97,5,명지동,3232,26440,,,
엘크루솔마레,2014,42000,2017,8,11,84.981,10,명지동,3235,26440,,,
명지두산위브포세이돈,2013,30000,2017,8,12,84.9807,11,명지동,3234,26440,,,
명지두산위브포세이돈,2013,30500,2017,8,12,84.9807,14,명지동,3234,26440,,,
퀸덤1차아인슈타인타운,2009,32700,2017,8,12,84.97,13,명지동,3232,26440,,,
퀸덤1차에디슨타운,2009,38000,2017,8,13,101.86,2,명지동,3230-11,26440,,,
롯데캐슬,2008,42500,2017,8,14,125.79,12,명지동,3244,26440,,,
퀸덤1차링컨타운,2009,43900,2017,8,14,116.02,2,명지동,3231,26440,,,
퀸덤1차링컨타운,2009,38500,2017,8,14,101.86,6,명지동,3231,26440,,,
퀸덤1차링컨타운,2009,31500,2017,8,14,84.97,1,명지동,3231,26440,,,
퀸덤1차아인슈타인타운,2009,31800,2017,8,14,84.85,10,명지동,3232,26440,,,
롯데캐슬,2008,31900,2017,8,16,84.93,15,명지동,3244,26440,,,
지사금강펜테리움,2013,14400,2017,8,16,59.9875,3,지사동,1184-1,26440,,,
롯데캐슬,2008,35450,2017,8,17,101.88,9,명지동,3244,26440,,,
명지오션시티삼정그린코아,2014,35700,2017,8,17,84.9456,7,명지동,3246,26440,,,
명지오션시티삼정그린코아,2014,39000,2017,8,17,84.9585,8,명지동,3246,26440,,,
명지두산위브포세이돈,2013,32200,2017,8,18,84.9791,3,명지동,3234,26440,,,
엘크루블루오션,2012,58000,2017,8,18,124.47,8,명지동,3243,26440,,,
엘크루블루오션,2012,69100,2017,8,18,179.97,3,명지동,3243,26440,,,
극동스타클래스,2008,29500,2017,8,19,84.97,9,명지동,3233,26440,,,
극동스타클래스,2008,29500,2017,8,19,84.97,2,명지동,3233,26440,,,
명지오션시티삼정그린코아,2014,25000,2017,8,19,70.6904,5,명지동,3246,26440,,,
롯데캐슬,2008,29200,2017,8,21,84.93,13,명지동,3244,26440,,,
부산신호윌더하임,2005,19500,2017,8,21,84.998,5,신호동,205-1,26440,,,
