단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
부산신호윌더하임,2005,17500,2010,3,1,84.998,15,신호동,205-1,26440,,,
부산신호윌더하임,2005,18500,2010,3,1,127.639,5,신호동,205-1,26440,,,
극동스타클래스,2008,27140,2010,3,2,101.96,10,명지동,3233,26440,,,
롯데캐슬,2008,21000,2010,3,2,84.94,3,명지동,3244,26440,,,
롯데캐슬,2008,39215,2010,3,3,147.94,13,명지동,3244,26440,,,
롯데캐슬,2008,25636,2010,3,3,101.88,5,명지동,3244,26440,,,
부산신호윌더하임,2005,24000,2010,3,3,127.639,10,신호동,205-1,26440,,,
극동스타클래스,2008,28750,2010,3,4,101.92,10,명지동,3233,26440,,,
극동스타클래스,2008,21083,2010,3,4,84.97,12,명지동,3233,26440,,,
롯데캐슬,2008,39215,2010,3,4,147.94,9,명지동,3244,26440,,,
부산신호윌더하임,2005,23990,2010,3,4,127.639,3,신호동,205-1,26440,,,
부산신호윌더하임,2005,18200,2010,3,4,97.376,2,신호동,205-1,26440,,,
부산신호윌더하임,2005,29500,2010,3,5,127.639,15,신호동,205-1,26440,,,
부산신호윌더하임,2005,14600,2010,3,5,97.376,2,신호동,205-1,26440,,,
롯데캐슬,2008,35427,2010,3,6,147.94,2,명지동,3244,26440,,,
부산신호윌더하임,2005,16700,2010,3,6,84.998,15,신호동,205-1,26440,,,
부산신호윌더하임,2005,14750,2010,3,8,84.998,4,신호동,205-1,26440,,,
부산신호윌더하임,2005,17000,2010,3,8,84.998,3,신호동,205-1,26440,,,
부산신호윌더하임,2005,23990,2010,3,8,127.639,3,신호동,205-1,26440,,,
극동스타클래스,2008,29890,2010,3,9,101.96,11,명지동,3233,26440,,,
부산신호윌더하임,2005,17000,2010,3,9,84.998,4,신호동,205-1,26440,,,
부산신호윌더하임,2005,16000,2010,3,9,84.998,4,신호동,205-1,26440,,,
극동스타클래스,2008,27665,2010,3,10,101.92,8,명지동,3233,26440,,,
극동스타클래스,2008,27915,2010,3,10,101.92,4,명지동,3233,26440,,,
부산신호윌더하임,2005,15990,2010,3,10,84.998,3,신호동,205-1,26440,,,
퀸덤1차아인슈타인타운,2009,16060,2010,3,10,101.86,7,명지동,3232,26440,,,
부산신호윌더하임,2005,21200,2010,3,11,127.639,10,신호동,205-1,26440,,,
부산신호윌더하임,2005,16200,2010,3,11,97.376,13,신호동,205-1,26440,,,
부산신호윌더하임,2005,17000,2010,3,11,84.998,5,신호동,205-1,26440,,,
부산신호윌더하임,2005,15190,2010,3,11,84.998,1,신호동,205-1,26440,,,
롯데캐슬,2008,26800,2010,3,12,101.88,9,명지동,3244,26440,,,
퀸덤1차아인슈타인타운,2009,29926,2010,3,12,101.86,3,명지동,3232,26440,,,
부산신호윌더하임,2005,24000,2010,3,15,127.639,2,신호동,205-1,26440,,,
부산신호윌더하임,2005,18200,2010,3,15,97.376,5,신호동,205-1,26440,,,
부산신호윌더하임,2005,16000,2010,3,15,84.998,2,신호동,205-1,26440,,,
부산신호윌더하임,2005,22000,2010,3,15,127.639,5,신호동,205-1,26440,,,
부산신호윌더하임,2005,15500,2010,3,15,84.998,5,신호동,205-1,26440,,,
퀸덤1차아인슈타인타운,2009,16303,2010,3,15,101.4,12,명지동,3232,26440,,,
퀸덤1차에디슨타운,2009,24000,2010,3,15,84.84,10,명지동,3230-11,26440,,,
부산신호윌더하임,2005,17000,2010,3,16,97.376,7,신호동,205-1,26440,,,
부산신호윌더하임,2005,16000,2010,3,16,84.998,6,신호동,205-1,26440,,,
롯데캐슬,2008,24000,2010,3,17,101.88,1,명지동,3244,26440,,,
부산신호윌더하임,2005,22800,2010,3,17,127.639,13,신호동,205-1,26440,,,
부산신호윌더하임,2005,17000,2010,3,17,84.998,3,신호동,205-1,26440,,,
부산신호윌더하임,2005,25000,2010,3,18,127.639,15,신호동,205-1,26440,,,
롯데캐슬,2008,21500,2010,3,20,84.94,10,명지동,3244,26440,,,
퀸덤1차아인슈타인타운,2009,28330,2010,3,20,101.86,2,명지동,3232,26440,,,
부산신호윌더하임,2005,15800,2010,3,21,84.998,11,신호동,205-1,26440,,,
부산신호윌더하임,2005,15000,2010,3,21,84.998,8,신호동,205-1,26440,,,
부산신호윌더하임,2005,16000,2010,3,22,84.998,7,신호동,205-1,26440,,,
부산신호윌더하임,2005,18500,2010,3,22,97.376,3,신호동,205-1,26440,,,
퀸덤1차에디슨타운,2009,29592,2010,3,22,101.4,5,명지동,3230-11,26440,,,
롯데캐슬,2008,21500,2010,3,23,84.93,14,명지동,3244,26440,,,
부산신호윌더하임,2005,24000,2010,3,23,127.639,6,신호동,205-1,26440,,,
부산신호윌더하임,2005,15990,2010,3,23,84.998,11,신호동,205-1,26440,,,
퀸덤1차에디슨타운,2009,23000,2010,3,23,84.81,9,명지동,3230-11,26440,,,
극동스타클래스,2008,23936,2010,3,24,114.49,1,명지동,3233,26440,,,
극동스타클래스,2008,24152,2010,3,24,101.92,14,명지동,3233,26440,,,
극동스타클래스,2008,24152,2010,3,24,101.92,13,명지동,3233,26440,,,
극동스타클래스,2008,24152,2010,3,24,101.92,10,명지동,3233,26440,,,
극동스타클래스,2008,24152,2010,3,24,101.92,9,명지동,3233,26440,,,
극동스타클래스,2008,24152,2010,3,24,101.92,6,명지동,3233,26440,,,
극동스타클래스,2008,24152,2010,3,24,101.92,5,명지동,3233,26440,,,
극동스타클래스,2008,24152,2010,3,24,101.92,4,명지동,3233,26440,,,
극동스타클래스,2008,23693,2010,3,24,101.96,14,명지동,3233,26440,,,
극동스타클래스,2008,38556,2010,3,24,149.87,15,명지동,3233,26440,,,
극동스타클래스,2008,23693,2010,3,24,101.96,10,명지동,3233,26440,,,
극동스타클래스,2008,38556,2010,3,24,149.87,15,명지동,3233,26440,,,
극동스타클래스,2008,38556,2010,3,24,149.87,15,명지동,3233,26440,,,
극동스타클래스,2008,38556,2010,3,24,149.87,15,명지동,3233,26440,,,
극동스타클래스,2008,38556,2010,3,24,149.87,15,명지동,3233,26440,,,
극동스타클래스,2008,38556,2010,3,24,149.87,14,명지동,3233,26440,,,
극동스타클래스,2008,30693,2010,3,24,133.77,6,명지동,3233,26440,,,
