단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
명지협성휴포레,2016,27200,2019,7,1,59.9566,18,명지동,3328,26440,,,
지사금강펜테리움,2013,12000,2019,7,1,59.9372,19,지사동,1184-1,26440,,,
퀸덤1차아인슈타인타운,2009,37500,2019,7,1,116.02,4,명지동,3232,26440,,,
협성·DS엘리시안,2015,13600,2019,7,1,59.9588,19,지사동,1186,26440,,,
명지2차금강펜테리움센트럴파크,2016,28300,2019,7,3,66.6612,21,명지동,3343,26440,,,
부산명지중흥S-클래스프라디움,2016,26700,2019,7,3,59.9962,18,명지동,3400,26440,,,
에일린의 뜰,2015,33000,2019,7,3,84.995,6,명지동,3361,26440,,,
지사금강펜테리움,2013,12000,2019,7,3,59.9599,1,지사동,1184-1,26440,,,
지사금강펜테리움,2013,11250,2019,7,3,59.9444,5,지사동,1184-1,26440,,,
극동스타클래스,2008,32800,2019,7,4,101.99,13,명지동,3233,26440,,,
롯데캐슬,2008,35000,2019,7,4,126.77,3,명지동,3244,26440,,,
롯데캐슬,2008,27600,2019,7,4,84.94,8,명지동,3244,26440,,,
명지국제신도시호반베르디움1차,2016,33650,2019,7,4,74.8162,19,명지동,3415,26440,,,
명지협성휴포레,2016,25600,2019,7,4,59.9858,10,명지동,3328,26440,,,
명지1차 금강펜테리움 센트럴파크,2015,34700,2019,7,5,84.2591,20,명지동,3354,26440,,,
부산명지중흥S-클래스프라디움,2016,27500,2019,7,5,59.9911,12,명지동,3400,26440,,,
극동스타클래스,2008,25400,2019,7,6,84.97,9,명지동,3233,26440,,,
롯데캐슬,2008,31000,2019,7,6,101.88,13,명지동,3244,26440,,,
명지1차 금강펜테리움 센트럴파크,2015,33500,2019,7,6,84.3911,17,명지동,3354,26440,,,
명지1차 금강펜테리움 센트럴파크,2015,34500,2019,7,6,84.2591,22,명지동,3354,26440,,,
명지국제신도시호반베르디움1차,2016,33900,2019,7,6,74.8162,22,명지동,3415,26440,,,
협성·DS엘리시안,2015,17000,2019,7,6,68.1307,15,지사동,1186,26440,,,
명지국제신도시호반베르디움2차,2017,29500,2019,7,7,70.8009,6,명지동,3344,26440,,,
지사과학삼정그린코아,2017,18300,2019,7,7,75.2397,12,지사동,1185-1,26440,,,
명지대방노블랜드오션뷰1차,2015,40250,2019,7,8,84.9341,19,명지동,3423,26440,,,
명지대방노블랜드오션뷰2차,2016,41900,2019,7,8,84.9985,18,명지동,3417,26440,,,
부산명지중흥S-클래스프라디움,2016,29300,2019,7,10,59.9911,26,명지동,3400,26440,,,
지사과학삼정그린코아,2017,19510,2019,7,10,81.3376,1,지사동,1185-1,26440,,,
협성·DS엘리시안,2015,14000,2019,7,10,59.9328,19,지사동,1186,26440,,,
협성·DS엘리시안,2015,13900,2019,7,10,59.9588,18,지사동,1186,26440,,,
명지국제신도시호반베르디움2차,2017,30700,2019,7,11,70.8009,21,명지동,3344,26440,,,
명지대방노블랜드오션뷰1차,2015,38700,2019,7,11,84.9341,7,명지동,3423,26440,,,
명지협성휴포레,2016,24700,2019,7,12,59.9858,18,명지동,3328,26440,,,
극동스타클래스,2008,30000,2019,7,13,101.92,11,명지동,3233,26440,,,
명지국제신도시호반베르디움2차,2017,31500,2019,7,13,70.8009,16,명지동,3344,26440,,,
명지두산위브포세이돈,2013,26500,2019,7,13,84.9807,14,명지동,3234,26440,,,
명지협성휴포레,2016,26500,2019,7,13,59.9858,17,명지동,3328,26440,,,
엘크루솔마레,2014,30500,2019,7,13,84.987,8,명지동,3235,26440,,,
지사금강펜테리움,2013,11000,2019,7,13,59.9843,4,지사동,1184-1,26440,,,
e편한세상명지,2019,36000,2019,7,14,87.852,22,명지동,3599-1,26440,,,
롯데캐슬,2008,40800,2019,7,15,125.79,14,명지동,3244,26440,,,
협성·DS엘리시안,2015,13050,2019,7,15,59.9588,7,지사동,1186,26440,,,
