단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
롯데캐슬,2008,51000,2017,6,1,147.94,15,명지동,3244,26440,,,
명지오션시티삼정그린코아,2014,33500,2017,6,1,79.1779,9,명지동,3246,26440,,,
부산신호윌더하임,2005,19000,2017,6,1,84.998,3,신호동,205-1,26440,,,
극동스타클래스,2008,36400,2017,6,2,101.96,12,명지동,3233,26440,,,
극동스타클래스,2008,30800,2017,6,2,84.97,11,명지동,3233,26440,,,
명지두산위브포세이돈,2013,30000,2017,6,2,84.9807,1,명지동,3234,26440,,,
엘크루블루오션,2012,65500,2017,6,2,179.97,5,명지동,3243,26440,,,
지사과학삼정그린코아,2017,17990,2017,6,2,66.302,19,지사동,1185-1,26440,,,
지사금강펜테리움,2013,14700,2017,6,2,59.9843,14,지사동,1184-1,26440,,,
퀸덤1차아인슈타인타운,2009,59000,2017,6,2,144.5,5,명지동,3232,26440,,,
퀸덤1차아인슈타인타운,2009,37300,2017,6,2,101.86,3,명지동,3232,26440,,,
극동스타클래스,2008,28410,2017,6,3,84.97,3,명지동,3233,26440,,,
명지오션시티한신휴플러스,2014,36400,2017,6,3,84.99,9,명지동,3236,26440,,,
명지오션시티한신휴플러스,2014,33400,2017,6,3,84.99,5,명지동,3236,26440,,,
엘크루블루오션,2012,56000,2017,6,3,147.97,4,명지동,3243,26440,,,
엘크루블루오션,2012,50000,2017,6,3,124.47,2,명지동,3243,26440,,,
퀸덤1차링컨타운,2009,39700,2017,6,3,101.4,13,명지동,3231,26440,,,
극동스타클래스,2008,31800,2017,6,5,84.97,7,명지동,3233,26440,,,
극동스타클래스,2008,28000,2017,6,5,84.97,14,명지동,3233,26440,,,
명지두산위브포세이돈,2013,31500,2017,6,5,84.9807,7,명지동,3234,26440,,,
명지협성휴포레,2016,23089,2017,6,5,59.9566,9,명지동,3328,26440,,,
명지협성휴포레,2016,23089,2017,6,6,59.9246,9,명지동,3328,26440,,,
지사금강펜테리움,2013,14800,2017,6,6,59.9875,4,지사동,1184-1,26440,,,
명지협성휴포레,2016,23000,2017,6,7,59.9858,19,명지동,3328,26440,,,
협성·DS엘리시안,2015,18000,2017,6,7,59.9588,12,지사동,1186,26440,,,
협성·DS엘리시안,2015,16600,2017,6,7,59.9588,7,지사동,1186,26440,,,
에일린의 뜰,2015,44700,2017,6,8,84.995,19,명지동,3361,26440,,,
