단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
롯데캐슬,2008,21450,2010,9,2,84.93,3,명지동,3244,26440,,,
극동스타클래스,2008,34500,2010,9,3,133.77,2,명지동,3233,26440,,,
극동스타클래스,2008,27600,2010,9,6,114.49,1,명지동,3233,26440,,,
롯데캐슬,2008,31000,2010,9,7,125.79,6,명지동,3244,26440,,,
부산신호윌더하임,2005,23990,2010,9,7,127.639,5,신호동,205-1,26440,,,
부산신호윌더하임,2005,15190,2010,9,7,84.998,1,신호동,205-1,26440,,,
퀸덤1차링컨타운,2009,21510,2010,9,7,84.84,4,명지동,3231,26440,,,
퀸덤1차링컨타운,2009,28014,2010,9,7,101.4,1,명지동,3231,26440,,,
퀸덤1차아인슈타인타운,2009,21403,2010,9,7,84.85,7,명지동,3232,26440,,,
퀸덤1차에디슨타운,2009,19932,2010,9,7,84.97,1,명지동,3230-11,26440,,,
퀸덤1차에디슨타운,2009,20818,2010,9,7,84.84,1,명지동,3230-11,26440,,,
퀸덤1차에디슨타운,2009,22202,2010,9,7,84.84,6,명지동,3230-11,26440,,,
부산신호윌더하임,2005,19000,2010,9,8,97.376,14,신호동,205-1,26440,,,
부산신호윌더하임,2005,18100,2010,9,8,97.376,11,신호동,205-1,26440,,,
퀸덤1차링컨타운,2009,42748,2010,9,9,117.27,9,명지동,3231,26440,,,
퀸덤1차링컨타운,2009,42748,2010,9,9,117.27,8,명지동,3231,26440,,,
퀸덤1차링컨타운,2009,42748,2010,9,9,117.27,9,명지동,3231,26440,,,
퀸덤1차아인슈타인타운,2009,21918,2010,9,9,84.97,15,명지동,3232,26440,,,
극동스타클래스,2008,26500,2010,9,10,84.97,5,명지동,3233,26440,,,
부산신호윌더하임,2005,16900,2010,9,10,84.998,8,신호동,205-1,26440,,,
극동스타클래스,2008,22500,2010,9,12,84.97,8,명지동,3233,26440,,,
극동스타클래스,2008,31000,2010,9,13,101.96,11,명지동,3233,26440,,,
부산신호윌더하임,2005,20400,2010,9,13,127.639,14,신호동,205-1,26440,,,
퀸덤1차링컨타운,2009,29592,2010,9,13,101.4,4,명지동,3231,26440,,,
퀸덤1차아인슈타인타운,2009,22350,2010,9,13,84.85,9,명지동,3232,26440,,,
퀸덤1차아인슈타인타운,2009,19932,2010,9,14,84.97,1,명지동,3232,26440,,,
퀸덤1차에디슨타운,2009,29592,2010,9,14,101.4,3,명지동,3230-11,26440,,,
부산신호윌더하임,2005,16000,2010,9,15,84.998,5,신호동,205-1,26440,,,
부산신호윌더하임,2005,18500,2010,9,15,97.376,12,신호동,205-1,26440,,,
퀸덤1차에디슨타운,2009,21256,2010,9,15,84.97,10,명지동,3230-11,26440,,,
극동스타클래스,2008,25500,2010,9,16,84.97,3,명지동,3233,26440,,,
극동스타클래스,2008,46800,2010,9,17,149.87,15,명지동,3233,26440,,,
부산신호윌더하임,2005,24000,2010,9,17,127.639,13,신호동,205-1,26440,,,
극동스타클래스,2008,21500,2010,9,18,84.97,9,명지동,3233,26440,,,
극동스타클래스,2008,28800,2010,9,20,101.92,9,명지동,3233,26440,,,
극동스타클래스,2008,46800,2010,9,20,149.87,15,명지동,3233,26440,,,
극동스타클래스,2008,39000,2010,9,24,133.77,6,명지동,3233,26440,,,
부산신호윌더하임,2005,17500,2010,9,25,84.998,8,신호동,205-1,26440,,,
극동스타클래스,2008,32800,2010,9,27,114.49,5,명지동,3233,26440,,,
극동스타클래스,2008,46800,2010,9,27,149.87,15,명지동,3233,26440,,,
퀸덤1차에디슨타운,2009,30381,2010,9,27,101.4,8,명지동,3230-11,26440,,,
부산신호윌더하임,2005,15600,2010,9,28,84.998,2,신호동,205-1,26440,,,
부산신호윌더하임,2005,16500,2010,9,28,84.998,8,신호동,205-1,26440,,,
부산신호윌더하임,2005,16750,2010,9,28,84.998,10,신호동,205-1,26440,,,
부산신호윌더하임,2005,16500,2010,9,28,84.998,11,신호동,205-1,26440,,,
퀸덤1차링컨타운,2009,21510,2010,9,28,84.84,4,명지동,3231,26440,,,
퀸덤1차링컨타운,2009,20818,2010,9,28,84.84,1,명지동,3231,26440,,,
퀸덤1차링컨타운,2009,20818,2010,9,28,84.84,2,명지동,3231,26440,,,
퀸덤1차아인슈타인타운,2009,19932,2010,9,28,84.97,2,명지동,3232,26440,,,
퀸덤1차아인슈타인타운,2009,20736,2010,9,28,84.85,4,명지동,3232,26440,,,
퀸덤1차아인슈타인타운,2009,19932,2010,9,28,84.97,1,명지동,3232,26440,,,
퀸덤1차에디슨타운,2009,20818,2010,9,28,84.84,1,명지동,3230-11,26440,,,
퀸덤1차에디슨타운,2009,40885,2010,9,28,117.27,14,명지동,3230-11,26440,,,
퀸덤1차링컨타운,2009,29592,2010,9,29,101.4,4,명지동,3231,26440,,,
퀸덤1차링컨타운,2009,21403,2010,9,29,84.85,10,명지동,3231,26440,,,
부산신호윌더하임,2005,22400,2010,9,30,127.639,7,신호동,205-1,26440,,,
부산신호윌더하임,2005,16400,2010,9,30,84.998,4,신호동,205-1,26440,,,
부산신호윌더하임,2005,18500,2010,9,30,97.376,13,신호동,205-1,26440,,,
부산신호윌더하임,2005,20000,2010,9,30,127.639,12,신호동,205-1,26440,,,
