단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
엘크루블루오션,2012,46000,2015,5,1,124.47,5,명지동,3243,26440,,,
엘크루블루오션,2012,50700,2015,5,1,147.97,8,명지동,3243,26440,,,
퀸덤1차링컨타운,2009,34000,2015,5,1,101.4,13,명지동,3231,26440,,,
퀸덤1차아인슈타인타운,2009,26800,2015,5,2,84.97,7,명지동,3232,26440,,,
엘크루블루오션,2012,72000,2015,5,3,244.19,3,명지동,3243,26440,,,
지사금강펜테리움,2013,16600,2015,5,4,59.9372,19,지사동,1184-1,26440,,,
지사금강펜테리움,2013,16000,2015,5,4,59.9875,10,지사동,1184-1,26440,,,
명지두산위브포세이돈,2013,26900,2015,5,5,84.9807,5,명지동,3234,26440,,,
부산신호윌더하임,2005,18150,2015,5,5,97.376,5,신호동,205-1,26440,,,
엘크루솔마레,2014,28980,2015,5,5,84.987,4,명지동,3235,26440,,,
부산신호윌더하임,2005,20450,2015,5,6,127.639,1,신호동,205-1,26440,,,
명지두산위브포세이돈,2013,51314,2015,5,8,127.7941,15,명지동,3234,26440,,,
엘크루블루오션,2012,73000,2015,5,8,244.81,3,명지동,3243,26440,,,
퀸덤1차에디슨타운,2009,25400,2015,5,8,84.85,13,명지동,3230-11,26440,,,
극동스타클래스,2008,31000,2015,5,9,101.92,6,명지동,3233,26440,,,
명지두산위브포세이돈,2013,33500,2015,5,9,84.9819,14,명지동,3234,26440,,,
명지두산위브포세이돈,2013,25600,2015,5,9,70.8693,5,명지동,3234,26440,,,
명지두산위브포세이돈,2013,30000,2015,5,9,84.9819,11,명지동,3234,26440,,,
엘크루솔마레,2014,31000,2015,5,9,84.987,3,명지동,3235,26440,,,
퀸덤1차아인슈타인타운,2009,37100,2015,5,9,117.27,7,명지동,3232,26440,,,
부산신호윌더하임,2005,22500,2015,5,10,127.639,10,신호동,205-1,26440,,,
명지오션시티한신휴플러스,2014,27231,2015,5,11,74.74,4,명지동,3236,26440,,,
명지오션시티한신휴플러스,2014,30500,2015,5,11,84.99,2,명지동,3236,26440,,,
퀸덤1차아인슈타인타운,2009,39000,2015,5,11,117.27,10,명지동,3232,26440,,,
명지두산위브포세이돈,2013,24000,2015,5,12,70.8693,15,명지동,3234,26440,,,
퀸덤1차링컨타운,2009,34000,2015,5,12,101.86,7,명지동,3231,26440,,,
퀸덤1차아인슈타인타운,2009,33300,2015,5,12,117.27,2,명지동,3232,26440,,,
롯데캐슬,2008,26500,2015,5,13,84.93,11,명지동,3244,26440,,,
명지오션시티삼정그린코아,2014,24500,2015,5,13,70.6904,8,명지동,3246,26440,,,
엘크루솔마레,2014,28980,2015,5,13,91.357,1,명지동,3235,26440,,,
퀸덤1차아인슈타인타운,2009,38000,2015,5,13,117.27,11,명지동,3232,26440,,,
퀸덤1차에디슨타운,2009,26500,2015,5,13,84.84,9,명지동,3230-11,26440,,,
명지오션시티한신휴플러스,2014,27609,2015,5,15,84.99,9,명지동,3236,26440,,,
퀸덤1차아인슈타인타운,2009,27000,2015,5,15,84.97,11,명지동,3232,26440,,,
롯데캐슬,2008,24900,2015,5,16,84.93,11,명지동,3244,26440,,,
엘크루블루오션,2012,49600,2015,5,16,124.47,10,명지동,3243,26440,,,
