단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
명지1차 금강펜테리움 센트럴파크,2015,43000,2022,1,1,61.2559,21,명지동,3354,26440,중개거래,,
명지협성휴포레,2016,31500,2022,1,1,54.3113,4,명지동,3328,26440,중개거래,,
우창팰리스,2017,22700,2022,1,1,65.4,8,대저1동,1728-1,26440,중개거래,,
지사금강펜테리움,2013,16200,2022,1,2,59.9875,7,지사동,1184-1,26440,중개거래,,
명지2차금강펜테리움센트럴파크,2016,48500,2022,1,3,66.6612,29,명지동,3343,26440,중개거래,,
엘크루블루오션,2012,117000,2022,1,3,179.97,9,명지동,3243,26440,중개거래,,
퀸덤1차링컨타운,2009,131500,2022,1,3,232.09,13,명지동,3231,26440,중개거래,,
엘크루블루오션,2012,86500,2022,1,5,147.52,9,명지동,3243,26440,중개거래,,
지사과학삼정그린코아,2017,17900,2022,1,5,59.9971,17,지사동,1185-1,26440,중개거래,,
부산명지중흥S-클래스프라디움,2016,39000,2022,1,6,59.9882,23,명지동,3400,26440,중개거래,,
엘크루솔마레,2014,51000,2022,1,7,84.981,4,명지동,3235,26440,중개거래,,
극동스타클래스,2008,47500,2022,1,8,101.96,14,명지동,3233,26440,중개거래,,
명지2차금강펜테리움센트럴파크,2016,34800,2022,1,8,66.0657,2,명지동,3343,26440,중개거래,,
명지협성휴포레,2016,38000,2022,1,8,59.9858,10,명지동,3328,26440,중개거래,,
명지협성휴포레,2016,39500,2022,1,8,59.9858,12,명지동,3328,26440,중개거래,,
지사과학삼정그린코아,2017,17500,2022,1,8,59.9971,23,지사동,1185-1,26440,중개거래,,
지사금강펜테리움,2013,18500,2022,1,8,59.9843,16,지사동,1184-1,26440,중개거래,,
퀸덤1차링컨타운,2009,51500,2022,1,8,101.4,13,명지동,3231,26440,중개거래,,
협성·DS엘리시안,2015,17000,2022,1,8,59.9588,14,지사동,1186,26440,중개거래,,
협성·DS엘리시안,2015,17800,2022,1,8,59.9931,13,지사동,1186,26440,중개거래,,
명지협성휴포레,2016,36600,2022,1,9,59.9566,14,명지동,3328,26440,중개거래,,
명지1차 금강펜테리움 센트럴파크,2015,40000,2022,1,11,61.2559,18,명지동,3354,26440,중개거래,,
지사과학삼정그린코아,2017,25250,2022,1,12,81.3376,9,지사동,1185-1,26440,중개거래,,
지사과학삼정그린코아,2017,17200,2022,1,12,59.9971,11,지사동,1185-1,26440,중개거래,,
명지1차 금강펜테리움 센트럴파크,2015,41000,2022,1,14,61.254,19,명지동,3354,26440,중개거래,,
명지더웨스턴,2018,62500,2022,1,14,84.61,15,명지동,3399,26440,중개거래,,
명지오션시티삼정그린코아,2014,38900,2022,1,14,79.1779,4,명지동,3246,26440,중개거래,,
명지국제신도시호반베르디움2차,2017,58000,2022,1,15,84.8015,13,명지동,3344,26440,중개거래,,
퀸덤1차아인슈타인타운,2009,54000,2022,1,17,101.86,14,명지동,3232,26440,중개거래,,
더힐시그니처,2019,107700,2022,1,18,135.3039,17,명지동,3404,26440,중개거래,,
명지두산위브포세이돈,2013,54000,2022,1,18,84.9819,9,명지동,3234,26440,직거래,,
부산신호윌더하임,2005,27500,2022,1,18,97.376,8,신호동,205-1,26440,중개거래,,
롯데캐슬,2008,62000,2022,1,19,147.94,6,명지동,3244,26440,중개거래,,
지사금강펜테리움,2013,15800,2022,1,19,59.9875,21,지사동,1184-1,26440,중개거래,,
명지두산위브포세이돈,2013,37000,2022,1,20,70.8693,6,명지동,3234,26440,직거래,,
부산명지중흥S-클래스에듀오션,2018,58500,2022,1,20,84.6651,2,명지동,3350,26440,중개거래,,
지사금강펜테리움,2013,15500,2022,1,21,59.9843,6,지사동,1184-1,26440,중개거래,,
명지1차 금강펜테리움 센트럴파크,2015,42500,2022,1,22,61.254,20,명지동,3354,26440,중개거래,,
명지대방노블랜드오션뷰2차,2016,62000,2022,1,22,84.9975,19,명지동,3417,26440,중개거래,,
명지더웨스턴,2018,57300,2022,1,22,84.56,3,명지동,3399,26440,중개거래,,
협성·DS엘리시안,2015,19700,2022,1,22,68.1307,9,지사동,1186,26440,중개거래,,
협성·DS엘리시안,2015,17000,2022,1,22,59.9328,7,지사동,1186,26440,중개거래,,
퀸덤1차링컨타운,2009,49500,2022,1,23,101.4,4,명지동,3231,26440,중개거래,,
극동스타클래스,2008,38700,2022,1,24,84.97,7,명지동,3233,26440,중개거래,,
부산명지중흥S-클래스프라디움,2016,39000,2022,1,24,59.9962,6,명지동,3400,26440,중개거래,,
엘크루블루오션,2012,69700,2022,1,24,124.71,1,명지동,3243,26440,중개거래,,
극동스타클래스,2008,38000,2022,1,25,84.97,9,명지동,3233,26440,중개거래,,
에일린의 뜰,2015,58500,2022,1,25,84.9898,1,명지동,3361,26440,중개거래,,
지사과학삼정그린코아,2017,17400,2022,1,25,59.9971,17,지사동,1185-1,26440,중개거래,,
명지국제신도시호반베르디움2차,2017,50000,2022,1,26,70.8176,11,명지동,3344,26440,중개거래,,
지사금강펜테리움,2013,15800,2022,1,26,59.9372,14,지사동,1184-1,26440,중개거래,,
명지국제신도시호반베르디움1차,2016,59000,2022,1,27,74.8162,25,명지동,3415,26440,중개거래,,
명지대방노블랜드오션뷰1차,2015,64500,2022,1,27,84.9341,15,명지동,3423,26440,중개거래,,
명지협성휴포레,2016,35500,2022,1,27,59.9566,14,명지동,3328,26440,중개거래,,
부산명지중흥S-클래스프라디움,2016,39600,2022,1,27,59.9882,9,명지동,3400,26440,중개거래,,
부산명지중흥S-클래스프라디움,2016,39800,2022,1,27,59.9882,9,명지동,3400,26440,중개거래,,
지사과학삼정그린코아,2017,17700,2022,1,27,59.9561,5,지사동,1185-1,26440,중개거래,,
지사과학삼정그린코아,2017,17900,2022,1,27,59.9971,21,지사동,1185-1,26440,중개거래,,
지사금강펜테리움,2013,18100,2022,1,27,59.9875,12,지사동,1184-1,26440,중개거래,,
명지더웨스턴,2018,49750,2022,1,28,74.62,3,명지동,3399,26440,중개거래,,
