단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
부산신호윌더하임,2005,19500,2012,6,1,97.376,12,신호동,205-1,26440,,,
퀸덤1차링컨타운,2009,20924,2012,6,1,84.81,1,명지동,3231,26440,,,
퀸덤1차링컨타운,2009,29592,2012,6,1,101.4,3,명지동,3231,26440,,,
퀸덤1차링컨타운,2009,28014,2012,6,1,101.4,1,명지동,3231,26440,,,
퀸덤1차아인슈타인타운,2009,28014,2012,6,1,101.4,1,명지동,3232,26440,,,
퀸덤1차아인슈타인타운,2009,20069,2012,6,1,84.85,2,명지동,3232,26440,,,
극동스타클래스,2008,34300,2012,6,4,101.92,14,명지동,3233,26440,,,
부산신호윌더하임,2005,18000,2012,6,4,84.998,10,신호동,205-1,26440,,,
롯데캐슬,2008,25200,2012,6,8,84.94,1,명지동,3244,26440,,,
극동스타클래스,2008,31000,2012,6,9,101.92,3,명지동,3233,26440,,,
부산신호윌더하임,2005,21650,2012,6,11,97.376,4,신호동,205-1,26440,,,
퀸덤1차아인슈타인타운,2009,25600,2012,6,11,84.97,6,명지동,3232,26440,,,
극동스타클래스,2008,36500,2012,6,12,133.77,7,명지동,3233,26440,,,
극동스타클래스,2008,28250,2012,6,13,101.96,2,명지동,3233,26440,,,
부산신호윌더하임,2005,21600,2012,6,13,97.376,13,신호동,205-1,26440,,,
퀸덤1차링컨타운,2009,40000,2012,6,13,117.27,15,명지동,3231,26440,,,
롯데캐슬,2008,28450,2012,6,15,84.93,7,명지동,3244,26440,,,
퀸덤1차아인슈타인타운,2009,27800,2012,6,16,84.97,10,명지동,3232,26440,,,
퀸덤1차아인슈타인타운,2009,34500,2012,6,17,101.86,14,명지동,3232,26440,,,
부산신호윌더하임,2005,18800,2012,6,19,84.998,6,신호동,205-1,26440,,,
퀸덤1차링컨타운,2009,36500,2012,6,19,117.27,4,명지동,3231,26440,,,
퀸덤1차아인슈타인타운,2009,26300,2012,6,20,84.85,7,명지동,3232,26440,,,
퀸덤1차에디슨타운,2009,23000,2012,6,23,84.97,3,명지동,3230-11,26440,,,
퀸덤1차아인슈타인타운,2009,34500,2012,6,26,101.86,12,명지동,3232,26440,,,
