단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
극동스타클래스,2008,31400,2014,12,1,101.96,11,명지동,3233,26440,,,
롯데캐슬,2008,26104,2014,12,1,84.94,5,명지동,3244,26440,,,
명지오션시티삼정그린코아,2014,27319,2014,12,1,84.9585,4,명지동,3246,26440,,,
명지오션시티한신휴플러스,2014,25902,2014,12,1,74.65,6,명지동,3236,26440,,,
명지오션시티한신휴플러스,2014,26899,2014,12,1,74.65,9,명지동,3236,26440,,,
명지오션시티한신휴플러스,2014,27631,2014,12,1,74.74,6,명지동,3236,26440,,,
엘크루솔마레,2014,28730,2014,12,1,84.987,7,명지동,3235,26440,,,
퀸덤1차링컨타운,2009,24500,2014,12,1,84.81,4,명지동,3231,26440,,,
롯데캐슬,2008,30700,2014,12,2,101.88,10,명지동,3244,26440,,,
엘크루솔마레,2014,29230,2014,12,2,91.357,1,명지동,3235,26440,,,
지사금강펜테리움,2013,15000,2014,12,2,59.9875,1,지사동,1184-1,26440,,,
퀸덤1차아인슈타인타운,2009,32500,2014,12,2,101.86,5,명지동,3232,26440,,,
퀸덤1차아인슈타인타운,2009,29900,2014,12,2,101.4,3,명지동,3232,26440,,,
명지오션시티삼정그린코아,2014,23000,2014,12,3,70.6904,2,명지동,3246,26440,,,
부산신호윌더하임,2005,16700,2014,12,3,84.998,5,신호동,205-1,26440,,,
엘크루솔마레,2014,29380,2014,12,3,84.987,9,명지동,3235,26440,,,
엘크루솔마레,2014,28330,2014,12,3,84.987,3,명지동,3235,26440,,,
퀸덤1차아인슈타인타운,2009,26175,2014,12,3,84.85,12,명지동,3232,26440,,,
퀸덤1차에디슨타운,2009,34900,2014,12,3,117.27,12,명지동,3230-11,26440,,,
명지오션시티삼정그린코아,2014,27319,2014,12,4,84.9585,4,명지동,3246,26440,,,
명지오션시티한신휴플러스,2014,24580,2014,12,4,74.74,2,명지동,3236,26440,,,
엘크루솔마레,2014,28130,2014,12,4,84.987,3,명지동,3235,26440,,,
엘크루솔마레,2014,30530,2014,12,4,84.981,9,명지동,3235,26440,,,
엘크루솔마레,2014,30480,2014,12,4,84.987,4,명지동,3235,26440,,,
롯데캐슬,2008,32400,2014,12,5,125.79,15,명지동,3244,26440,,,
롯데캐슬,2008,28000,2014,12,5,101.88,1,명지동,3244,26440,,,
명지두산위브포세이돈,2013,26500,2014,12,5,84.9807,3,명지동,3234,26440,,,
명지오션시티삼정그린코아,2014,26292,2014,12,5,79.1779,8,명지동,3246,26440,,,
엘크루솔마레,2014,30480,2014,12,5,84.987,7,명지동,3235,26440,,,
롯데캐슬,2008,29800,2014,12,6,84.94,12,명지동,3244,26440,,,
롯데캐슬,2008,30000,2014,12,6,126.77,1,명지동,3244,26440,,,
부산신호윌더하임,2005,18000,2014,12,6,84.998,15,신호동,205-1,26440,,,
엘크루솔마레,2014,30230,2014,12,6,84.987,6,명지동,3235,26440,,,
엘크루솔마레,2014,28980,2014,12,6,84.981,2,명지동,3235,26440,,,
퀸덤1차아인슈타인타운,2009,26400,2014,12,6,84.85,14,명지동,3232,26440,,,
엘크루블루오션,2012,54280,2014,12,7,147.52,9,명지동,3243,26440,,,
엘크루솔마레,2014,35500,2014,12,7,101.987,2,명지동,3235,26440,,,
엘크루솔마레,2014,29030,2014,12,7,84.987,2,명지동,3235,26440,,,
롯데캐슬,2008,27000,2014,12,8,101.88,2,명지동,3244,26440,,,
명지오션시티삼정그린코아,2014,23800,2014,12,8,70.6904,10,명지동,3246,26440,,,
명지오션시티한신휴플러스,2014,28559,2014,12,8,84.99,4,명지동,3236,26440,,,
엘크루블루오션,2012,43999,2014,12,8,147.97,9,명지동,3243,26440,,,
엘크루솔마레,2014,31550,2014,12,8,84.9935,4,명지동,3235,26440,,,
퀸덤1차아인슈타인타운,2009,24200,2014,12,8,84.85,1,명지동,3232,26440,,,
명지오션시티한신휴플러스,2014,29436,2014,12,9,84.99,10,명지동,3236,26440,,,
엘크루솔마레,2014,28330,2014,12,9,84.987,3,명지동,3235,26440,,,
퀸덤1차링컨타운,2009,26600,2014,12,9,84.97,10,명지동,3231,26440,,,
명지오션시티삼정그린코아,2014,26760,2014,12,10,84.9585,1,명지동,3246,26440,,,
엘크루블루오션,2012,42000,2014,12,10,147.97,5,명지동,3243,26440,,,
엘크루솔마레,2014,30480,2014,12,10,84.981,5,명지동,3235,26440,,,
엘크루솔마레,2014,30230,2014,12,10,84.987,3,명지동,3235,26440,,,
명지오션시티한신휴플러스,2014,26000,2014,12,11,84.99,9,명지동,3236,26440,,,
엘크루솔마레,2014,25850,2014,12,11,72.713,4,명지동,3235,26440,,,
엘크루솔마레,2014,30580,2014,12,11,84.987,8,명지동,3235,26440,,,
엘크루솔마레,2014,28930,2014,12,11,84.987,5,명지동,3235,26440,,,
퀸덤1차아인슈타인타운,2009,32000,2014,12,11,101.4,10,명지동,3232,26440,,,
퀸덤1차에디슨타운,2009,26800,2014,12,11,84.81,14,명지동,3230-11,26440,,,
엘크루솔마레,2014,25900,2014,12,12,72.713,4,명지동,3235,26440,,,
퀸덤1차에디슨타운,2009,26100,2014,12,12,84.84,8,명지동,3230-11,26440,,,
명지두산위브포세이돈,2013,28000,2014,12,13,84.9807,10,명지동,3234,26440,,,
부산신호윌더하임,2005,19000,2014,12,13,84.998,5,신호동,205-1,26440,,,
엘크루솔마레,2014,28980,2014,12,13,84.987,5,명지동,3235,26440,,,
엘크루솔마레,2014,30730,2014,12,13,84.987,9,명지동,3235,26440,,,
극동스타클래스,2008,27900,2014,12,14,84.97,11,명지동,3233,26440,,,
극동스타클래스,2008,26800,2014,12,15,101.92,1,명지동,3233,26440,,,
극동스타클래스,2008,32650,2014,12,15,101.92,12,명지동,3233,26440,,,
명지오션시티한신휴플러스,2014,26899,2014,12,15,74.65,9,명지동,3236,26440,,,
명지오션시티한신휴플러스,2014,31719,2014,12,15,84.99,3,명지동,3236,26440,,,
엘크루블루오션,2012,51167,2014,12,15,179.97,6,명지동,3243,26440,,,
엘크루블루오션,2012,42380,2014,12,15,147.97,1,명지동,3243,26440,,,
지사금강펜테리움,2013,16700,2014,12,15,59.9599,15,지사동,1184-1,26440,,,
엘크루블루오션,2012,47293,2014,12,16,147.97,7,명지동,3243,26440,,,
엘크루솔마레,2014,28430,2014,12,16,84.987,2,명지동,3235,26440,,,
퀸덤1차아인슈타인타운,2009,25400,2014,12,16,84.85,8,명지동,3232,26440,,,
퀸덤1차아인슈타인타운,2009,24700,2014,12,16,84.97,1,명지동,3232,26440,,,
지사금강펜테리움,2013,15900,2014,12,17,59.9444,15,지사동,1184-1,26440,,,
퀸덤1차에디슨타운,2009,34000,2014,12,17,117.27,5,명지동,3230-11,26440,,,
극동스타클래스,2008,35800,2014,12,18,133.77,2,명지동,3233,26440,,,
엘크루솔마레,2014,25850,2014,12,18,72.713,4,명지동,3235,26440,,,
엘크루솔마레,2014,25700,2014,12,18,72.713,3,명지동,3235,26440,,,
퀸덤1차아인슈타인타운,2009,38000,2014,12,18,117.27,15,명지동,3232,26440,,,
퀸덤1차아인슈타인타운,2009,35000,2014,12,18,117.27,8,명지동,3232,26440,,,
명지오션시티한신휴플러스,2014,29436,2014,12,20,84.99,8,명지동,3236,26440,,,
명지오션시티한신휴플러스,2014,28000,2014,12,20,84.99,2,명지동,3236,26440,,,
부산신호윌더하임,2005,17500,2014,12,20,84.998,7,신호동,205-1,26440,,,
엘크루블루오션,2012,66700,2014,12,20,244.81,1,명지동,3243,26440,,,
엘크루솔마레,2014,30180,2014,12,20,84.981,11,명지동,3235,26440,,,
퀸덤1차아인슈타인타운,2009,35600,2014,12,20,117.27,7,명지동,3232,26440,,,
퀸덤1차아인슈타인타운,2009,27000,2014,12,20,84.97,15,명지동,3232,26440,,,
명지오션시티한신휴플러스,2014,27000,2014,12,21,84.99,2,명지동,3236,26440,,,
명지두산위브포세이돈,2013,25900,2014,12,22,70.8693,10,명지동,3234,26440,,,
명지두산위브포세이돈,2013,28550,2014,12,22,84.9791,3,명지동,3234,26440,,,
엘크루솔마레,2014,29280,2014,12,22,84.987,10,명지동,3235,26440,,,
엘크루솔마레,2014,29280,2014,12,22,84.987,9,명지동,3235,26440,,,
극동스타클래스,2008,28500,2014,12,23,101.96,3,명지동,3233,26440,,,
롯데캐슬,2008,35100,2014,12,23,126.77,8,명지동,3244,26440,,,
명지오션시티한신휴플러스,2014,29230,2014,12,23,84.99,9,명지동,3236,26440,,,
엘크루솔마레,2014,25900,2014,12,23,72.713,4,명지동,3235,26440,,,
엘크루솔마레,2014,30730,2014,12,23,84.987,10,명지동,3235,26440,,,
명지오션시티한신휴플러스,2014,27566,2014,12,24,84.99,10,명지동,3236,26440,,,
부산신호윌더하임,2005,20000,2014,12,24,97.376,9,신호동,205-1,26440,,,
엘크루솔마레,2014,29080,2014,12,24,84.987,7,명지동,3235,26440,,,
엘크루솔마레,2014,29130,2014,12,24,84.987,11,명지동,3235,26440,,,
엘크루솔마레,2014,30580,2014,12,24,84.987,7,명지동,3235,26440,,,
퀸덤1차아인슈타인타운,2009,25000,2014,12,24,84.85,13,명지동,3232,26440,,,
엘크루솔마레,2014,30480,2014,12,25,84.981,10,명지동,3235,26440,,,
명지오션시티한신휴플러스,2014,30302,2014,12,26,84.99,2,명지동,3236,26440,,,
부산신호윌더하임,2005,22000,2014,12,26,97.376,8,신호동,205-1,26440,,,
엘크루블루오션,2012,45000,2014,12,26,179.97,4,명지동,3243,26440,,,
엘크루블루오션,2012,53050,2014,12,26,219.5,1,명지동,3243,26440,,,
엘크루솔마레,2014,28200,2014,12,26,84.987,6,명지동,3235,26440,,,
퀸덤1차아인슈타인타운,2009,40500,2014,12,26,116.02,12,명지동,3232,26440,,,
명지오션시티한신휴플러스,2014,28377,2014,12,27,84.99,5,명지동,3236,26440,,,
지사금강펜테리움,2013,16300,2014,12,27,59.9843,8,지사동,1184-1,26440,,,
엘크루블루오션,2012,71000,2014,12,29,244.81,3,명지동,3243,26440,,,
엘크루블루오션,2012,51790,2014,12,29,179.97,4,명지동,3243,26440,,,
엘크루솔마레,2014,29350,2014,12,29,84.981,4,명지동,3235,26440,,,
엘크루솔마레,2014,28980,2014,12,29,91.357,1,명지동,3235,26440,,,
엘크루솔마레,2014,31130,2014,12,29,84.987,10,명지동,3235,26440,,,
엘크루솔마레,2014,27530,2014,12,29,84.987,2,명지동,3235,26440,,,
엘크루솔마레,2014,29480,2014,12,29,84.987,10,명지동,3235,26440,,,
엘크루솔마레,2014,30580,2014,12,29,84.987,8,명지동,3235,26440,,,
명지오션시티한신휴플러스,2014,24502,2014,12,30,74.65,7,명지동,3236,26440,,,
