단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
더샵명지퍼스트월드3단지,2020,63000,2024,10,1,84.9584,28,명지동,3595-3,26440,중개거래,개인,개인
명지오션시티삼정그린코아,2014,40200,2024,10,1,79.1779,10,명지동,3246,26440,중개거래,개인,개인
에일린의 뜰,2015,56000,2024,10,1,84.9898,19,명지동,3361,26440,중개거래,개인,개인
지사금강펜테리움,2013,13200,2024,10,1,59.9875,23,지사동,1184-1,26440,중개거래,개인,법인
퀸덤1차링컨타운,2009,33400,2024,10,1,84.85,12,명지동,3231,26440,중개거래,개인,개인
협성·DS엘리시안,2015,12000,2024,10,1,59.9328,4,지사동,1186,26440,중개거래,개인,개인
극동스타클래스,2008,35750,2024,10,3,84.99,3,명지동,3233,26440,중개거래,개인,개인
명지1차 금강펜테리움 센트럴파크,2015,44000,2024,10,3,84.2591,6,명지동,3354,26440,중개거래,개인,개인
명지대방노블랜드오션뷰2차,2016,55500,2024,10,3,84.9985,1,명지동,3417,26440,중개거래,개인,개인
에일린의 뜰,2015,55800,2024,10,3,84.9898,11,명지동,3361,26440,중개거래,개인,개인
우창더뷰,2019,20800,2024,10,3,52.1206,7,대저1동,7375,26440,중개거래,개인,개인
지사금강펜테리움,2013,12600,2024,10,3,59.9429,20,지사동,1184-1,26440,중개거래,개인,개인
지사금강펜테리움,2013,12600,2024,10,3,59.9429,20,지사동,1184-1,26440,중개거래,개인,개인
퀸덤1차링컨타운,2009,53900,2024,10,3,116.02,7,명지동,3231,26440,중개거래,개인,개인
퀸덤1차에디슨타운,2009,51500,2024,10,3,117.27,10,명지동,3230-11,26440,중개거래,개인,개인
명지국제신도시호반베르디움2차,2017,42200,2024,10,4,70.8176,29,명지동,3344,26440,중개거래,개인,개인
명지국제신도시호반베르디움2차,2017,51000,2024,10,4,84.8015,17,명지동,3344,26440,중개거래,개인,개인
명지국제신도시호반베르디움2차,2017,51000,2024,10,4,84.8015,17,명지동,3344,26440,중개거래,개인,개인
명지오션시티삼정그린코아,2014,39000,2024,10,4,84.9456,6,명지동,3246,26440,중개거래,개인,개인
명지협성휴포레,2016,30800,2024,10,4,59.9858,19,명지동,3328,26440,중개거래,개인,개인
극동스타클래스,2008,32400,2024,10,5,84.97,7,명지동,3233,26440,중개거래,개인,개인
더힐시그니처,2019,64500,2024,10,5,91.6395,4,명지동,3404,26440,중개거래,개인,개인
명지1차 금강펜테리움 센트럴파크,2015,34400,2024,10,5,61.2559,15,명지동,3354,26440,중개거래,개인,개인
명지대방노블랜드오션뷰1차,2015,49800,2024,10,5,84.9341,13,명지동,3423,26440,중개거래,개인,개인
명지두산위브포세이돈,2013,35300,2024,10,5,84.9791,3,명지동,3234,26440,중개거래,개인,개인
명지오션시티한신휴플러스,2014,33500,2024,10,5,84.99,3,명지동,3236,26440,중개거래,개인,개인
부산명지중흥S-클래스프라디움,2016,32500,2024,10,5,59.9911,4,명지동,3400,26440,중개거래,개인,개인
퀸덤1차링컨타운,2009,44000,2024,10,5,101.4,12,명지동,3231,26440,중개거래,개인,개인
더샵명지퍼스트월드3단지,2020,61000,2024,10,7,84.997,16,명지동,3595-3,26440,중개거래,개인,개인
더샵명지퍼스트월드3단지,2020,69000,2024,10,7,84.9584,34,명지동,3595-3,26440,중개거래,개인,개인
명지국제신도시호반베르디움2차,2017,40000,2024,10,7,70.7494,10,명지동,3344,26440,직거래,개인,개인
명지오션시티한신휴플러스,2014,33000,2024,10,7,84.99,2,명지동,3236,26440,중개거래,개인,개인
퀸덤1차에디슨타운,2009,32000,2024,10,7,84.81,7,명지동,3230-11,26440,중개거래,개인,개인
협성·DS엘리시안,2015,17950,2024,10,7,68.1307,10,지사동,1186,26440,중개거래,개인,개인
롯데캐슬,2008,36500,2024,10,8,84.94,5,명지동,3244,26440,중개거래,개인,개인
롯데캐슬,2008,32000,2024,10,8,84.94,3,명지동,3244,26440,중개거래,개인,개인
명지협성휴포레,2016,27000,2024,10,8,54.3113,8,명지동,3328,26440,중개거래,개인,개인
명지협성휴포레,2016,27000,2024,10,8,54.3113,8,명지동,3328,26440,중개거래,개인,개인
지사과학삼정그린코아,2017,15250,2024,10,8,59.9971,18,지사동,1185-1,26440,중개거래,개인,개인
퀸덤1차링컨타운,2009,42800,2024,10,8,101.88,14,명지동,3231,26440,직거래,개인,개인
더샵명지퍼스트월드2단지,2020,59900,2024,10,9,84.997,20,명지동,3594,26440,중개거래,개인,개인
더힐시그니처,2019,79500,2024,10,9,135.8022,4,명지동,3404,26440,중개거래,개인,개인
명지1차 금강펜테리움 센트럴파크,2015,46000,2024,10,9,84.2591,21,명지동,3354,26440,중개거래,개인,개인
명지대방노블랜드오션뷰2차,2016,49000,2024,10,9,84.9975,16,명지동,3417,26440,중개거래,개인,개인
부산명지중흥S-클래스프라디움,2016,36000,2024,10,9,59.9911,14,명지동,3400,26440,중개거래,개인,개인
부산명지중흥S-클래스프라디움,2016,36000,2024,10,9,59.9911,14,명지동,3400,26440,중개거래,개인,개인
퀸덤1차링컨타운,2009,46000,2024,10,9,117.27,5,명지동,3231,26440,중개거래,법인,개인
더힐시그니처,2019,89000,2024,10,10,135.8022,19,명지동,3404,26440,중개거래,개인,개인
명지2차금강펜테리움센트럴파크,2016,43500,2024,10,10,84.2513,24,명지동,3343,26440,중개거래,개인,개인
명지두산위브포세이돈,2013,30000,2024,10,10,84.9807,4,명지동,3234,26440,직거래,개인,개인
외진가센트럴타워,2019,26500,2024,10,10,61.5977,14,대저1동,2388-17,26440,중개거래,개인,법인
