단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
엘크루블루오션,2012,33000,2013,6,1,124.47,8,명지동,3243,26440,,,
퀸덤1차링컨타운,2009,45000,2013,6,2,144.5,1,명지동,3231,26440,,,
극동스타클래스,2008,35500,2013,6,3,114.49,6,명지동,3233,26440,,,
극동스타클래스,2008,51000,2013,6,3,149.87,15,명지동,3233,26440,,,
엘크루블루오션,2012,31400,2013,6,3,124.71,4,명지동,3243,26440,,,
부산신호윌더하임,2005,17000,2013,6,4,84.998,8,신호동,205-1,26440,,,
엘크루블루오션,2012,35200,2013,6,4,124.47,4,명지동,3243,26440,,,
퀸덤1차에디슨타운,2009,24360,2013,6,4,84.81,5,명지동,3230-11,26440,,,
부산신호윌더하임,2005,18250,2013,6,6,84.998,3,신호동,205-1,26440,,,
극동스타클래스,2008,26300,2013,6,8,84.97,12,명지동,3233,26440,,,
극동스타클래스,2008,29150,2013,6,8,101.96,4,명지동,3233,26440,,,
명지두산위브포세이돈,2013,26500,2013,6,8,84.9791,4,명지동,3234,26440,,,
명지두산위브포세이돈,2013,26460,2013,6,8,84.9791,5,명지동,3234,26440,,,
엘크루블루오션,2012,54900,2013,6,10,179.97,8,명지동,3243,26440,,,
엘크루블루오션,2012,39450,2013,6,10,147.97,5,명지동,3243,26440,,,
엘크루블루오션,2012,39500,2013,6,10,147.97,6,명지동,3243,26440,,,
엘크루블루오션,2012,39000,2013,6,10,147.97,2,명지동,3243,26440,,,
롯데캐슬,2008,28000,2013,6,11,101.88,8,명지동,3244,26440,,,
부산신호윌더하임,2005,21200,2013,6,11,127.639,3,신호동,205-1,26440,,,
엘크루블루오션,2012,38800,2013,6,11,147.97,1,명지동,3243,26440,,,
엘크루블루오션,2012,38800,2013,6,11,147.52,1,명지동,3243,26440,,,
엘크루블루오션,2012,38800,2013,6,11,147.97,1,명지동,3243,26440,,,
엘크루블루오션,2012,38800,2013,6,11,147.52,1,명지동,3243,26440,,,
엘크루블루오션,2012,39800,2013,6,11,147.52,1,명지동,3243,26440,,,
엘크루블루오션,2012,53100,2013,6,11,179.97,3,명지동,3243,26440,,,
엘크루블루오션,2012,39000,2013,6,11,147.52,2,명지동,3243,26440,,,
엘크루블루오션,2012,39200,2013,6,11,147.97,5,명지동,3243,26440,,,
엘크루블루오션,2012,52400,2013,6,11,180.56,4,명지동,3243,26440,,,
엘크루블루오션,2012,38800,2013,6,11,147.97,1,명지동,3243,26440,,,
엘크루블루오션,2012,39600,2013,6,11,147.97,1,명지동,3243,26440,,,
엘크루블루오션,2012,39600,2013,6,11,147.97,1,명지동,3243,26440,,,
엘크루블루오션,2012,71800,2013,6,11,210.74,4,명지동,3243,26440,,,
엘크루블루오션,2012,38800,2013,6,11,147.97,1,명지동,3243,26440,,,
