단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
명지국제신도시호반베르디움2차,2017,35000,2022,2,3,84.8015,18,명지동,3344,26440,직거래,,
부산신호윌더하임,2005,25500,2022,2,3,84.998,9,신호동,205-1,26440,중개거래,,
협성·DS엘리시안,2015,18500,2022,2,3,59.9931,11,지사동,1186,26440,중개거래,,
명지1차 금강펜테리움 센트럴파크,2015,41000,2022,2,4,61.2559,14,명지동,3354,26440,중개거래,,
명지더웨스턴,2018,53000,2022,2,4,74.62,14,명지동,3399,26440,중개거래,,
명지협성휴포레,2016,34200,2022,2,4,54.3113,15,명지동,3328,26440,중개거래,,
명지협성휴포레,2016,34200,2022,2,4,54.3113,15,명지동,3328,26440,중개거래,,
명진파크뷰,2016,5300,2022,2,4,21.146,13,지사동,1182-2,26440,중개거래,,
부산신호윌더하임,2005,26700,2022,2,4,84.998,8,신호동,205-1,26440,중개거래,,
퀸덤1차아인슈타인타운,2009,54000,2022,2,4,101.4,12,명지동,3232,26440,중개거래,,
협성·DS엘리시안,2015,16500,2022,2,4,59.9328,14,지사동,1186,26440,중개거래,,
명지2차금강펜테리움센트럴파크,2016,56100,2022,2,5,84.2513,23,명지동,3343,26440,중개거래,,
명지두산위브포세이돈,2013,36800,2022,2,5,84.9807,7,명지동,3234,26440,중개거래,,
에일린의 뜰,2015,45000,2022,2,5,66.9377,12,명지동,3361,26440,중개거래,,
지사과학삼정그린코아,2017,17000,2022,2,5,59.9561,8,지사동,1185-1,26440,중개거래,,
협성·DS엘리시안,2015,20000,2022,2,5,68.1307,7,지사동,1186,26440,중개거래,,
지사과학삼정그린코아,2017,18000,2022,2,7,59.9971,12,지사동,1185-1,26440,중개거래,,
지사과학삼정그린코아,2017,18000,2022,2,7,59.9561,19,지사동,1185-1,26440,중개거래,,
명지대방노블랜드오션뷰2차,2016,60000,2022,2,8,84.9985,11,명지동,3417,26440,중개거래,,
협성·DS엘리시안,2015,17300,2022,2,8,59.9328,9,지사동,1186,26440,중개거래,,
명지오션시티한신휴플러스,2014,37900,2022,2,9,84.99,6,명지동,3236,26440,중개거래,,
부산명지중흥S-클래스에듀오션,2018,57000,2022,2,9,75.4517,20,명지동,3350,26440,중개거래,,
명지1차 금강펜테리움 센트럴파크,2015,54700,2022,2,10,84.2591,8,명지동,3354,26440,중개거래,,
지사금강펜테리움,2013,16800,2022,2,10,59.9875,19,지사동,1184-1,26440,중개거래,,
협성·DS엘리시안,2015,16900,2022,2,10,59.9588,17,지사동,1186,26440,중개거래,,
협성·DS엘리시안,2015,16400,2022,2,10,59.9328,13,지사동,1186,26440,직거래,,
명지1차 금강펜테리움 센트럴파크,2015,39800,2022,2,11,61.2559,7,명지동,3354,26440,중개거래,,
명지더웨스턴,2018,53100,2022,2,11,74.62,5,명지동,3399,26440,중개거래,,
지사과학삼정그린코아,2017,19600,2022,2,11,66.302,10,지사동,1185-1,26440,중개거래,,
지사과학삼정그린코아,2017,17300,2022,2,11,59.9806,12,지사동,1185-1,26440,중개거래,,
지사과학삼정그린코아,2017,26200,2022,2,11,81.3376,22,지사동,1185-1,26440,중개거래,,
퀸덤1차아인슈타인타운,2009,79000,2022,2,11,144.5,1,명지동,3232,26440,중개거래,,
퀸덤1차아인슈타인타운,2009,79000,2022,2,11,144.5,1,명지동,3232,26440,중개거래,,
협성·DS엘리시안,2015,17900,2022,2,11,59.9588,13,지사동,1186,26440,중개거래,,
더힐시그니처,2019,100500,2022,2,12,135.8022,4,명지동,3404,26440,중개거래,,
명지두산위브포세이돈,2013,75800,2022,2,12,127.7941,13,명지동,3234,26440,중개거래,,
지사과학삼정그린코아,2017,18000,2022,2,12,59.9806,2,지사동,1185-1,26440,중개거래,,
지사과학삼정그린코아,2017,17200,2022,2,12,59.9806,23,지사동,1185-1,26440,중개거래,,
퀸덤1차링컨타운,2009,40800,2022,2,12,84.81,12,명지동,3231,26440,중개거래,,
협성·DS엘리시안,2015,17800,2022,2,12,59.9588,9,지사동,1186,26440,중개거래,,
명지1차 금강펜테리움 센트럴파크,2015,58000,2022,2,13,84.2591,16,명지동,3354,26440,중개거래,,
엘크루블루오션,2012,139000,2022,2,13,219.5,5,명지동,3243,26440,중개거래,,
협성·DS엘리시안,2015,17900,2022,2,13,59.9328,10,지사동,1186,26440,중개거래,,
협성·DS엘리시안,2015,17400,2022,2,13,59.9328,10,지사동,1186,26440,중개거래,,
지사금강펜테리움,2013,17600,2022,2,14,59.9875,18,지사동,1184-1,26440,중개거래,,
지사금강펜테리움,2013,15550,2022,2,14,59.9429,16,지사동,1184-1,26440,중개거래,,
지사금강펜테리움,2013,14050,2022,2,16,59.9444,3,지사동,1184-1,26440,중개거래,,
명지대방노블랜드오션뷰1차,2015,65000,2022,2,17,84.9145,11,명지동,3423,26440,중개거래,,
명지더웨스턴,2018,57000,2022,2,17,84.61,8,명지동,3399,26440,중개거래,,
부산명지중흥S-클래스에듀오션,2018,48000,2022,2,18,67.6298,6,명지동,3350,26440,중개거래,,
에일린의 뜰,2015,48800,2022,2,18,75.2857,20,명지동,3361,26440,중개거래,,
지사금강펜테리움,2013,18000,2022,2,18,59.9875,12,지사동,1184-1,26440,중개거래,,
협성·DS엘리시안,2015,17500,2022,2,18,59.9328,11,지사동,1186,26440,직거래,,
더힐시그니처,2019,75000,2022,2,19,91.6395,9,명지동,3404,26440,중개거래,,
부산명지중흥S-클래스에듀오션,2018,50200,2022,2,19,75.4517,3,명지동,3350,26440,중개거래,,
부산명지중흥S-클래스프라디움,2016,40400,2022,2,19,59.9911,13,명지동,3400,26440,중개거래,,
지사과학삼정그린코아,2017,17900,2022,2,19,59.9561,21,지사동,1185-1,26440,중개거래,,
협성·DS엘리시안,2015,17800,2022,2,19,59.9588,21,지사동,1186,26440,중개거래,,
명지두산위브포세이돈,2013,36500,2022,2,20,84.9807,10,명지동,3234,26440,중개거래,,
명지오션시티삼정그린코아,2014,38000,2022,2,20,70.6904,1,명지동,3246,26440,중개거래,,
명지1차 금강펜테리움 센트럴파크,2015,43000,2022,2,21,61.2559,17,명지동,3354,26440,중개거래,,
명진파크뷰,2016,5000,2022,2,21,21.2009,8,지사동,1182-2,26440,중개거래,,
협성·DS엘리시안,2015,20500,2022,2,21,68.1307,16,지사동,1186,26440,중개거래,,
협성·DS엘리시안,2015,16500,2022,2,21,59.9328,20,지사동,1186,26440,중개거래,,
협성·DS엘리시안,2015,17000,2022,2,22,59.9931,10,지사동,1186,26440,중개거래,,
부산명지중흥S-클래스에듀오션,2018,53000,2022,2,23,75.9552,15,명지동,3350,26440,중개거래,,
부산명지중흥S-클래스프라디움,2016,43000,2022,2,23,59.9911,21,명지동,3400,26440,중개거래,,
지사금강펜테리움,2013,15700,2022,2,23,59.9875,9,지사동,1184-1,26440,중개거래,,
협성·DS엘리시안,2015,17300,2022,2,23,59.9588,5,지사동,1186,26440,중개거래,,
엘크루솔마레,2014,48000,2022,2,24,84.987,4,명지동,3235,26440,직거래,,
명진파크뷰,2016,5300,2022,2,25,21.146,14,지사동,1182-2,26440,중개거래,,
지사금강펜테리움,2013,15200,2022,2,25,59.9444,9,지사동,1184-1,26440,중개거래,,
협성·DS엘리시안,2015,17000,2022,2,25,59.9588,14,지사동,1186,26440,중개거래,,
명지국제신도시호반베르디움1차,2016,52000,2022,2,26,74.9342,9,명지동,3415,26440,중개거래,,
명지오션시티한신휴플러스,2014,41000,2022,2,26,84.99,5,명지동,3236,26440,중개거래,,
부산명지중흥S-클래스프라디움,2016,40500,2022,2,26,59.9917,16,명지동,3400,26440,중개거래,,
에일린의 뜰,2015,53200,2022,2,26,75.7034,20,명지동,3361,26440,중개거래,,
지사과학삼정그린코아,2017,17500,2022,2,26,59.9806,24,지사동,1185-1,26440,중개거래,,
지사과학삼정그린코아,2017,17200,2022,2,26,59.9561,6,지사동,1185-1,26440,중개거래,,
지사금강펜테리움,2013,16000,2022,2,26,59.9875,5,지사동,1184-1,26440,중개거래,,
지사금강펜테리움,2013,15900,2022,2,26,59.9875,18,지사동,1184-1,26440,중개거래,,
지사금강펜테리움,2013,16000,2022,2,26,59.9875,5,지사동,1184-1,26440,중개거래,,
협성·DS엘리시안,2015,17500,2022,2,26,59.9588,19,지사동,1186,26440,중개거래,,
협성·DS엘리시안,2015,18000,2022,2,26,59.9588,20,지사동,1186,26440,중개거래,,
명지국제신도시호반베르디움1차,2016,54000,2022,2,27,74.8162,11,명지동,3415,26440,중개거래,,
극동스타클래스,2008,39000,2022,2,28,84.97,14,명지동,3233,26440,중개거래,,
명지국제신도시호반베르디움2차,2017,43000,2022,2,28,70.7494,3,명지동,3344,26440,중개거래,,
