단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
명지두산위브포세이돈,2013,29500,2025,4,1,84.9807,2,명지동,3234,26440,중개거래,개인,개인
명지오션시티한신휴플러스,2014,26700,2025,4,1,74.65,9,명지동,3236,26440,중개거래,개인,개인
명지협성휴포레,2016,29500,2025,4,1,59.9246,16,명지동,3328,26440,중개거래,개인,개인
지사금강펜테리움,2013,12000,2025,4,1,59.9713,7,지사동,1184-1,26440,중개거래,개인,개인
퀸덤1차아인슈타인타운,2009,27500,2025,4,1,84.85,1,명지동,3232,26440,중개거래,개인,개인
명지1차 금강펜테리움 센트럴파크,2015,38500,2025,4,2,84.247,14,명지동,3354,26440,중개거래,개인,개인
부산명지중흥S-클래스에듀오션,2018,43200,2025,4,2,75.4517,13,명지동,3350,26440,중개거래,개인,개인
에일린의 뜰,2015,48800,2025,4,2,84.9898,11,명지동,3361,26440,중개거래,개인,개인
더힐시그니처,2019,77000,2025,4,3,135.8022,11,명지동,3404,26440,중개거래,개인,개인
롯데캐슬,2008,35000,2025,4,3,84.94,5,명지동,3244,26440,중개거래,개인,개인
명지협성휴포레,2016,28000,2025,4,3,59.9858,4,명지동,3328,26440,중개거래,개인,개인
부산명지중흥S-클래스프라디움,2016,27700,2025,4,3,59.9911,1,명지동,3400,26440,중개거래,개인,개인
극동스타클래스,2008,34500,2025,4,4,84.97,5,명지동,3233,26440,중개거래,개인,개인
극동스타클래스,2008,36000,2025,4,4,101.96,7,명지동,3233,26440,중개거래,개인,개인
지사과학삼정그린코아,2017,15300,2025,4,4,59.9561,10,지사동,1185-1,26440,중개거래,개인,개인
더샵명지퍼스트월드2단지,2020,60000,2025,4,5,80.7864,25,명지동,3594,26440,중개거래,개인,개인
명지2차금강펜테리움센트럴파크,2016,32700,2025,4,5,66.0657,5,명지동,3343,26440,중개거래,개인,개인
명지더웨스턴,2018,39000,2025,4,5,74.62,3,명지동,3399,26440,중개거래,개인,개인
명지오션시티한신휴플러스,2014,28000,2025,4,5,74.65,8,명지동,3236,26440,중개거래,개인,개인
명지협성휴포레,2016,26200,2025,4,5,54.3113,16,명지동,3328,26440,중개거래,개인,개인
부산명지중흥S-클래스프라디움,2016,37000,2025,4,5,59.9704,21,명지동,3400,26440,중개거래,개인,개인
부산명지중흥S-클래스프라디움,2016,32000,2025,4,5,59.9915,10,명지동,3400,26440,중개거래,개인,개인
협성·DS엘리시안,2015,13800,2025,4,5,59.9931,22,지사동,1186,26440,중개거래,개인,개인
엘크루블루오션,2012,60700,2025,4,6,124.47,3,명지동,3243,26440,중개거래,개인,개인
롯데캐슬,2008,30600,2025,4,7,84.93,8,명지동,3244,26440,중개거래,개인,개인
명지오션시티한신휴플러스,2014,30000,2025,4,7,84.99,5,명지동,3236,26440,중개거래,개인,개인
지사과학삼정그린코아,2017,14000,2025,4,7,59.9971,17,지사동,1185-1,26440,중개거래,개인,개인
퀸덤1차아인슈타인타운,2009,31000,2025,4,7,84.97,2,명지동,3232,26440,중개거래,개인,개인
더힐시그니처,2019,64000,2025,4,8,91.6395,7,명지동,3404,26440,중개거래,개인,개인
명지더웨스턴,2018,43000,2025,4,8,74.62,21,명지동,3399,26440,중개거래,개인,개인
명지협성휴포레,2016,26300,2025,4,8,54.3113,17,명지동,3328,26440,중개거래,개인,개인
외진가센트럴타워,2019,17500,2025,4,8,40.9155,11,대저1동,2388-17,26440,중개거래,개인,개인
지사금강펜테리움,2013,13000,2025,4,8,59.9599,9,지사동,1184-1,26440,중개거래,개인,개인
명지국제신도시삼정그린코아더베스트,2019,57500,2025,4,9,101.0764,30,명지동,3599-3,26440,중개거래,개인,개인
부산명지중흥S-클래스프라디움,2016,31200,2025,4,9,59.9962,8,명지동,3400,26440,중개거래,개인,개인
협성·DS엘리시안,2015,13000,2025,4,9,59.9328,20,지사동,1186,26440,중개거래,개인,개인
협성·DS엘리시안,2015,14500,2025,4,9,59.9588,17,지사동,1186,26440,중개거래,개인,개인
e편한세상명지,2019,52500,2025,4,10,87.852,11,명지동,3599-1,26440,직거래,개인,개인
더샵명지퍼스트월드2단지,2020,57000,2025,4,10,84.997,5,명지동,3594,26440,중개거래,개인,개인
명지1차 금강펜테리움 센트럴파크,2015,41000,2025,4,10,84.247,14,명지동,3354,26440,중개거래,개인,개인
명지국제신도시호반베르디움1차,2016,43000,2025,4,10,74.8162,7,명지동,3415,26440,중개거래,개인,개인
지사금강펜테리움,2013,11450,2025,4,10,59.9875,1,지사동,1184-1,26440,중개거래,개인,개인
지사금강펜테리움,2013,11450,2025,4,10,59.9875,1,지사동,1184-1,26440,중개거래,개인,개인
극동스타클래스,2008,31300,2025,4,11,84.97,4,명지동,3233,26440,중개거래,개인,개인
더샵명지퍼스트월드2단지,2020,59500,2025,4,11,84.997,14,명지동,3594,26440,중개거래,개인,개인
더샵명지퍼스트월드2단지,2020,57000,2025,4,11,84.997,5,명지동,3594,26440,중개거래,개인,개인
명지국제신도시호반베르디움2차,2017,52000,2025,4,11,84.8015,28,명지동,3344,26440,중개거래,개인,개인
명지오션시티한신휴플러스,2014,34000,2025,4,11,84.99,10,명지동,3236,26440,중개거래,개인,개인
지사금강펜테리움,2013,13000,2025,4,11,59.9843,12,지사동,1184-1,26440,직거래,개인,개인
퀸덤1차링컨타운,2009,32000,2025,4,11,84.84,6,명지동,3231,26440,중개거래,개인,개인
지사과학삼정그린코아,2017,14500,2025,4,12,59.9971,10,지사동,1185-1,26440,중개거래,개인,개인
퀸덤1차아인슈타인타운,2009,34700,2025,4,12,84.85,6,명지동,3232,26440,중개거래,개인,개인
협성·DS엘리시안,2015,13800,2025,4,12,59.9931,5,지사동,1186,26440,중개거래,개인,개인
협성·DS엘리시안,2015,13100,2025,4,12,59.9588,3,지사동,1186,26440,중개거래,개인,개인
퀸덤1차아인슈타인타운,2009,33700,2025,4,13,84.85,10,명지동,3232,26440,중개거래,개인,개인
더샵명지퍼스트월드3단지,2020,60000,2025,4,14,84.997,15,명지동,3595-3,26440,중개거래,개인,개인
롯데캐슬,2008,39000,2025,4,14,101.88,8,명지동,3244,26440,중개거래,개인,개인
명지더웨스턴,2018,39800,2025,4,15,74.62,1,명지동,3399,26440,직거래,개인,개인
명진파크뷰,2016,5500,2025,4,15,21.146,9,지사동,1182-2,26440,중개거래,개인,개인
엘크루솔마레,2014,36700,2025,4,15,84.987,3,명지동,3235,26440,중개거래,개인,개인
명지국제신도시호반베르디움1차,2016,43000,2025,4,16,74.8162,10,명지동,3415,26440,중개거래,개인,개인
명지더웨스턴,2018,48000,2025,4,16,84.61,17,명지동,3399,26440,직거래,개인,개인
명지협성휴포레,2016,30000,2025,4,16,59.9858,18,명지동,3328,26440,중개거래,개인,개인
극동스타클래스,2008,36200,2025,4,17,101.96,12,명지동,3233,26440,중개거래,개인,개인
극동스타클래스,2008,48500,2025,4,17,133.77,10,명지동,3233,26440,중개거래,개인,개인
명지대방노블랜드오션뷰1차,2015,50000,2025,4,17,84.9341,8,명지동,3423,26440,중개거래,개인,개인
명지협성휴포레,2016,25800,2025,4,17,54.227,1,명지동,3328,26440,중개거래,개인,개인
명지화전우방아이유쉘,2020,19000,2025,4,17,59.8736,9,화전동,558,26440,직거래,개인,개인
엘크루블루오션,2012,69000,2025,4,17,124.47,7,명지동,3243,26440,중개거래,개인,개인
더샵명지퍼스트월드2단지,2020,55000,2025,4,18,84.997,3,명지동,3594,26440,중개거래,개인,개인
명지국제신도시삼정그린코아더베스트,2019,57500,2025,4,18,101.0764,30,명지동,3599-3,26440,중개거래,개인,개인
명지더웨스턴,2018,38300,2025,4,18,74.62,16,명지동,3399,26440,중개거래,개인,개인
명지협성휴포레,2016,29500,2025,4,18,59.9566,20,명지동,3328,26440,중개거래,개인,개인
부산명지중흥S-클래스프라디움,2016,35500,2025,4,18,59.9962,16,명지동,3400,26440,중개거래,개인,개인
협성·DS엘리시안,2015,14000,2025,4,18,59.9931,12,지사동,1186,26440,중개거래,개인,개인
더샵명지퍼스트월드3단지,2020,59000,2025,4,19,84.997,21,명지동,3595-3,26440,중개거래,개인,개인
더힐시그니처,2019,69000,2025,4,19,135.8022,2,명지동,3404,26440,중개거래,개인,개인
더힐시그니처,2019,66800,2025,4,19,91.6395,15,명지동,3404,26440,중개거래,개인,개인
더힐시그니처,2019,66800,2025,4,19,91.6395,15,명지동,3404,26440,중개거래,개인,개인
명지더웨스턴,2018,45000,2025,4,19,84.61,10,명지동,3399,26440,중개거래,개인,개인
지사과학삼정그린코아,2017,13500,2025,4,19,59.9561,15,지사동,1185-1,26440,중개거래,개인,개인
지사금강펜테리움,2013,12000,2025,4,19,59.9843,9,지사동,1184-1,26440,중개거래,개인,개인
퀸덤1차링컨타운,2009,33000,2025,4,19,84.81,9,명지동,3231,26440,중개거래,개인,개인
극동스타클래스,2008,36000,2025,4,20,101.96,4,명지동,3233,26440,중개거래,개인,개인
명지오션시티한신휴플러스,2014,34350,2025,4,20,84.99,5,명지동,3236,26440,중개거래,개인,개인
극동스타클래스,2008,34500,2025,4,21,84.97,7,명지동,3233,26440,중개거래,개인,개인
더샵명지퍼스트월드2단지,2020,55500,2025,4,21,80.7864,10,명지동,3594,26440,중개거래,개인,개인
더샵명지퍼스트월드2단지,2020,55500,2025,4,21,80.7864,10,명지동,3594,26440,중개거래,개인,개인
더샵명지퍼스트월드3단지,2020,53800,2025,4,21,80.7864,16,명지동,3595-3,26440,중개거래,개인,개인
더샵명지퍼스트월드3단지,2020,53800,2025,4,21,80.7864,16,명지동,3595-3,26440,중개거래,개인,개인
더샵명지퍼스트월드3단지,2020,64000,2025,4,21,80.7864,30,명지동,3595-3,26440,중개거래,개인,개인
더샵명지퍼스트월드2단지,2020,60700,2025,4,22,84.997,25,명지동,3594,26440,중개거래,개인,개인
더샵명지퍼스트월드3단지,2020,62000,2025,4,22,84.997,30,명지동,3595-3,26440,중개거래,개인,개인
명지대방노블랜드오션뷰1차,2015,46750,2025,4,22,84.9341,14,명지동,3423,26440,중개거래,개인,개인
명지대방노블랜드오션뷰2차,2016,50500,2025,4,22,84.9985,10,명지동,3417,26440,중개거래,개인,개인
명지오션시티한신휴플러스,2014,26800,2025,4,22,74.65,6,명지동,3236,26440,중개거래,개인,개인
협성·DS엘리시안,2015,14000,2025,4,22,59.9931,16,지사동,1186,26440,직거래,개인,법인
더샵명지퍼스트월드2단지,2020,59750,2025,4,23,84.997,23,명지동,3594,26440,중개거래,개인,개인
명지두산위브포세이돈,2013,36000,2025,4,23,84.9791,14,명지동,3234,26440,중개거래,개인,개인
에일린의 뜰,2015,45900,2025,4,23,84.995,15,명지동,3361,26440,중개거래,개인,개인
협성·DS엘리시안,2015,13000,2025,4,23,59.9588,1,지사동,1186,26440,중개거래,개인,개인
명지두산위브포세이돈,2013,27400,2025,4,24,70.8693,12,명지동,3234,26440,중개거래,개인,개인
더샵명지퍼스트월드2단지,2020,58500,2025,4,25,84.997,14,명지동,3594,26440,중개거래,개인,개인
명지협성휴포레,2016,32700,2025,4,25,59.9858,18,명지동,3328,26440,중개거래,개인,개인
퀸덤1차링컨타운,2009,32000,2025,4,25,84.85,15,명지동,3231,26440,중개거래,개인,개인
더샵명지퍼스트월드2단지,2020,58300,2025,4,26,84.9584,8,명지동,3594,26440,중개거래,개인,개인
더힐시그니처,2019,72000,2025,4,26,91.6395,12,명지동,3404,26440,중개거래,개인,개인
롯데캐슬,2008,31800,2025,4,26,84.93,6,명지동,3244,26440,중개거래,개인,개인
