단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
극동스타클래스,2008,31000,2016,6,1,101.99,12,명지동,3233,26440,,,
명지두산위브포세이돈,2013,28800,2016,6,1,84.9791,2,명지동,3234,26440,,,
엘크루블루오션,2012,64500,2016,6,1,186.21,4,명지동,3243,26440,,,
엘크루블루오션,2012,58150,2016,6,1,147.97,6,명지동,3243,26440,,,
엘크루솔마레,2014,31000,2016,6,1,84.987,10,명지동,3235,26440,,,
지사금강펜테리움,2013,15950,2016,6,1,59.9875,15,지사동,1184-1,26440,,,
퀸덤1차에디슨타운,2009,27800,2016,6,1,84.84,10,명지동,3230-11,26440,,,
명지오션시티한신휴플러스,2014,30100,2016,6,2,84.99,5,명지동,3236,26440,,,
명지오션시티한신휴플러스,2014,29600,2016,6,2,84.99,11,명지동,3236,26440,,,
부산신호윌더하임,2005,18900,2016,6,2,84.998,7,신호동,205-1,26440,,,
엘크루블루오션,2012,48000,2016,6,2,124.47,10,명지동,3243,26440,,,
퀸덤1차링컨타운,2009,26600,2016,6,2,84.81,2,명지동,3231,26440,,,
퀸덤1차아인슈타인타운,2009,33700,2016,6,2,101.4,12,명지동,3232,26440,,,
협성·DS엘리시안,2015,16800,2016,6,2,59.9588,1,지사동,1186,26440,,,
극동스타클래스,2008,31000,2016,6,3,101.92,13,명지동,3233,26440,,,
롯데캐슬,2008,27000,2016,6,3,84.93,14,명지동,3244,26440,,,
명지두산위브포세이돈,2013,34600,2016,6,3,84.9838,9,명지동,3234,26440,,,
명지오션시티한신휴플러스,2014,30500,2016,6,3,84.99,6,명지동,3236,26440,,,
퀸덤1차아인슈타인타운,2009,28700,2016,6,3,84.97,10,명지동,3232,26440,,,
극동스타클래스,2008,56000,2016,6,4,149.87,15,명지동,3233,26440,,,
극동스타클래스,2008,27700,2016,6,4,84.97,10,명지동,3233,26440,,,
극동스타클래스,2008,28400,2016,6,4,84.99,10,명지동,3233,26440,,,
부산신호윌더하임,2005,19200,2016,6,4,97.376,4,신호동,205-1,26440,,,
퀸덤1차링컨타운,2009,35100,2016,6,4,101.88,14,명지동,3231,26440,,,
퀸덤1차링컨타운,2009,33700,2016,6,4,101.4,7,명지동,3231,26440,,,
퀸덤1차아인슈타인타운,2009,28500,2016,6,4,84.97,11,명지동,3232,26440,,,
퀸덤1차아인슈타인타운,2009,39200,2016,6,4,117.27,7,명지동,3232,26440,,,
퀸덤1차아인슈타인타운,2009,28150,2016,6,4,84.97,6,명지동,3232,26440,,,
퀸덤1차에디슨타운,2009,39900,2016,6,4,117.27,9,명지동,3230-11,26440,,,
극동스타클래스,2008,26500,2016,6,5,84.97,4,명지동,3233,26440,,,
명지두산위브포세이돈,2013,30200,2016,6,5,84.9791,10,명지동,3234,26440,,,
롯데캐슬,2008,38700,2016,6,7,126.77,12,명지동,3244,26440,,,
명지두산위브포세이돈,2013,25100,2016,6,7,70.8693,1,명지동,3234,26440,,,
명지오션시티삼정그린코아,2014,31800,2016,6,7,84.9456,7,명지동,3246,26440,,,
부산신호윌더하임,2005,24800,2016,6,7,127.639,14,신호동,205-1,26440,,,
부산신호윌더하임,2005,23700,2016,6,7,127.639,9,신호동,205-1,26440,,,
엘크루블루오션,2012,45280,2016,6,7,124.47,5,명지동,3243,26440,,,
퀸덤1차링컨타운,2009,27400,2016,6,7,84.97,4,명지동,3231,26440,,,
퀸덤1차링컨타운,2009,27000,2016,6,7,84.97,6,명지동,3231,26440,,,
협성·DS엘리시안,2015,16897,2016,6,7,59.9588,3,지사동,1186,26440,,,
명지1차 금강펜테리움 센트럴파크,2015,29800,2016,6,8,84.2591,3,명지동,3354,26440,,,
퀸덤1차링컨타운,2009,28800,2016,6,8,84.84,10,명지동,3231,26440,,,
퀸덤1차아인슈타인타운,2009,40700,2016,6,8,117.27,12,명지동,3232,26440,,,
퀸덤1차아인슈타인타운,2009,28800,2016,6,8,84.97,13,명지동,3232,26440,,,
롯데캐슬,2008,29000,2016,6,9,84.94,5,명지동,3244,26440,,,
명지오션시티삼정그린코아,2014,26500,2016,6,10,70.6904,2,명지동,3246,26440,,,
퀸덤1차링컨타운,2009,34000,2016,6,10,101.4,15,명지동,3231,26440,,,
퀸덤1차링컨타운,2009,27600,2016,6,10,84.84,6,명지동,3231,26440,,,
퀸덤1차아인슈타인타운,2009,40200,2016,6,10,116.02,10,명지동,3232,26440,,,
퀸덤1차에디슨타운,2009,27800,2016,6,10,84.81,5,명지동,3230-11,26440,,,
극동스타클래스,2008,27600,2016,6,11,84.99,6,명지동,3233,26440,,,
극동스타클래스,2008,39200,2016,6,11,101.92,15,명지동,3233,26440,,,
롯데캐슬,2008,36900,2016,6,11,126.77,11,명지동,3244,26440,,,
명지두산위브포세이돈,2013,26800,2016,6,11,84.9807,4,명지동,3234,26440,,,
엘크루솔마레,2014,32500,2016,6,11,84.987,3,명지동,3235,26440,,,
지사금강펜테리움,2013,16400,2016,6,11,59.9875,14,지사동,1184-1,26440,,,
지사금강펜테리움,2013,16800,2016,6,11,59.9599,8,지사동,1184-1,26440,,,
퀸덤1차에디슨타운,2009,36000,2016,6,11,117.27,2,명지동,3230-11,26440,,,
명지오션시티한신휴플러스,2014,27500,2016,6,12,74.65,8,명지동,3236,26440,,,
롯데캐슬,2008,36900,2016,6,13,126.77,11,명지동,3244,26440,,,
명지두산위브포세이돈,2013,28500,2016,6,13,84.9807,13,명지동,3234,26440,,,
명지두산위브포세이돈,2013,27500,2016,6,13,84.9807,10,명지동,3234,26440,,,
퀸덤1차링컨타운,2009,28000,2016,6,13,84.85,11,명지동,3231,26440,,,
협성·DS엘리시안,2015,15804,2016,6,13,59.9931,1,지사동,1186,26440,,,
롯데캐슬,2008,27100,2016,6,14,84.94,3,명지동,3244,26440,,,
명지두산위브포세이돈,2013,28250,2016,6,14,84.9807,1,명지동,3234,26440,,,
명지두산위브포세이돈,2013,27300,2016,6,14,84.9807,6,명지동,3234,26440,,,
명지두산위브포세이돈,2013,29500,2016,6,14,84.9807,11,명지동,3234,26440,,,
부산신호윌더하임,2005,18000,2016,6,14,84.998,2,신호동,205-1,26440,,,
지사금강펜테리움,2013,14950,2016,6,14,59.9713,15,지사동,1184-1,26440,,,
퀸덤1차아인슈타인타운,2009,31500,2016,6,14,101.4,2,명지동,3232,26440,,,
협성·DS엘리시안,2015,18500,2016,6,14,59.9588,10,지사동,1186,26440,,,
극동스타클래스,2008,27500,2016,6,15,84.97,13,명지동,3233,26440,,,
명지2차금강펜테리움센트럴파크,2016,22670,2016,6,15,66.5263,3,명지동,3343,26440,,,
부산신호윌더하임,2005,23100,2016,6,15,127.639,15,신호동,205-1,26440,,,
명지두산위브포세이돈,2013,27500,2016,6,16,84.9807,7,명지동,3234,26440,,,
퀸덤1차링컨타운,2009,40400,2016,6,16,116.02,6,명지동,3231,26440,,,
롯데캐슬,2008,33000,2016,6,17,125.79,5,명지동,3244,26440,,,
명지두산위브포세이돈,2013,32800,2016,6,17,84.9791,12,명지동,3234,26440,,,
명지오션시티삼정그린코아,2014,31500,2016,6,17,84.9456,4,명지동,3246,26440,,,
부산신호윌더하임,2005,17200,2016,6,17,84.998,1,신호동,205-1,26440,,,
극동스타클래스,2008,28400,2016,6,18,84.97,14,명지동,3233,26440,,,
롯데캐슬,2008,25000,2016,6,18,84.93,4,명지동,3244,26440,,,
롯데캐슬,2008,30920,2016,6,18,101.88,14,명지동,3244,26440,,,
롯데캐슬,2008,31200,2016,6,18,101.88,13,명지동,3244,26440,,,
명지두산위브포세이돈,2013,28700,2016,6,18,84.9791,1,명지동,3234,26440,,,
명지오션시티삼정그린코아,2014,32900,2016,6,18,79.1779,10,명지동,3246,26440,,,
퀸덤1차링컨타운,2009,26500,2016,6,18,84.85,2,명지동,3231,26440,,,
퀸덤1차링컨타운,2009,28200,2016,6,18,84.81,5,명지동,3231,26440,,,
에일린의 뜰,2015,30300,2016,6,19,75.2857,15,명지동,3361,26440,,,
극동스타클래스,2008,26300,2016,6,20,84.97,10,명지동,3233,26440,,,
명지두산위브포세이돈,2013,27000,2016,6,20,84.9807,14,명지동,3234,26440,,,
에일린의 뜰,2015,26800,2016,6,20,66.9377,2,명지동,3361,26440,,,
엘크루블루오션,2012,50500,2016,6,20,147.52,2,명지동,3243,26440,,,
엘크루블루오션,2012,45000,2016,6,20,124.47,3,명지동,3243,26440,,,
퀸덤1차링컨타운,2009,31000,2016,6,20,101.86,2,명지동,3231,26440,,,
협성·DS엘리시안,2015,16897,2016,6,20,59.9588,3,지사동,1186,26440,,,
협성·DS엘리시안,2015,16897,2016,6,20,59.9588,3,지사동,1186,26440,,,
극동스타클래스,2008,34700,2016,6,21,84.97,15,명지동,3233,26440,,,
롯데캐슬,2008,32500,2016,6,21,101.88,11,명지동,3244,26440,,,
명지오션시티한신휴플러스,2014,31300,2016,6,21,84.99,2,명지동,3236,26440,,,
명지오션시티한신휴플러스,2014,29000,2016,6,21,84.99,5,명지동,3236,26440,,,
부산신호윌더하임,2005,25000,2016,6,21,127.639,13,신호동,205-1,26440,,,
퀸덤1차링컨타운,2009,34300,2016,6,21,101.4,12,명지동,3231,26440,,,
롯데캐슬,2008,31000,2016,6,22,101.88,15,명지동,3244,26440,,,
명지오션시티삼정그린코아,2014,32000,2016,6,22,84.9456,7,명지동,3246,26440,,,
명지오션시티한신휴플러스,2014,30200,2016,6,22,84.99,3,명지동,3236,26440,,,
부산신호윌더하임,2005,25000,2016,6,22,127.639,13,신호동,205-1,26440,,,
에일린의 뜰,2015,28400,2016,6,22,66.9377,4,명지동,3361,26440,,,
엘크루블루오션,2012,59500,2016,6,22,179.97,5,명지동,3243,26440,,,
엘크루블루오션,2012,42800,2016,6,22,147.97,1,명지동,3243,26440,,,
지사금강펜테리움,2013,16000,2016,6,22,59.9843,4,지사동,1184-1,26440,,,
퀸덤1차링컨타운,2009,38700,2016,6,22,117.27,1,명지동,3231,26440,,,
퀸덤1차링컨타운,2009,26200,2016,6,22,84.85,1,명지동,3231,26440,,,
퀸덤1차아인슈타인타운,2009,29400,2016,6,22,84.97,11,명지동,3232,26440,,,
극동스타클래스,2008,26400,2016,6,23,84.97,2,명지동,3233,26440,,,
퀸덤1차아인슈타인타운,2009,50000,2016,6,23,144.5,6,명지동,3232,26440,,,
퀸덤1차아인슈타인타운,2009,28300,2016,6,23,84.97,5,명지동,3232,26440,,,
퀸덤1차아인슈타인타운,2009,37800,2016,6,23,116.02,4,명지동,3232,26440,,,
명지오션시티삼정그린코아,2014,28900,2016,6,24,70.6904,6,명지동,3246,26440,,,
부산신호윌더하임,2005,18300,2016,6,24,84.998,10,신호동,205-1,26440,,,
지사금강펜테리움,2013,16500,2016,6,24,59.9372,15,지사동,1184-1,26440,,,
퀸덤1차링컨타운,2009,34900,2016,6,24,101.86,14,명지동,3231,26440,,,
롯데캐슬,2008,40000,2016,6,25,125.79,11,명지동,3244,26440,,,
명지두산위브포세이돈,2013,27100,2016,6,25,84.9807,1,명지동,3234,26440,,,
명지오션시티삼정그린코아,2014,25700,2016,6,25,70.6904,6,명지동,3246,26440,,,
명지오션시티한신휴플러스,2014,32000,2016,6,25,84.99,10,명지동,3236,26440,,,
에일린의 뜰,2015,29100,2016,6,25,75.2857,13,명지동,3361,26440,,,
지사금강펜테리움,2013,16000,2016,6,25,59.9875,17,지사동,1184-1,26440,,,
퀸덤1차링컨타운,2009,32600,2016,6,25,101.4,9,명지동,3231,26440,,,
퀸덤1차아인슈타인타운,2009,33850,2016,6,25,101.86,2,명지동,3232,26440,,,
퀸덤1차링컨타운,2009,33800,2016,6,26,101.4,5,명지동,3231,26440,,,
명지2차금강펜테리움센트럴파크,2016,25270,2016,6,27,66.6612,16,명지동,3343,26440,,,
퀸덤1차링컨타운,2009,29500,2016,6,27,84.97,15,명지동,3231,26440,,,
퀸덤1차링컨타운,2009,39500,2016,6,27,117.27,4,명지동,3231,26440,,,
퀸덤1차아인슈타인타운,2009,28200,2016,6,27,84.85,4,명지동,3232,26440,,,
퀸덤1차아인슈타인타운,2009,28400,2016,6,28,84.85,12,명지동,3232,26440,,,
협성·DS엘리시안,2015,17043,2016,6,28,59.9328,24,지사동,1186,26440,,,
협성·DS엘리시안,2015,16093,2016,6,28,59.9588,2,지사동,1186,26440,,,
협성·DS엘리시안,2015,16897,2016,6,28,59.9588,3,지사동,1186,26440,,,
명지오션시티한신휴플러스,2014,26350,2016,6,29,74.65,2,명지동,3236,26440,,,
명지두산위브포세이돈,2013,31300,2016,6,30,84.9819,5,명지동,3234,26440,,,
