단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
무학,1999,69500,2020,11,1,59.38,12,염창동,255,11500,,,
현대,1993,66000,2020,11,1,84.99,5,방화동,793,11500,,,
강변,1992,59800,2020,11,2,39.6,10,가양동,1475,11500,,,
강변코아루,2007,118000,2020,11,2,114.78,11,염창동,303,11500,,,
강서힐스테이트,2015,128900,2020,11,2,84.99,12,화곡동,1165,11500,,,
나성,2003,54900,2020,11,2,59.8224,7,등촌동,635-6,11500,,,
"등촌1,2단지주공아파트",1994,59600,2020,11,2,41.85,8,등촌동,687,11500,,,
방화동동부센트레빌(875번지),2003,79400,2020,11,2,84.97,3,방화동,875,11500,,,
벽산,1999,70000,2020,11,2,84.97,3,마곡동,429,11500,,,
벽산,1999,70000,2020,11,2,84.97,3,마곡동,429,11500,,,
벽산,1999,83000,2020,11,2,114.96,5,마곡동,429,11500,,,
신동아,1995,55000,2020,11,2,59.4,3,방화동,796,11500,,,
우장산롯데캐슬,2003,138000,2020,11,2,177.86,15,화곡동,1145,11500,,,
초록,1998,57500,2020,11,2,59.34,1,화곡동,1139,11500,,,
한강타운,1993,96200,2020,11,2,84.99,10,가양동,1460,11500,,,
한양아이클래스,2013,8000,2020,11,2,13.79,5,화곡동,926-5,11500,,,
홍익아파트,1999,38000,2020,11,2,64.44,2,방화동,861,11500,,,
화곡푸르지오,2002,97900,2020,11,2,125.021,11,화곡동,1091,11500,,,
화곡푸르지오,2002,92000,2020,11,2,84.914,4,화곡동,1091,11500,,,
가양2단지(성지),1992,51800,2020,11,3,34.44,13,가양동,1461,11500,,,
가양강나루현대,1999,80000,2020,11,3,59.76,21,가양동,448-1,11500,,,
강변,1992,59700,2020,11,3,39.6,5,가양동,1475,11500,,,
강변,1992,67700,2020,11,3,49.5,2,가양동,1475,11500,,,
강서힐스테이트,2015,144000,2020,11,3,128.81,5,화곡동,1165,11500,,,
대동황토방2,2003,80800,2020,11,3,80.93,4,등촌동,713,11500,,,
"등촌7,8단지주공아파트",1994,59300,2020,11,3,41.85,12,등촌동,707,11500,,,
등촌동아이파크,2004,112500,2020,11,3,134.8836,6,등촌동,715,11500,,,
마곡13단지힐스테이트마스터,2017,133000,2020,11,3,84.9881,5,마곡동,748,11500,,,
마곡금호어울림,2005,77000,2020,11,3,84.948,6,마곡동,717,11500,,,
마곡수명산파크4단지,2008,71000,2020,11,3,59.84,2,내발산동,753,11500,,,
마곡수명산파크5단지,2008,75000,2020,11,3,59.84,8,내발산동,749,11500,,,
마곡수명산파크7단지,2008,79000,2020,11,3,84.68,8,내발산동,756,11500,,,
마곡일성트루엘아파트,2013,74500,2020,11,3,59.978,6,마곡동,1535,11500,,,
방화그린,1993,43000,2020,11,3,39.76,13,방화동,839,11500,,,
신안,1993,89500,2020,11,3,84.97,5,마곡동,422,11500,,,
우장산에스케이뷰,2006,84000,2020,11,3,84.97,9,화곡동,1158,11500,,,
