단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
가양2단지(성지),1992,30500,2017,7,1,39.6,15,가양동,1461,11500,,,
가양2단지(성지),1992,27000,2017,7,1,34.44,12,가양동,1461,11500,,,
가양2단지(성지),1992,30800,2017,7,1,39.6,9,가양동,1461,11500,,,
강서힐스테이트,2015,72200,2017,7,1,84.99,2,화곡동,1165,11500,,,
"등촌1,2단지주공아파트",1994,31700,2017,7,1,41.85,11,등촌동,687,11500,,,
"등촌1,2단지주공아파트",1994,29800,2017,7,1,41.85,15,등촌동,687,11500,,,
"등촌1,2단지주공아파트",1994,32000,2017,7,1,41.85,9,등촌동,687,11500,,,
"등촌1,2단지주공아파트",1994,31600,2017,7,1,41.85,8,등촌동,687,11500,,,
"등촌7,8단지주공아파트",1994,33000,2017,7,1,41.85,12,등촌동,707,11500,,,
"등촌7,8단지주공아파트",1994,29900,2017,7,1,41.85,1,등촌동,707,11500,,,
롯데캐슬,2005,64800,2017,7,1,84.9519,6,염창동,272-11,11500,,,
마곡중앙하이츠아파트,1994,33500,2017,7,1,59.34,12,방화동,852,11500,,,
마곡현대아파트,1999,48900,2017,7,1,84.95,10,마곡동,1171,11500,,,
방화그린,1993,30900,2017,7,1,49.77,14,방화동,839,11500,,,
벽산,1999,43000,2017,7,1,59.98,6,마곡동,429,11500,,,
삼성한아름,1993,45100,2017,7,1,84.89,8,염창동,264-27,11500,,,
"우장산아이파크,이편한세상",2008,61000,2017,7,1,59.98,11,화곡동,1159,11500,,,
주공10,1995,37500,2017,7,1,58.14,9,등촌동,702,11500,,,
주공10,1995,32500,2017,7,1,37.67,15,등촌동,702,11500,,,
코오롱오투빌2,2002,52800,2017,7,1,119.78,15,등촌동,712,11500,,,
현대,1993,44500,2017,7,1,84.99,7,방화동,793,11500,,,
강서힐스테이트,2015,93000,2017,7,2,128.81,6,화곡동,1165,11500,,,
마곡엠밸리4단지,2014,80000,2017,7,2,84.85,3,마곡동,738,11500,,,
삼성한사랑1,1997,35000,2017,7,2,59.69,5,등촌동,632-4,11500,,,
강변힐스테이트,2005,59700,2017,7,3,84.99,5,염창동,299,11500,,,
강서한강자이,2013,77000,2017,7,3,98.9994,9,가양동,1500,11500,,,
강서힐스테이트,2015,74500,2017,7,3,84.99,7,화곡동,1165,11500,,,
계명아파트다동,2002,31120,2017,7,3,79.01,7,화곡동,343-45,11500,,,
"대성1,2호(379-57,가동)",2002,20800,2017,7,3,66.98,2,화곡동,379-57,11500,,,
동성,1993,41000,2017,7,3,64.65,9,방화동,817,11500,,,
"등촌1,2단지주공아파트",1994,32000,2017,7,3,41.85,14,등촌동,687,11500,,,
"등촌1,2단지주공아파트",1994,30000,2017,7,3,41.85,3,등촌동,687,11500,,,
