단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
마곡수명산파크5단지,2008,65800,2018,8,1,59.76,14,내발산동,749,11500,,,
방화그린,1993,20800,2018,8,1,33.6,13,방화동,839,11500,,,
"우장산아이파크,이편한세상",2008,84900,2018,8,1,84.97,23,화곡동,1159,11500,,,
개화산경남아너스빌,2007,36000,2018,8,2,67.06,1,방화동,887,11500,,,
근상프리즘,2007,28650,2018,8,2,79.55,15,화곡동,24-90,11500,,,
방화그린,1993,32500,2018,8,2,49.77,13,방화동,839,11500,,,
AirPalace(619-7),2013,9300,2018,8,3,14.1,9,방화동,619-7,11500,,,
마곡수명산파크1단지,2007,76000,2018,8,3,84.82,7,내발산동,742,11500,,,
미성아파트(연립),1987,45000,2018,8,3,118.7,4,화곡동,409-248,11500,,,
벽산,1999,59800,2018,8,3,84.97,9,마곡동,429,11500,,,
염창힐스테이트,2009,73400,2018,8,3,84.862,14,염창동,306,11500,,,
우당,1997,31800,2018,8,3,84.64,1,등촌동,653-13,11500,,,
장미,1994,37000,2018,8,3,59.04,9,방화동,841,11500,,,
마곡엠벨리(15단지),2014,97000,2018,8,4,84.5,4,마곡동,751,11500,,,
은하센트리움,2013,18800,2018,8,4,30.84,9,화곡동,894-9,11500,,,
염창1차한화꿈에그린,2005,82000,2018,8,5,84.93,3,염창동,281-22,11500,,,
한숲마을대림,1999,45000,2018,8,5,84.83,4,방화동,862,11500,,,
가양2단지(성지),1992,45000,2018,8,6,49.56,10,가양동,1461,11500,,,
가양2단지(성지),1992,32250,2018,8,6,39.6,2,가양동,1461,11500,,,
강변,1992,33800,2018,8,6,34.44,5,가양동,1475,11500,,,
강변,1992,33100,2018,8,6,39.6,1,가양동,1475,11500,,,
강변,1992,32000,2018,8,6,34.44,15,가양동,1475,11500,,,
강변한솔솔파크,2005,73900,2018,8,6,84.97,4,염창동,300,11500,,,
강서뉴타워,2013,39000,2018,8,6,83.13,10,화곡동,1071-19,11500,,,
개화,1994,60000,2018,8,6,133.98,11,방화동,819,11500,,,
동아,1998,65000,2018,8,6,114.84,3,염창동,292,11500,,,
등마루,2003,36500,2018,8,6,83.39,6,등촌동,365-201,11500,,,
"등촌1,2단지주공아파트",1994,35000,2018,8,6,41.85,15,등촌동,687,11500,,,
"등촌1,2단지주공아파트",1994,36600,2018,8,6,41.85,11,등촌동,687,11500,,,
등촌동아이파크,2004,85000,2018,8,6,165.8299,4,등촌동,715,11500,,,
등촌동아이파크,2004,69300,2018,8,6,84.9958,17,등촌동,715,11500,,,
등촌동아이파크,2004,68000,2018,8,6,84.9958,12,등촌동,715,11500,,,
등촌동아이파크,2004,67500,2018,8,6,84.9958,12,등촌동,715,11500,,,
마곡수명산파크6단지,2007,75000,2018,8,6,84.68,5,내발산동,759,11500,,,
마곡일성트루엘아파트,2013,56900,2018,8,6,59.978,4,마곡동,1535,11500,,,
마곡중앙하이츠아파트,1994,36700,2018,8,6,59.34,8,방화동,852,11500,,,
미성아파트(연립),1987,40800,2018,8,6,119.77,1,화곡동,409-248,11500,,,
삼성꽃마을,1997,41000,2018,8,6,84.92,11,방화동,858,11500,,,
삼성하나로,1994,53000,2018,8,6,84.78,11,염창동,248-3,11500,,,
"우장산아이파크,이편한세상",2008,86000,2018,8,6,84.97,5,화곡동,1159,11500,,,
"우장산아이파크,이편한세상",2008,102000,2018,8,6,114.98,14,화곡동,1159,11500,,,
우장산힐스테이트,2005,89900,2018,8,6,84.98,17,내발산동,657,11500,,,
우장산힐스테이트,2005,87000,2018,8,6,84.98,3,내발산동,657,11500,,,
일신건영휴먼빌,2004,64000,2018,8,6,84.95,14,가양동,1496,11500,,,
장미,1994,32800,2018,8,6,49.2,9,방화동,841,11500,,,
