단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
마곡엠밸리2단지,2014,54400,2014,8,1,114.91,3,마곡동,735,11500,,,
마곡엠밸리6단지,2014,58000,2014,8,1,84.88,5,마곡동,743,11500,,,
마곡엠밸리7단지,2014,63300,2014,8,1,114.91,9,마곡동,743-4,11500,,,
마곡엠밸리7단지,2014,55300,2014,8,1,114.84,2,마곡동,743-4,11500,,,
마곡엠벨리(14단지),2014,46000,2014,8,1,84.88,11,마곡동,750,11500,,,
마곡엠벨리(14단지),2014,47300,2014,8,1,84.88,3,마곡동,750,11500,,,
주공3,1995,19000,2014,8,1,37.67,10,등촌동,688,11500,,,
롯데캐슬,2005,65000,2014,8,2,134.5767,3,염창동,272-11,11500,,,
무학,1999,26200,2014,8,2,59.38,11,염창동,255,11500,,,
신동아,1995,23000,2014,8,2,59.4,10,방화동,796,11500,,,
태영,1998,39000,2014,8,2,84.98,5,등촌동,632-2,11500,,,
마곡엠밸리1단지,2014,48603,2014,8,3,84.92,13,마곡동,734,11500,,,
AirPalace(619-7),2013,9500,2014,8,4,14.1,4,방화동,619-7,11500,,,
가양2단지(성지),1992,23900,2014,8,4,49.56,11,가양동,1461,11500,,,
가양2단지(성지),1992,14500,2014,8,4,34.44,6,가양동,1461,11500,,,
가양6단지,1992,17750,2014,8,4,39.6,15,가양동,1485,11500,,,
가양강나루현대,1999,42000,2014,8,4,84.98,17,가양동,448-1,11500,,,
가양강나루현대,1999,33700,2014,8,4,59.76,16,가양동,448-1,11500,,,
마곡엠밸리2단지,2014,47600,2014,8,4,84.92,8,마곡동,735,11500,,,
마곡엠밸리2단지,2014,48100,2014,8,4,84.88,6,마곡동,735,11500,,,
마곡엠밸리4단지,2014,46000,2014,8,4,84.56,8,마곡동,738,11500,,,
마곡엠밸리5단지,2014,58200,2014,8,4,114.98,12,마곡동,740,11500,,,
마곡엠밸리5단지,2014,57500,2014,8,4,114.86,13,마곡동,740,11500,,,
마곡엠밸리5단지,2014,45705,2014,8,4,84.92,13,마곡동,740,11500,,,
마곡엠밸리6단지,2014,59669,2014,8,4,114.98,14,마곡동,743,11500,,,
마곡엠밸리7단지,2014,58000,2014,8,4,114.91,8,마곡동,743-4,11500,,,
마곡엠밸리7단지,2014,55800,2014,8,4,84.55,8,마곡동,743-4,11500,,,
마곡엠벨리(14단지),2014,44500,2014,8,4,84.5,11,마곡동,750,11500,,,
보람,2004,25000,2014,8,4,84.98,2,화곡동,1152,11500,,,
가양강나루현대,1999,29800,2014,8,5,59.76,2,가양동,448-1,11500,,,
가양도시개발9-2단지,1993,24750,2014,8,5,49.5,3,가양동,1490,11500,,,
가양도시개발9-2단지,1993,17450,2014,8,5,34.44,7,가양동,1490,11500,,,
강서센트레빌3차(894-0),2009,41000,2014,8,5,84.4,8,방화동,894,11500,,,
개화,1994,37000,2014,8,5,101.86,4,방화동,819,11500,,,
극동,2000,40500,2014,8,5,104.15,4,염창동,246-23,11500,,,
등촌동아이파크,2004,44900,2014,8,5,84.9958,6,등촌동,715,11500,,,
마곡수명산파크1단지,2007,39000,2014,8,5,84.82,12,내발산동,742,11500,,,
마곡엠밸리4단지,2014,44600,2014,8,5,84.85,8,마곡동,738,11500,,,
마곡엠밸리6단지,2014,50000,2014,8,5,84.88,4,마곡동,743,11500,,,
마곡엠밸리6단지,2014,45000,2014,8,5,84.88,3,마곡동,743,11500,,,
마곡엠밸리6단지,2014,46900,2014,8,5,84.88,15,마곡동,743,11500,,,
마곡엠밸리6단지,2014,47500,2014,8,5,84.99,13,마곡동,743,11500,,,
마곡엠밸리7단지,2014,59000,2014,8,5,114.91,8,마곡동,743-4,11500,,,
마곡엠벨리(14단지),2014,44000,2014,8,5,84.86,14,마곡동,750,11500,,,
마곡우림필유아파트,2003,33300,2014,8,5,84.528,5,마곡동,1467,11500,,,
부영,1994,35500,2014,8,5,80.64,6,등촌동,691-3,11500,,,
삼우지엔씨,2005,27000,2014,8,5,84.03,7,등촌동,646-28,11500,,,
장미,1994,23300,2014,8,5,59.04,11,방화동,841,11500,,,
주공5,1995,27400,2014,8,5,58.14,14,등촌동,695,11500,,,
프라임팰리스(1024-23),2008,35500,2014,8,5,83.78,3,화곡동,1024-23,11500,,,
한강타운,1993,37500,2014,8,5,84.99,7,가양동,1460,11500,,,
가양강나루현대,1999,42000,2014,8,6,84.98,16,가양동,448-1,11500,,,
가양도시개발9-2단지,1993,17500,2014,8,6,34.44,13,가양동,1490,11500,,,
극동,2000,26200,2014,8,6,59.9,12,염창동,246-23,11500,,,
마곡엠밸리5단지,2014,55000,2014,8,6,114.86,2,마곡동,740,11500,,,
마곡엠밸리7단지,2014,59300,2014,8,6,114.86,13,마곡동,743-4,11500,,,
마곡엠밸리7단지,2014,51500,2014,8,6,84.95,4,마곡동,743-4,11500,,,
마곡엠밸리7단지,2014,54500,2014,8,6,84.58,6,마곡동,743-4,11500,,,
마곡엠벨리(14단지),2014,49900,2014,8,6,84.86,10,마곡동,750,11500,,,
마곡엠벨리(15단지),2014,46300,2014,8,6,84.95,6,마곡동,751,11500,,,
마곡중앙하이츠아파트,1994,21700,2014,8,6,59.34,13,방화동,852,11500,,,
염창1차한화꿈에그린,2005,44500,2014,8,6,59.94,16,염창동,281-22,11500,,,
우장산롯데캐슬,2003,44500,2014,8,6,85,4,화곡동,1145,11500,,,
우장산타워빌,2002,31000,2014,8,6,84.6,2,내발산동,704-2,11500,,,
가양강나루현대,1999,41000,2014,8,7,84.98,9,가양동,448-1,11500,,,
가양우성,1990,37000,2014,8,7,84.87,14,가양동,14-3,11500,,,
등촌동아이파크,2004,70500,2014,8,7,165.8299,8,등촌동,715,11500,,,
