단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
가양6단지,1992,18450,2012,9,1,39.6,12,가양동,1485,11500,,,
강변힐스테이트,2005,43000,2012,9,1,84.99,5,염창동,299,11500,,,
강서아이파크,2005,28700,2012,9,1,82.088,15,화곡동,980-21,11500,,,
"등촌1,2단지주공아파트",1994,18500,2012,9,1,41.85,5,등촌동,687,11500,,,
방화5,1994,17300,2012,9,1,39.6,10,방화동,814,11500,,,
염창1차한화꿈에그린,2005,85100,2012,9,1,124.96,15,염창동,281-22,11500,,,
우장산힐스테이트,2005,40000,2012,9,1,59.98,2,내발산동,657,11500,,,
마곡수명산파크5단지,2008,29500,2012,9,2,59.76,9,내발산동,749,11500,,,
강변,1992,17700,2012,9,3,39.6,8,가양동,1475,11500,,,
계명위너스,2011,17800,2012,9,3,29.25,4,등촌동,646-29,11500,,,
그린씨티,2004,23000,2012,9,3,61.52,7,내발산동,716-16,11500,,,
동아3,1999,29700,2012,9,3,59.7,12,염창동,258-1,11500,,,
마곡우림필유아파트,2003,33600,2012,9,3,84.528,11,마곡동,1467,11500,,,
방화5,1994,14500,2012,9,3,39.6,4,방화동,814,11500,,,
코오롱오투빌2,2002,28000,2012,9,3,84.96,1,등촌동,712,11500,,,
프라임팰리스(1024-23),2008,33000,2012,9,3,83.31,9,화곡동,1024-23,11500,,,
강변,1992,15700,2012,9,4,34.44,4,가양동,1475,11500,,,
등촌동아이파크,2004,47000,2012,9,4,84.9958,6,등촌동,715,11500,,,
청솔숲속마을102동,2007,32000,2012,9,4,61.68,9,내발산동,738,11500,,,
가양1차보람더하임,2006,32800,2012,9,5,83.07,11,가양동,1497,11500,,,
동훈타마르(921-18),2011,25000,2012,9,5,59.79,9,화곡동,921-18,11500,,,
우장산롯데캐슬,2003,46000,2012,9,5,85,16,화곡동,1145,11500,,,
"진로,미주아파트",1994,38000,2012,9,5,84.96,6,등촌동,701,11500,,,
강변한솔솔파크,2005,41250,2012,9,6,84.97,4,염창동,300,11500,,,
강변힐스테이트,2005,48200,2012,9,6,84.99,12,염창동,299,11500,,,
청솔샤르망1003동,2005,35000,2012,9,6,84.8889,6,내발산동,735,11500,,,
강나루2현대,2001,28500,2012,9,7,59.97,2,가양동,448,11500,,,
강변,1992,17950,2012,9,7,39.6,7,가양동,1475,11500,,,
대림e편한세상,1992,33700,2012,9,7,84.84,9,화곡동,361-1,11500,,,
"등촌1,2단지주공아파트",1994,18000,2012,9,7,41.85,10,등촌동,687,11500,,,
삼형.그레이스빌,2001,23000,2012,9,7,55.178,2,등촌동,564-7,11500,,,
한강타운,1993,37000,2012,9,7,84.99,12,가양동,1460,11500,,,
대림,1995,44000,2012,9,8,89.975,8,등촌동,694,11500,,,
예지펠리스아파트,2009,30000,2012,9,8,81.35,4,등촌동,637-15,11500,,,
태진한솔,1994,26000,2012,9,8,58.87,12,염창동,263,11500,,,
현대1,1994,33500,2012,9,8,84.34,8,염창동,288,11500,,,
가양6단지,1992,24700,2012,9,10,58.65,15,가양동,1485,11500,,,
"등촌7,8단지주공아파트",1994,19500,2012,9,10,41.85,8,등촌동,707,11500,,,
등촌동아이파크,2004,53800,2012,9,10,84.9958,14,등촌동,715,11500,,,
마곡수명산파크6단지,2007,38000,2012,9,10,84.53,5,내발산동,759,11500,,,
부영,1994,33000,2012,9,10,80.64,3,등촌동,691-3,11500,,,
가양2단지(성지),1992,17400,2012,9,11,39.6,14,가양동,1461,11500,,,
가양도시개발9-2단지,1993,20000,2012,9,11,39.6,8,가양동,1490,11500,,,
염창동한강우성,1990,24450,2012,9,11,65.88,6,염창동,66-9,11500,,,
주공5,1995,19900,2012,9,11,37.67,5,등촌동,695,11500,,,
청솔샤르망1002동,2005,34000,2012,9,11,84.6565,6,내발산동,675-9,11500,,,
거성훼미리(29-68),2001,15350,2012,9,12,59.98,4,화곡동,29-68,11500,,,
계명위너스,2011,17500,2012,9,12,29.38,2,등촌동,646-29,11500,,,
마곡수명산파크5단지,2008,29800,2012,9,12,59.84,13,내발산동,749,11500,,,
마곡수명산파크5단지,2008,31000,2012,9,12,59.84,12,내발산동,749,11500,,,
삼성한마음,1995,24100,2012,9,12,59.94,1,염창동,244-2,11500,,,
우장산롯데캐슬,2003,65200,2012,9,12,134.99,10,화곡동,1145,11500,,,
우장산롯데캐슬,2003,75000,2012,9,12,177.86,5,화곡동,1145,11500,,,
화곡푸르지오,2002,55000,2012,9,12,125.021,14,화곡동,1091,11500,,,
가양2단지(성지),1992,20700,2012,9,13,49.56,3,가양동,1461,11500,,,
개화,1994,34000,2012,9,13,101.86,2,방화동,819,11500,,,
"등촌1,2단지주공아파트",1994,17800,2012,9,13,41.85,2,등촌동,687,11500,,,
"등촌1,2단지주공아파트",1994,17400,2012,9,13,41.85,5,등촌동,687,11500,,,
등촌라인(조합),1997,25700,2012,9,13,59.91,6,등촌동,628-15,11500,,,
한강타운,1993,36500,2012,9,13,84.99,12,가양동,1460,11500,,,
주공5,1995,27200,2012,9,14,58.14,11,등촌동,695,11500,,,
현대1,1994,35000,2012,9,14,84.34,11,염창동,288,11500,,,
가양2단지(성지),1992,18420,2012,9,15,39.6,15,가양동,1461,11500,,,
가양2단지(성지),1992,16500,2012,9,15,39.6,5,가양동,1461,11500,,,
강서아이파크,2005,28000,2012,9,15,82.088,5,화곡동,980-21,11500,,,
마곡수명산파크7단지,2008,35000,2012,9,15,84.82,6,내발산동,756,11500,,,
방화5,1994,22100,2012,9,15,49.77,4,방화동,814,11500,,,
서광프리메라,2006,26600,2012,9,15,84.37,13,화곡동,981-1,11500,,,
우진,2002,17500,2012,9,15,59.75,4,화곡동,915-21,11500,,,
월드메르디앙,2002,27900,2012,9,15,59.79,12,등촌동,711,11500,,,
"진로,미주아파트",1994,39750,2012,9,15,84.96,10,등촌동,701,11500,,,
태영,1998,26400,2012,9,15,59.97,9,등촌동,632-2,11500,,,
한보구암마을,1999,30800,2012,9,15,84.39,3,가양동,1495,11500,,,
가양2단지(성지),1992,22000,2012,9,17,49.56,8,가양동,1461,11500,,,
가양6단지,1992,27000,2012,9,17,58.65,7,가양동,1485,11500,,,
강변한솔솔파크,2005,42200,2012,9,17,84.97,11,염창동,300,11500,,,
우장산롯데캐슬,2003,65000,2012,9,17,117.19,18,화곡동,1145,11500,,,
태영,1998,31500,2012,9,17,84.98,6,등촌동,632-2,11500,,,
태영방송인,2000,37000,2012,9,17,113.73,15,화곡동,1140,11500,,,
가양2단지(성지),1992,21000,2012,9,18,49.56,8,가양동,1461,11500,,,
가양2단지(성지),1992,20100,2012,9,18,49.56,15,가양동,1461,11500,,,
가양6단지,1992,18400,2012,9,18,39.6,6,가양동,1485,11500,,,
다울,2002,27300,2012,9,18,80.889,11,등촌동,637-26,11500,,,
대림,1995,40000,2012,9,18,89.975,1,등촌동,694,11500,,,
동일스위트리버2차,2009,23000,2012,9,18,59.52,9,방화동,895,11500,,,
동훈타마르(921-18),2011,25000,2012,9,18,59.79,7,화곡동,921-18,11500,,,
마곡보타닉경남아너스빌,2005,32500,2012,9,18,84.9941,2,마곡동,1252,11500,,,
우성2,1992,30800,2012,9,18,84.7,7,염창동,287-1,11500,,,
우장산힐스테이트,2005,60000,2012,9,18,101.87,3,내발산동,657,11500,,,
한강타운,1993,37500,2012,9,18,84.99,1,가양동,1460,11500,,,
등촌동아이파크,2004,78000,2012,9,19,165.8299,9,등촌동,715,11500,,,
마곡금호어울림,2005,35700,2012,9,19,84.948,14,마곡동,717,11500,,,
마곡수명산파크7단지,2008,34800,2012,9,19,84.53,8,내발산동,756,11500,,,
마곡태승훼미리아파트,2005,29000,2012,9,19,84.08,4,마곡동,1454,11500,,,
삼성한사랑1,1997,23800,2012,9,19,59.69,3,등촌동,632-4,11500,,,
청솔수(711-6),2007,34100,2012,9,19,84.92,5,내발산동,711-6,11500,,,
청솔파인힐(736-0),2005,27500,2012,9,19,71.39,11,내발산동,736,11500,,,
한강타운,1993,36000,2012,9,19,84.99,9,가양동,1460,11500,,,
강변월드메르디앙,2010,47000,2012,9,20,84.9102,13,염창동,240-1,11500,,,
강서아이파크,2005,28400,2012,9,20,83.077,8,화곡동,980-21,11500,,,
강서월드메르디앙,2006,42250,2012,9,20,84.8945,13,내발산동,659-1,11500,,,
길성그랑프리텔,2003,27500,2012,9,20,71.513,1,내발산동,730,11500,,,
대림,1995,54600,2012,9,20,123.72,14,등촌동,694,11500,,,
서광등촌마을아파트,1999,29800,2012,9,20,59.67,17,등촌동,638,11500,,,
신보,2001,16400,2012,9,20,59.63,3,화곡동,46-116,11500,,,
우장산힐스테이트,2005,40400,2012,9,20,59.98,15,내발산동,657,11500,,,
태영,1998,26000,2012,9,20,59.97,12,등촌동,632-2,11500,,,
화곡푸르지오,2002,64500,2012,9,20,156.876,7,화곡동,1091,11500,,,
가양2단지(성지),1992,20600,2012,9,21,49.56,5,가양동,1461,11500,,,
내츄럴아파트3차,2006,31000,2012,9,21,84.99,2,내발산동,688-21,11500,,,
등촌동현대2차,1997,24800,2012,9,21,59.97,8,등촌동,655-46,11500,,,
신동아,1995,33000,2012,9,21,84.9,13,염창동,289,11500,,,
"우장산아이파크,이편한세상",2008,51500,2012,9,21,84.97,19,화곡동,1159,11500,,,
주공5,1995,27500,2012,9,21,58.14,9,등촌동,695,11500,,,
중앙화곡하이츠,1988,19000,2012,9,21,56.88,5,화곡동,351-89,11500,,,
청솔,1994,21000,2012,9,21,49.2,5,방화동,832,11500,,,
초록,1998,24000,2012,9,21,49.77,8,화곡동,1139,11500,,,
등촌동아이파크,2004,47300,2012,9,22,84.7556,8,등촌동,715,11500,,,
삼성한사랑1,1997,34800,2012,9,22,84.99,10,등촌동,632-4,11500,,,
염창힐스테이트,2009,45600,2012,9,22,84.551,7,염창동,306,11500,,,
중앙화곡하이츠,1988,17000,2012,9,22,56.88,1,화곡동,351-89,11500,,,
