단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
가양6단지,1992,23800,2015,11,1,39.6,11,가양동,1485,11500,,,
가양6단지,1992,24250,2015,11,1,39.6,7,가양동,1485,11500,,,
대림e-편한세상,2003,41000,2015,11,1,84.67,13,방화동,874,11500,,,
동성,1993,28000,2015,11,1,64.65,13,방화동,817,11500,,,
보람,2004,39000,2015,11,1,84.96,15,방화동,881,11500,,,
삼형.그레이스빌,2001,38500,2015,11,1,79.799,14,등촌동,564-7,11500,,,
우장산힐스테이트,2005,36000,2015,11,1,59.98,2,내발산동,657,11500,,,
화곡보람,2004,34000,2015,11,1,59.24,13,화곡동,1149,11500,,,
AndPra레지던스,2013,12800,2015,11,2,15.26,13,화곡동,918-25,11500,,,
가양6단지,1992,23900,2015,11,2,39.6,11,가양동,1485,11500,,,
가양도시개발9-2단지,1993,21080,2015,11,2,34.44,11,가양동,1490,11500,,,
강서힐스테이트,2015,64800,2015,11,2,84.99,10,화곡동,1165,11500,,,
강성레스트빌아파트,2005,29500,2015,11,2,84.762,1,내발산동,717-20,11500,,,
길성그랑프리텔,2003,37000,2015,11,2,84.99,2,내발산동,730,11500,,,
길훈,1989,33500,2015,11,2,65.88,2,마곡동,1565,11500,,,
마곡 한진해모로,2004,40700,2015,11,2,84.93,9,방화동,579,11500,,,
마곡서광(치현마을),1998,34600,2015,11,2,84.93,4,방화동,860,11500,,,
마곡수명산파크6단지,2007,47500,2015,11,2,84.82,7,내발산동,759,11500,,,
마곡엠밸리6단지,2014,69500,2015,11,2,84.88,2,마곡동,743,11500,,,
마곡푸르지오,2008,46500,2015,11,2,59.87,11,마곡동,1525,11500,,,
방화그린,1993,16300,2015,11,2,33.6,7,방화동,839,11500,,,
방화동동부센트레빌(875번지),2003,54000,2015,11,2,114.99,5,방화동,875,11500,,,
삼도,1999,21000,2015,11,2,70.84,4,화곡동,913-1,11500,,,
신동아,1995,29500,2015,11,2,59.4,13,방화동,796,11500,,,
신동아,1995,27000,2015,11,2,59.4,14,방화동,796,11500,,,
염창1차보람더하임,2008,63750,2015,11,2,116.92,14,염창동,305,11500,,,
염창3차보람,2006,39400,2015,11,2,84.98,5,염창동,301,11500,,,
염창힐스테이트,2009,53400,2015,11,2,84.603,8,염창동,306,11500,,,
우장산롯데캐슬,2003,69500,2015,11,2,134.99,8,화곡동,1145,11500,,,
"우장산아이파크,이편한세상",2008,72000,2015,11,2,114.98,19,화곡동,1159,11500,,,
웰라이빌,2000,27250,2015,11,2,84.98,15,화곡동,927-1,11500,,,
주공10,1995,25000,2015,11,2,37.67,3,등촌동,702,11500,,,
주공5,1995,17000,2015,11,2,37.67,5,등촌동,695,11500,,,
태영,1999,31700,2015,11,2,59.97,12,염창동,270-1,11500,,,
한강타운,1993,47000,2015,11,2,84.99,8,가양동,1460,11500,,,
한보구암마을,1999,31800,2015,11,2,59.58,3,가양동,1495,11500,,,
한사랑2삼성,1999,42000,2015,11,2,84.96,13,등촌동,634-2,11500,,,
한울앤하우스,2003,33000,2015,11,2,84.54,5,내발산동,696-21,11500,,,
가양2단지(성지),1992,20000,2015,11,3,34.44,5,가양동,1461,11500,,,
가양2단지(성지),1992,18400,2015,11,3,34.44,15,가양동,1461,11500,,,
강변코아루,2007,57000,2015,11,3,114.78,7,염창동,303,11500,,,
강서한강자이,2013,62500,2015,11,3,84.997,6,가양동,1500,11500,,,
롯데캐슬,2005,55800,2015,11,3,84.9519,4,염창동,272-11,11500,,,
마곡경남아너스빌,2007,48000,2015,11,3,84.98,7,마곡동,1513,11500,,,
미성아파트(연립),1987,27900,2015,11,3,81.89,13,화곡동,409-248,11500,,,
벽산,1999,42000,2015,11,3,84.97,10,마곡동,429,11500,,,
성재,2002,20500,2015,11,3,62.41,10,화곡동,938-25,11500,,,
신동아,1995,30000,2015,11,3,59.82,6,염창동,289,11500,,,
우장산한화꿈에그린,2004,50500,2015,11,3,120.11,4,화곡동,1151,11500,,,
일신건영휴먼빌,2004,44500,2015,11,3,84.95,15,가양동,1496,11500,,,
주공10,1995,34000,2015,11,3,58.14,15,등촌동,702,11500,,,
주공5,1995,22800,2015,11,3,37.67,2,등촌동,695,11500,,,
강서센트레빌3차(894-0),2009,50000,2015,11,4,84.4,5,방화동,894,11500,,,
곰달래,1997,28500,2015,11,4,84.42,6,화곡동,1137,11500,,,
금호타운,1999,41800,2015,11,4,84.84,3,염창동,240-32,11500,,,
"등촌1,2단지주공아파트",1994,23700,2015,11,4,41.85,15,등촌동,687,11500,,,
부영,1994,45000,2015,11,4,80.64,15,등촌동,691-3,11500,,,
신안네트빌2단지,2002,29000,2015,11,4,57.1659,15,방화동,869,11500,,,
우장산롯데,2004,48000,2015,11,4,117.24,10,화곡동,1148,11500,,,
우장산힐스테이트,2005,83500,2015,11,4,126.65,9,내발산동,657,11500,,,
유니드,2005,31150,2015,11,4,73.51,4,내발산동,712-2,11500,,,
일광,2001,17500,2015,11,4,72.33,2,화곡동,343-33,11500,,,
주공10,1995,36000,2015,11,4,58.14,4,등촌동,702,11500,,,
주공3,1995,38000,2015,11,4,58.14,11,등촌동,688,11500,,,
한강타운,1993,46000,2015,11,4,84.99,9,가양동,1460,11500,,,
화곡동복지,1974,12500,2015,11,4,53.94,4,화곡동,354-54,11500,,,
화곡동복지,1974,12200,2015,11,4,53.94,3,화곡동,354-54,11500,,,
화곡푸르지오,2002,51900,2015,11,4,104.75,1,화곡동,1091,11500,,,
가양2단지(성지),1992,30000,2015,11,5,49.65,6,가양동,1461,11500,,,
강변힐스테이트,2005,50800,2015,11,5,84.99,6,염창동,299,11500,,,
강서힐스테이트,2015,78000,2015,11,5,128.81,16,화곡동,1165,11500,,,
강서힐스테이트,2015,54500,2015,11,5,59.99,12,화곡동,1165,11500,,,
극동상록수,1999,45000,2015,11,5,84.96,15,염창동,280,11500,,,
로즈힐(1101-3),2002,17500,2015,11,5,59.94,1,화곡동,1101-3,11500,,,
삼성한사랑1,1997,41680,2015,11,5,84.99,11,등촌동,632-4,11500,,,
새신아,1996,31800,2015,11,5,76.44,5,내발산동,673-6,11500,,,
"우장산아이파크,이편한세상",2008,67500,2015,11,5,101.65,11,화곡동,1159,11500,,,
주공10,1995,36000,2015,11,5,58.14,13,등촌동,702,11500,,,
