단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
가양강나루현대,1999,64500,2019,10,1,59.76,14,가양동,448-1,11500,,,
가양강나루현대,1999,75400,2019,10,1,84.98,19,가양동,448-1,11500,,,
강변,1992,42000,2019,10,1,39.6,11,가양동,1475,11500,,,
강변,1992,41200,2019,10,1,39.6,8,가양동,1475,11500,,,
강변한솔솔파크,2005,77500,2019,10,1,84.97,23,염창동,300,11500,,,
강변힐스테이트,2005,83000,2019,10,1,84.99,4,염창동,299,11500,,,
강서힐스테이트,2015,120000,2019,10,1,119.63,10,화곡동,1165,11500,,,
등촌동아이파크,2004,80000,2019,10,1,84.7556,16,등촌동,715,11500,,,
마곡13단지힐스테이트마스터,2017,82500,2019,10,1,59.9825,1,마곡동,748,11500,,,
메종드로제,2019,40200,2019,10,1,57.3,5,화곡동,926-3,11500,,,
방화그린,1993,25000,2019,10,1,33.6,2,방화동,839,11500,,,
서광등촌마을아파트,1999,53000,2019,10,1,59.67,6,등촌동,638,11500,,,
염창2차한화꿈에그린,2006,79500,2019,10,1,84.99,11,염창동,302,11500,,,
우장산롯데캐슬,2003,90000,2019,10,1,134.99,14,화곡동,1145,11500,,,
"우장산아이파크,이편한세상",2008,97800,2019,10,1,84.97,14,화곡동,1159,11500,,,
푸른숲,2007,30500,2019,10,1,77.13,2,화곡동,460-1,11500,,,
한숲마을대림,1999,45250,2019,10,1,59.69,13,방화동,862,11500,,,
호성그린아트빌,2003,22000,2019,10,1,69.17,3,화곡동,80-4,11500,,,
가양2단지(성지),1992,31800,2019,10,2,34.44,2,가양동,1461,11500,,,
강서힐스테이트,2015,96000,2019,10,2,84.99,6,화곡동,1165,11500,,,
동아,1998,87000,2019,10,2,114.84,15,염창동,292,11500,,,
등마루,2003,32000,2019,10,2,68.68,5,등촌동,365-201,11500,,,
마곡엠밸리6단지,2014,123000,2019,10,2,114.98,4,마곡동,743,11500,,,
마곡엠밸리7단지,2014,131000,2019,10,2,114.91,6,마곡동,743-4,11500,,,
방화5,1994,30900,2019,10,2,33.18,5,방화동,814,11500,,,
삼성한사랑1,1997,45800,2019,10,2,59.69,17,등촌동,632-4,11500,,,
염창1차보람더하임,2008,84000,2019,10,2,84.97,14,염창동,305,11500,,,
"우장산아이파크,이편한세상",2008,79000,2019,10,2,59.98,11,화곡동,1159,11500,,,
웰라이빌,2000,36900,2019,10,2,84.85,15,화곡동,927-1,11500,,,
임광,2000,53000,2019,10,2,84.91,3,등촌동,562-5,11500,,,
한보구암마을,1999,47500,2019,10,2,59.22,7,가양동,1495,11500,,,
강서힐스테이트,2015,80000,2019,10,3,59.99,4,화곡동,1165,11500,,,
강서힐스테이트,2015,81000,2019,10,3,59.99,14,화곡동,1165,11500,,,
낙원연립재건축조합아파트,2001,42000,2019,10,3,69.96,3,내발산동,708-14,11500,,,
대동황토방,2000,53000,2019,10,3,59.94,5,등촌동,631-9,11500,,,
대림,1995,74000,2019,10,3,89.975,16,등촌동,694,11500,,,
대림e편한세상,1992,47500,2019,10,3,84.84,6,화곡동,361-1,11500,,,
등촌6차보람,2005,46800,2019,10,3,61.908,5,등촌동,716,11500,,,
마곡수명산파크4단지,2008,64300,2019,10,3,59.84,7,내발산동,753,11500,,,
마곡수명산파크7단지,2008,63000,2019,10,3,84.82,10,내발산동,756,11500,,,
마곡엠밸리1단지,2014,101500,2019,10,3,84.92,8,마곡동,734,11500,,,
마곡엠밸리6단지,2014,124000,2019,10,3,114.98,11,마곡동,743,11500,,,
마곡엠벨리(14단지),2014,98500,2019,10,3,84.5,11,마곡동,750,11500,,,
벽산,1999,53000,2019,10,3,59.98,14,마곡동,429,11500,,,
부영,1994,69800,2019,10,3,80.64,12,등촌동,691-3,11500,,,
부영,1994,67000,2019,10,3,80.64,15,등촌동,691-3,11500,,,
성광,2008,28500,2019,10,3,60.72,4,화곡동,343-37,11500,,,
염창1차한화꿈에그린,2005,82000,2019,10,3,59.94,20,염창동,281-22,11500,,,
염창동한강우성,1990,48900,2019,10,3,65.88,12,염창동,66-9,11500,,,
"우장산아이파크,이편한세상",2008,92800,2019,10,3,84.97,8,화곡동,1159,11500,,,
"우장산아이파크,이편한세상",2008,76000,2019,10,3,59.98,3,화곡동,1159,11500,,,
우장산힐스테이트,2005,83300,2019,10,3,59.98,9,내발산동,657,11500,,,
우장산힐스테이트,2005,95500,2019,10,3,84.98,6,내발산동,657,11500,,,
주공3,1995,62000,2019,10,3,58.14,7,등촌동,688,11500,,,
초록,1998,58600,2019,10,3,83.83,1,화곡동,1139,11500,,,
태영,1999,70000,2019,10,3,84.93,18,염창동,270-1,11500,,,
태진한솔,1994,49800,2019,10,3,58.87,1,염창동,263,11500,,,
