단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
가양6단지,1992,19500,2014,12,1,39.6,9,가양동,1485,11500,,,
가양강나루현대,1999,33250,2014,12,1,59.76,6,가양동,448-1,11500,,,
강변,1992,19700,2014,12,1,39.6,13,가양동,1475,11500,,,
대림경동아파트,1993,51500,2014,12,1,131.4,12,가양동,1474,11500,,,
마곡수명산파크2단지,2007,38800,2014,12,1,84.82,2,내발산동,741,11500,,,
마곡수명산파크3단지,2007,35000,2014,12,1,84.53,11,내발산동,751,11500,,,
마곡수명산파크7단지,2008,36000,2014,12,1,84.82,12,내발산동,756,11500,,,
방화5,1994,22900,2014,12,1,49.77,9,방화동,814,11500,,,
삼성하나로,1994,24700,2014,12,1,59.26,7,염창동,248-3,11500,,,
삼정그린코아,2001,57500,2014,12,1,126.035,13,염창동,282,11500,,,
서광등촌마을아파트,1999,30400,2014,12,1,59.67,8,등촌동,638,11500,,,
"우장산아이파크,이편한세상",2008,65000,2014,12,1,101.65,17,화곡동,1159,11500,,,
임광,2000,37400,2014,12,1,84.91,6,등촌동,562-5,11500,,,
한강타운,1993,37500,2014,12,1,84.99,8,가양동,1460,11500,,,
가양6단지,1992,25400,2014,12,2,49.5,2,가양동,1485,11500,,,
가양도시개발9-2단지,1993,17500,2014,12,2,34.44,14,가양동,1490,11500,,,
경동팰리스힐,2014,9500,2014,12,2,12.35,2,방화동,898,11500,,,
동아3,1999,33900,2014,12,2,59.83,23,염창동,258-1,11500,,,
"등촌1,2단지주공아파트",1994,19500,2014,12,2,41.85,6,등촌동,687,11500,,,
등촌동아이파크,2004,60000,2014,12,2,119.9031,18,등촌동,715,11500,,,
마곡서광(치현마을),1998,29000,2014,12,2,84.93,10,방화동,860,11500,,,
마곡엠밸리7단지,2014,75800,2014,12,2,114.69,11,마곡동,743-4,11500,,,
명지해드는터,2005,26000,2014,12,2,83.07,1,화곡동,473-4,11500,,,
삼성한마음,1995,28750,2014,12,2,59.94,10,염창동,244-2,11500,,,
우장산롯데캐슬,2003,45000,2014,12,2,85,4,화곡동,1145,11500,,,
우장산에스케이뷰,2006,40000,2014,12,2,84.97,8,화곡동,1158,11500,,,
우장산힐스테이트,2005,64500,2014,12,2,101.87,3,내발산동,657,11500,,,
초록,1998,26950,2014,12,2,59.34,8,화곡동,1139,11500,,,
태영,1999,25500,2014,12,2,59.97,2,염창동,270-1,11500,,,
해태,2000,33000,2014,12,2,84.27,9,공항동,1371,11500,,,
현대1,1994,34000,2014,12,2,84.34,10,염창동,288,11500,,,
강변월드메르디앙,2010,50600,2014,12,3,84.8789,13,염창동,240-1,11500,,,
강서아이파크,2005,29800,2014,12,3,83.077,15,화곡동,980-21,11500,,,
방화5,1994,22800,2014,12,3,49.77,4,방화동,814,11500,,,
방화그린,1993,18700,2014,12,3,49.77,7,방화동,839,11500,,,
수명산태송팰리채,2008,29000,2014,12,3,77.14,3,내발산동,688-4,11500,,,
심미에셈빌,2003,29800,2014,12,3,82.69,4,등촌동,634-13,11500,,,
염창3차보람,2006,33500,2014,12,3,84.98,15,염창동,301,11500,,,
이너스102동,2003,24300,2014,12,3,78.5,7,내발산동,688-40,11500,,,
주공10,1995,18950,2014,12,3,37.67,2,등촌동,702,11500,,,
가양2단지(성지),1992,18300,2014,12,4,39.6,6,가양동,1461,11500,,,
가양6단지,1992,26000,2014,12,4,49.5,9,가양동,1485,11500,,,
가양도시개발9-2단지,1993,26850,2014,12,4,49.5,11,가양동,1490,11500,,,
공항동부센트레빌,2009,42500,2014,12,4,84.99,8,공항동,1374,11500,,,
마곡드림힐,2003,29000,2014,12,4,84.5338,11,방화동,872,11500,,,
마곡삼성아파트,1998,25000,2014,12,4,59.95,14,마곡동,1478,11500,,,
마곡일성트루엘아파트,2013,32850,2014,12,4,59.978,5,마곡동,1535,11500,,,
무학,1999,26500,2014,12,4,59.38,3,염창동,255,11500,,,
서광프리메라,2006,27000,2014,12,4,84.37,13,화곡동,981-1,11500,,,
염창1차한화꿈에그린,2005,44300,2014,12,4,59.94,16,염창동,281-22,11500,,,
이너스5차동진,2007,27800,2014,12,4,70.93,2,염창동,304,11500,,,
주공10,1995,20500,2014,12,4,37.67,11,등촌동,702,11500,,,
주공5,1995,29000,2014,12,4,58.14,14,등촌동,695,11500,,,
한백e타운(46-219),2002,18000,2014,12,4,58.11,2,화곡동,46-219,11500,,,
가양강나루현대,1999,43000,2014,12,5,84.98,13,가양동,448-1,11500,,,
가양도시개발9-2단지,1993,17900,2014,12,5,39.6,1,가양동,1490,11500,,,
동아,1998,26000,2014,12,5,59.97,2,염창동,292,11500,,,
동아3,1999,30500,2014,12,5,59.7,16,염창동,258-1,11500,,,
등촌라인(조합),1997,38400,2014,12,5,93.81,14,등촌동,628-15,11500,,,
롯데캐슬,2005,54000,2014,12,5,84.9519,7,염창동,272-11,11500,,,
"우장산아이파크,이편한세상",2008,70500,2014,12,5,114.98,12,화곡동,1159,11500,,,
"우장산아이파크,이편한세상",2008,42900,2014,12,5,59.98,6,화곡동,1159,11500,,,
주공5,1995,16600,2014,12,5,37.67,1,등촌동,695,11500,,,
