단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
가양6단지,1992,35400,2018,6,1,39.6,15,가양동,1485,11500,,,
가양도시개발9-2단지,1993,42000,2018,6,1,49.5,14,가양동,1490,11500,,,
강서힐스테이트,2015,70300,2018,6,1,59.99,2,화곡동,1165,11500,,,
개화,1994,55000,2018,6,1,101.86,7,방화동,819,11500,,,
낙원연립재건축조합아파트,2001,38000,2018,6,1,79.21,2,내발산동,708-14,11500,,,
부영,1994,62000,2018,6,1,80.64,11,등촌동,691-3,11500,,,
삼미,1982,30000,2018,6,1,58.29,1,방화동,585-4,11500,,,
삼천리,1992,48000,2018,6,1,84.99,5,염창동,70-20,11500,,,
성원,2001,59900,2018,6,1,114.12,14,염창동,295,11500,,,
"우장산아이파크,이편한세상",2008,90000,2018,6,1,101.65,12,화곡동,1159,11500,,,
윤탁아트리움,2003,36100,2018,6,1,83.1,3,화곡동,1026-18,11500,,,
"진로,미주아파트",1994,62800,2018,6,1,84.96,10,등촌동,701,11500,,,
해태,2000,38000,2018,6,1,59.99,4,공항동,1371,11500,,,
현대3,1996,41900,2018,6,1,59.92,9,염창동,291,11500,,,
AndPra레지던스,2013,9300,2018,6,2,15.26,5,화곡동,918-25,11500,,,
AndPra레지던스,2013,9300,2018,6,2,15.26,5,화곡동,918-25,11500,,,
AndPra레지던스,2013,9300,2018,6,2,15.26,6,화곡동,918-25,11500,,,
가양2단지(성지),1992,40550,2018,6,2,49.56,2,가양동,1461,11500,,,
가양2단지(성지),1992,31500,2018,6,2,39.6,6,가양동,1461,11500,,,
마곡수명산파크1단지,2007,74000,2018,6,2,84.82,9,내발산동,742,11500,,,
방화4단지,1994,64400,2018,6,2,134.65,15,방화동,831,11500,,,
부영,1994,59900,2018,6,2,80.64,2,등촌동,691-3,11500,,,
삼미,1982,34500,2018,6,2,76,3,방화동,585-4,11500,,,
세림아파트,2016,14500,2018,6,2,40.5825,5,화곡동,917-4,11500,,,
초록,1998,43750,2018,6,2,59.34,4,화곡동,1139,11500,,,
화곡삼익,2001,33500,2018,6,2,74.16,2,화곡동,1141,11500,,,
가양2단지(성지),1992,30500,2018,6,3,39.6,2,가양동,1461,11500,,,
강서한강월드메르디앙,2006,62000,2018,6,3,84.98,5,가양동,1462,11500,,,
마곡엠밸리7단지,2014,123000,2018,6,3,114.84,4,마곡동,743-4,11500,,,
삼미,1982,28000,2018,6,3,58.29,1,방화동,585-4,11500,,,
강변,1992,43350,2018,6,4,49.5,13,가양동,1475,11500,,,
