단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
가양2단지(성지),1992,22300,2009,8,1,39.6,9,가양동,1461,11500,,,
가양강나루현대,1999,55000,2009,8,1,84.98,13,가양동,448-1,11500,,,
가양도시개발9-2단지,1993,19000,2009,8,1,34.44,13,가양동,1490,11500,,,
동신대아,1993,77000,2009,8,1,134.88,11,가양동,1459,11500,,,
마곡삼성아파트,1998,38000,2009,8,1,84.92,10,마곡동,1478,11500,,,
방화5,1994,15800,2009,8,1,33.18,9,방화동,814,11500,,,
삼성한마음,1995,29900,2009,8,1,59.94,8,염창동,244-2,11500,,,
염창1차한화꿈에그린,2005,48000,2009,8,1,59.94,16,염창동,281-22,11500,,,
천우캐슬,2003,29500,2009,8,1,97.97,2,내발산동,702-7,11500,,,
청솔샤르망1002동,2005,26300,2009,8,1,84.6565,1,내발산동,675-9,11500,,,
코오롱하늘채,2003,30000,2009,8,1,59.95,10,등촌동,714,11500,,,
한강타운,1993,49400,2009,8,1,84.99,5,가양동,1460,11500,,,
한강타운,1993,45800,2009,8,1,84.99,2,가양동,1460,11500,,,
가양6단지,1992,22000,2009,8,3,39.6,4,가양동,1485,11500,,,
등촌동아이파크,2004,63700,2009,8,3,84.7556,18,등촌동,715,11500,,,
마곡수명산파크2단지,2007,38000,2009,8,3,84.68,3,내발산동,741,11500,,,
벽산,1999,42250,2009,8,3,84.97,8,마곡동,429,11500,,,
삼천리,1992,31000,2009,8,3,84.99,15,염창동,70-20,11500,,,
신원센스빌,2002,13500,2009,8,3,45.83,4,화곡동,24-176,11500,,,
유림노르웨이숲(919-1),2004,24000,2009,8,3,76.23,7,화곡동,919-1,11500,,,
청솔해오름,2005,29400,2009,8,3,84.8729,1,내발산동,660-1,11500,,,
한강동아,1998,26800,2009,8,3,59.97,6,염창동,293,11500,,,
한강동아,1998,30000,2009,8,3,59.97,16,염창동,293,11500,,,
가양2단지(성지),1992,17700,2009,8,4,34.44,12,가양동,1461,11500,,,
