단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
강서한강자이,2013,80000,2018,9,1,59.9382,18,가양동,1500,11500,,,
대림e편한세상,2002,68200,2018,9,1,84.96,8,등촌동,561-1,11500,,,
드림시드아파트,2018,33500,2018,9,1,46.03,7,화곡동,915-39,11500,,,
드림시드아파트,2018,33500,2018,9,1,46.03,6,화곡동,915-39,11500,,,
드림시드아파트1차,2017,21000,2018,9,1,32.71,5,화곡동,899-13,11500,,,
"등촌1,2단지주공아파트",1994,47000,2018,9,1,41.85,11,등촌동,687,11500,,,
마곡수명산파크5단지,2008,67000,2018,9,1,59.76,6,내발산동,749,11500,,,
마곡엠밸리3단지,2014,121000,2018,9,1,114.86,11,마곡동,736,11500,,,
마곡중앙하이츠아파트,1994,40700,2018,9,1,59.34,15,방화동,852,11500,,,
방화그린,1993,39500,2018,9,1,49.77,4,방화동,839,11500,,,
방화동동부센트레빌(875번지),2003,61000,2018,9,1,84.97,12,방화동,875,11500,,,
수정,2000,18300,2018,9,1,60.685,4,화곡동,166-20,11500,,,
우장산힐스테이트,2005,71000,2018,9,1,59.98,2,내발산동,657,11500,,,
태진아름,1995,47900,2018,9,1,59.94,9,등촌동,676,11500,,,
한보구암마을,1999,61000,2018,9,1,84.39,5,가양동,1495,11500,,,
강서한강자이,2013,97000,2018,9,2,102.9171,15,가양동,1500,11500,,,
마곡현대아파트,1999,52500,2018,9,2,59.92,10,마곡동,1171,11500,,,
방화동동부센트레빌(875번지),2003,40000,2018,9,2,56.22,1,방화동,875,11500,,,
A.G.S.드림,2003,28000,2018,9,3,65.29,3,내발산동,674-20,11500,,,
가양2단지(성지),1992,49000,2018,9,3,39.6,8,가양동,1461,11500,,,
강서아이파크,2005,42670,2018,9,3,83.077,11,화곡동,980-21,11500,,,
강서힐스테이트,2015,119000,2018,9,3,128.81,16,화곡동,1165,11500,,,
극동상록수,1999,61000,2018,9,3,59.91,16,염창동,280,11500,,,
나성,2003,54500,2018,9,3,84.7533,12,등촌동,635-6,11500,,,
다울,2002,46000,2018,9,3,83.286,2,등촌동,637-26,11500,,,
동양하우징(899-4),2017,21500,2018,9,3,26.29,9,화곡동,899-4,11500,,,
등촌동아이파크,2004,74300,2018,9,3,84.9958,9,등촌동,715,11500,,,
마곡보타닉경남아너스빌,2005,70000,2018,9,3,84.9941,9,마곡동,1252,11500,,,
마곡엠벨리(15단지),2014,109500,2018,9,3,84.86,8,마곡동,751,11500,,,
마곡중앙하이츠아파트,1994,27300,2018,9,3,39.58,2,방화동,852,11500,,,
방화5,1994,45250,2018,9,3,49.77,8,방화동,814,11500,,,
방화그린,1993,33900,2018,9,3,39.76,10,방화동,839,11500,,,
신동아,1995,68000,2018,9,3,84.9,10,염창동,289,11500,,,
염창3우성,1993,63500,2018,9,3,84.93,6,염창동,272-28,11500,,,
장미,1994,36000,2018,9,3,49.2,1,방화동,841,11500,,,
치현마을동일스위트리버,2004,56000,2018,9,3,84.9588,5,방화동,880,11500,,,
태승훼밀리,2003,30000,2018,9,3,77.5,6,화곡동,887-1,11500,,,
한미(286-1),1988,33000,2018,9,3,47.22,5,방화동,286-1,11500,,,
해태드림타운,1997,29500,2018,9,3,80.13,3,화곡동,900-1,11500,,,
가양2단지(성지),1992,40000,2018,9,4,39.6,1,가양동,1461,11500,,,
강서힐스테이트,2015,85000,2018,9,4,59.99,14,화곡동,1165,11500,,,
그랜드아이파크,2010,67000,2018,9,4,123.48,18,화곡동,1095,11500,,,
남광아파트,2015,23600,2018,9,4,45.53,7,화곡동,917-5,11500,,,
노블레스2(267-4),2007,41900,2018,9,4,83.29,7,염창동,267-4,11500,,,
대동황토방,2000,55000,2018,9,4,59.94,12,등촌동,631-9,11500,,,
